vtx,x,y,z
6095,0.0268937,0.0816361,0.171273
6096,0.02692,0.0746872,0.157724
6097,0.0701683,0.140298,0.176361
6098,0.0238834,0.109067,0.170944
6099,0.0251558,0.111488,0.169768
6100,0.0612963,0.077085,0.37978
6101,0.0242401,0.0849685,0.176383
6102,0.0747172,0.081487,0.381391
6103,0.066424,0.0516427,0.150473
6104,0.107795,0.131341,0.165256
6105,0.108895,0.130515,0.164461
6106,0.0752744,0.140933,0.173958
6107,0.0650374,0.0458555,0.158966
6108,0.0636385,0.130992,0.194207
6109,0.113376,0.0536305,0.158627
6110,0.0515306,0.0540859,0.167921
6111,0.0325775,0.117168,0.187378
6112,0.0336352,0.11779,0.184398
6113,0.12769,0.0665069,0.164259
6114,0.127927,0.0695224,0.162741
6115,0.0797377,0.0715208,0.38797
6116,0.0781043,0.0409932,0.337384
6117,0.0796003,0.0371104,0.341815
6118,0.0453304,0.0628231,0.191302
6119,0.125112,0.101142,0.180765
6120,0.10287,0.0390623,0.171214
6121,0.120229,0.0547,0.167434
6122,0.101898,0.0384985,0.173444
6123,0.0628776,0.0375435,0.173442
6124,0.108118,0.0441562,0.180271
6125,0.107736,0.0415538,0.172613
6126,0.0993103,0.0405696,0.174626
6127,0.111805,0.0445794,0.175478
6128,0.0431295,0.0614113,0.183575
6129,0.042889,0.0639965,0.188033
6130,0.0293563,0.0972842,0.204744
6131,0.133764,0.0718155,0.177536
6132,0.0418549,0.0725117,0.197387
6133,0.0913256,0.133659,0.211616
6134,0.105187,0.04294,0.180681
6135,0.090511,0.133536,0.215293
6136,0.0411412,0.0713846,0.197043
6137,0.0407249,0.0695414,0.194892
6138,0.126991,0.0592592,0.190915
6139,0.0554577,0.122463,0.20685
6140,0.0368754,0.0860514,0.201849
6141,0.0525665,0.0516884,0.186472
6142,0.0508523,0.0596377,0.200034
6143,0.0694389,0.0846736,0.349712
6144,0.100544,0.0865787,0.361345
6145,0.074406,0.0959293,0.33917
6146,0.0715391,0.0910553,0.351441
6147,0.132414,0.0746947,0.188815
6148,0.123436,0.104233,0.200124
6149,0.122002,0.107873,0.201597
6150,0.0767288,0.0980449,0.353561
6151,0.0794509,0.0309962,0.191948
6152,0.0775504,0.0351771,0.185907
6153,0.0754343,0.0318193,0.185868
6154,0.0803588,0.0324896,0.191156
6155,0.0544431,0.0540218,0.195447
6156,0.0639553,0.033358,0.199008
6157,0.0859538,0.0435848,0.191022
6158,0.110194,0.0581166,0.199078
6159,0.0658835,0.0323546,0.191368
6160,0.0543526,0.0386994,0.201979
6161,0.127489,0.0815311,0.207369
6162,0.0983903,0.0502724,0.193774
6163,0.129222,0.0805558,0.203909
6164,0.120573,0.0582515,0.217219
6165,0.117747,0.0662493,0.22647
6166,0.116678,0.0664361,0.227081
6167,0.117109,0.118885,0.20775
6168,0.130927,0.0640675,0.199747
6169,0.112862,0.0576185,0.199392
6170,0.0354334,0.103976,0.222238
6171,0.114028,0.123925,0.22268
6172,0.0354368,0.106706,0.218598
6173,0.0932398,0.133051,0.224834
6174,0.097197,0.132102,0.221106
6175,0.127851,0.0810917,0.208891
6176,0.083544,0.131744,0.226831
6177,0.0878586,0.133039,0.226282
6178,0.113538,0.0672766,0.226847
6179,0.129505,0.0802221,0.21013
6180,0.110143,0.0393442,0.211486
6181,0.124729,0.085654,0.214912
6182,0.0592657,0.113311,0.229006
6183,0.129011,0.0698925,0.211608
6184,0.0392868,0.0645809,0.221838
6185,0.0381583,0.0609865,0.224803
6186,0.105074,0.129788,0.23276
6187,0.0965408,0.13073,0.239058
6188,0.0543746,0.110788,0.231333
6189,0.119975,0.102192,0.221518
6190,0.0485599,0.0453602,0.215413
6191,0.0527284,0.0402186,0.228499
6192,0.0826511,0.108712,0.333366
6193,0.081564,0.108635,0.330635
6194,0.11019,0.0778888,0.228246
6195,0.066314,0.0952715,0.236301
6196,0.0991073,0.0338733,0.212068
6197,0.105909,0.12794,0.240556
6198,0.104949,0.125747,0.253815
6199,0.062165,0.0908275,0.234263
6200,0.072525,0.105457,0.241917
6201,0.12721,0.0616073,0.228703
6202,0.113588,0.0359319,0.221039
6203,0.0452316,0.0933843,0.237703
6204,0.0427655,0.0931464,0.236933
6205,0.041878,0.0918606,0.236179
6206,0.0453645,0.0933278,0.237746
6207,0.0355015,0.062339,0.234659
6208,0.0953141,0.0296556,0.217572
6209,0.040511,0.0831167,0.227783
6210,0.0820141,0.118966,0.252584
6211,0.0897367,0.125797,0.25319
6212,0.0886582,0.125185,0.253302
6213,0.106402,0.124772,0.254065
6214,0.102901,0.125745,0.255163
6215,0.113887,0.0362648,0.221748
6216,0.126,0.0646106,0.229676
6217,0.12403,0.0608714,0.237937
6218,0.128193,0.0627034,0.231894
6219,0.112678,0.0362505,0.215571
6220,0.112361,0.0347868,0.216884
6221,0.0428807,0.0909447,0.248288
6222,0.0405069,0.0901802,0.24753
6223,0.0394003,0.0606021,0.245429
6224,0.0705805,0.0964757,0.245286
6225,0.0432853,0.0911108,0.245326
6226,0.0427831,0.0901528,0.250995
6227,0.0403331,0.0854311,0.255036
6228,0.0999208,0.0327585,0.232263
6229,0.0767572,0.0254348,0.233995
6230,0.0419709,0.0906145,0.250495
6231,0.087756,0.0237942,0.259327
6232,0.117208,0.111434,0.261458
6233,0.0547883,0.080709,0.247871
6234,0.10606,0.123278,0.267186
6235,0.0935965,0.125921,0.260454
6236,0.0469117,0.0509453,0.247326
6237,0.0654884,0.0260557,0.241327
6238,0.10783,0.121727,0.270865
6239,0.0451565,0.076484,0.208948
6240,0.0398944,0.0608861,0.248323
6241,0.0377309,0.0631062,0.246325
6242,0.118078,0.108395,0.274394
6243,0.11778,0.109465,0.269639
6244,0.116902,0.112342,0.257797
6245,0.120636,0.0552366,0.247762
6246,0.122922,0.0397273,0.249066
6247,0.116766,0.0754165,0.267649
6248,0.11798,0.0725596,0.27065
6249,0.0482618,0.0445487,0.248937
6250,0.0476069,0.0560687,0.253046
6251,0.116515,0.0773548,0.267673
6252,0.123825,0.0402822,0.246112
6253,0.0515505,0.0715528,0.26346
6254,0.0876388,0.122352,0.264113
6255,0.0891935,0.121621,0.279308
6256,0.114252,0.035083,0.248372
6257,0.0524983,0.0717111,0.263823
6258,0.113957,0.118323,0.259227
6259,0.116514,0.112821,0.279663
6260,0.054071,0.0728149,0.26525
6261,0.0860569,0.0245256,0.250273
6262,0.0629146,0.0284061,0.265466
6263,0.0965454,0.120766,0.29613
6264,0.0931593,0.119709,0.304113
6265,0.0766931,0.0227499,0.265819
6266,0.0954821,0.123517,0.2799
6267,0.0873339,0.11982,0.279764
6268,0.0905779,0.121986,0.280044
6269,0.105107,0.119679,0.292419
6270,0.103641,0.120774,0.28894
6271,0.10378,0.119119,0.298316
6272,0.117657,0.0843296,0.223063
6273,0.0595921,0.0323925,0.269009
6274,0.0866515,0.118691,0.285763
6275,0.0820309,0.11255,0.297137
6276,0.0897459,0.121332,0.286426
6277,0.103713,0.120154,0.292479
6278,0.103305,0.12214,0.281272
6279,0.104414,0.118915,0.298303
6280,0.0921912,0.119734,0.303981
6281,0.0852145,0.116716,0.297637
6282,0.112274,0.0379715,0.267752
6283,0.107577,0.0372799,0.268385
6284,0.11648,0.11079,0.288025
6285,0.0698217,0.0330745,0.296432
6286,0.0533234,0.0647838,0.287923
6287,0.113115,0.0573196,0.303349
6288,0.0799272,0.108379,0.293249
6289,0.117337,0.067493,0.298654
6290,0.0601578,0.0764952,0.295203
6291,0.0729874,0.0244888,0.273132
6292,0.116463,0.0857929,0.304111
6293,0.116356,0.0890285,0.30315
6294,0.0623022,0.0305171,0.272587
6295,0.116556,0.0872654,0.30335
6296,0.0942969,0.118331,0.309481
6297,0.0869807,0.116958,0.307947
6298,0.0727834,0.0262665,0.283706
6299,0.119158,0.0571545,0.28912
6300,0.115837,0.0456748,0.290201
6301,0.11148,0.112331,0.308373
6302,0.0810714,0.109864,0.3088
6303,0.0824239,0.111497,0.307788
6304,0.112494,0.0491242,0.297552
6305,0.0675009,0.0331254,0.29121
6306,0.116407,0.0621659,0.246486
6307,0.109136,0.113026,0.31111
6308,0.110826,0.113218,0.307146
6309,0.0731088,0.0917902,0.311172
6310,0.0735668,0.032049,0.30128
6311,0.0674048,0.0401709,0.292401
6312,0.0736231,0.0916965,0.312766
6313,0.0782995,0.0260901,0.291306
6314,0.113328,0.0795821,0.315656
6315,0.113647,0.0665406,0.308955
6316,0.112972,0.0788309,0.31613
6317,0.0803397,0.108832,0.308661
6318,0.0691285,0.0714684,0.312422
6319,0.112329,0.0690277,0.314236
6320,0.105911,0.111212,0.321065
6321,0.106019,0.106662,0.330062
6322,0.0934427,0.115853,0.317931
6323,0.0714415,0.0442085,0.305167
6324,0.0716202,0.0390843,0.302538
6325,0.0717265,0.0728232,0.320846
6326,0.0915494,0.112204,0.329071
6327,0.0880347,0.111145,0.331732
6328,0.0874503,0.109965,0.334707
6329,0.0883012,0.109925,0.334932
6330,0.071106,0.0708011,0.320546
6331,0.0719158,0.0677964,0.320966
6332,0.0725161,0.0607223,0.318913
6333,0.105635,0.0602262,0.322523
6334,0.108435,0.104889,0.328511
6335,0.100709,0.108502,0.332585
6336,0.0997153,0.04603,0.31441
6337,0.103622,0.0523675,0.315437
6338,0.0961005,0.0423227,0.311189
6339,0.0839602,0.110312,0.329265
6340,0.0963996,0.107886,0.338927
6341,0.0758067,0.0391184,0.317401
6342,0.103799,0.102729,0.340949
6343,0.10213,0.101449,0.345277
6344,0.103237,0.106536,0.335194
6345,0.109083,0.0862509,0.336588
6346,0.0766012,0.0377841,0.317367
6347,0.107651,0.0946816,0.339787
6348,0.0808107,0.0392038,0.322193
6349,0.0262318,0.0789192,0.159518
6350,0.0777658,0.0440249,0.331081
6351,0.0787178,0.10342,0.340025
6352,0.0739001,0.0950515,0.355887
6353,0.0752675,0.097167,0.352478
6354,0.0744416,0.0953991,0.35635
6355,0.105135,0.0634342,0.346452
6356,0.0834097,0.103927,0.346764
6357,0.105378,0.065719,0.347619
6358,0.078481,0.103093,0.339789
6359,0.0741863,0.0935797,0.336338
6360,0.10079,0.0841184,0.361371
6361,0.09948,0.0881071,0.36204
6362,0.100686,0.0526217,0.350947
6363,0.099344,0.0462789,0.333976
6364,0.0680686,0.0803711,0.351071
6365,0.0938986,0.0370701,0.336006
6366,0.0721836,0.0574769,0.341254
6367,0.095821,0.0964628,0.358661
6368,0.0976935,0.095176,0.357899
6369,0.0785378,0.086912,0.375025
6370,0.0767937,0.0455159,0.336912
6371,0.067741,0.0834249,0.355494
6372,0.0843758,0.0908382,0.369797
6373,0.079626,0.0868126,0.375416
6374,0.0919063,0.0340332,0.343105
6375,0.0807992,0.0355136,0.341545
6376,0.0845442,0.0853417,0.376584
6377,0.0849587,0.0888206,0.372271
6378,0.0999643,0.082096,0.362644
6379,0.0684158,0.0871669,0.362778
6380,0.0984941,0.0806262,0.366313
6381,0.0861559,0.0910796,0.369101
6382,0.0817441,0.0825329,0.380178
6383,0.0783888,0.0408826,0.336004
6384,0.079397,0.0828485,0.379945
6385,0.0750904,0.08344,0.379036
6386,0.0758575,0.0858149,0.37527
6387,0.0878046,0.0817382,0.378254
6388,0.0885506,0.0840037,0.375796
6389,0.0914257,0.0813653,0.375203
6390,0.088759,0.0307039,0.347569
6391,0.0876328,0.0300211,0.348472
6392,0.0920135,0.0311398,0.35629
6393,0.0605913,0.0755159,0.367551
6394,0.0681884,0.0861097,0.367847
6395,0.0882885,0.0290957,0.348996
6396,0.0896256,0.0282112,0.362376
6397,0.0713507,0.0419957,0.349134
6398,0.0716531,0.0415587,0.349063
6399,0.08135,0.0636633,0.388317
6400,0.0798978,0.0743001,0.387071
6401,0.0773581,0.0846767,0.377912
6402,0.0722085,0.0760601,0.386575
6403,0.0905298,0.0274519,0.357742
6404,0.0896259,0.0285948,0.349908
6405,0.0573656,0.074621,0.373451
6406,0.0732972,0.0641616,0.393071
6407,0.0694531,0.0626362,0.395199
6408,0.0821215,0.0370687,0.380143
6409,0.0831842,0.0240024,0.350109
6410,0.0818785,0.024107,0.349178
6411,0.0794675,0.027643,0.348332
6412,0.0787135,0.0212234,0.350619
6413,0.0900906,0.0288186,0.35055
6414,0.0918318,0.030584,0.355632
6415,0.0921496,0.0338869,0.356993
6416,0.0566036,0.0525665,0.358877
6417,0.0606568,0.073936,0.385696
6418,0.0604644,0.0770437,0.377998
6419,0.0628814,0.0472857,0.35486
6420,0.0570453,0.0722291,0.38626
6421,0.0526459,0.0703965,0.386511
6422,0.0579647,0.0713974,0.387701
6423,0.0529013,0.0701158,0.387031
6424,0.0761428,0.0116789,0.370873
6425,0.0721519,0.00911537,0.373816
6426,0.0782446,0.0212221,0.375447
6427,0.0757995,0.0111197,0.36996
6428,0.0720543,0.00892575,0.373509
6429,0.0693943,0.0157495,0.355816
6430,0.0713978,0.0189977,0.352839
6431,0.0563655,0.0636545,0.396803
6432,0.0492081,0.0549234,0.365496
6433,0.0439962,0.0622131,0.373463
6434,0.0526289,0.0590852,0.398983
6435,0.0465847,0.0656441,0.390731
6436,0.057277,0.0550587,0.399702
6437,0.062624,0.05605,0.398333
6438,0.055597,0.0647102,0.396008
6439,0.0597054,0.0662714,0.395123
6440,0.0668687,0.00890991,0.362624
6441,0.0466943,0.0661466,0.375924
6442,0.0420741,0.0653292,0.378809
6443,0.050845,0.0540789,0.364701
6444,0.0452554,0.0479416,0.399777
6445,0.0597401,0.0536234,0.398773
6446,0.0300517,0.0612937,0.388861
6447,0.0578085,0.00211661,0.371351
6448,0.0583651,0.00368848,0.368092
6449,0.0462964,0.00857782,0.386656
6450,0.0576616,0.00405568,0.367493
6451,0.059049,0.0173806,0.386024
6452,0.0331855,0.0613365,0.372852
6453,0.0305532,0.062273,0.387607
6454,0.0681562,0.0107326,0.380299
6455,0.0511286,0.000321864,0.374119
6456,0.0705304,0.0105191,0.377744
6457,0.0374513,0.0646918,0.382086
6458,0.0268673,0.062313,0.384897
6459,0.0366169,-0.000312861,0.378313
6460,0.0358126,0.000477493,0.379288
6461,0.0367233,-0.000557052,0.377217
6462,0.0319516,0.0620171,0.374311
6463,0.0452987,-0.000521812,0.375332
6464,0.0421662,0.0502233,0.399813
6465,0.0142855,0.0599704,0.380009
6466,0.011684,0.0563795,0.383354
6467,0.0326474,0.0568276,0.367661
6468,0.0245601,0.000693915,0.37637
6469,0.0403415,0.00291452,0.383518
6470,0.0308178,0.0606711,0.3713
6471,0.0231331,0.0620558,0.365071
6472,0.0278228,0.0631517,0.376152
6473,0.0307585,0.0635597,0.377095
6474,0.00879714,0.0171009,0.374034
6475,0.0285838,0.0587074,0.366368
6476,0.0288665,0.057302,0.364738
6477,0.00553248,0.00795118,0.364679
6478,0.0152875,0.0633068,0.369872
6479,0.0133666,0.0642419,0.363008
6480,0.00413684,0.0114344,0.364339
6481,0.00881621,0.0473383,0.383197
6482,-5.17861e-05,0.0507536,0.367625
6483,0.0117074,0.0630712,0.366224
6484,0.0268319,0.0526649,0.353385
6485,0.00737589,0.0629307,0.362964
6486,0.00925954,0.0583966,0.375822
6487,0.0059869,0.063629,0.35557
6488,0.00145247,0.0603912,0.355106
6489,0.000991305,0.0594554,0.354542
6490,0.00215039,0.0183818,0.36534
6491,0.0209515,0.0627399,0.355778
6492,0.019538,0.062891,0.36202
6493,0.00658144,0.00715111,0.354267
6494,0.00228055,0.011333,0.360356
6495,-0.00604356,0.0370169,0.348976
6496,-0.00517673,0.0349316,0.355169
6497,0.000730211,0.0294144,0.370917
6498,0.0278652,0.0422095,0.349564
6499,0.0245331,0.0596146,0.348964
6500,0.0799075,0.107714,0.308018
6501,0.00812698,0.00900266,0.339645
6502,0.00421504,0.00683435,0.33846
6503,-0.00214945,0.00956896,0.339042
6504,-0.00322516,0.0124203,0.335764
6505,-0.00476534,0.0454589,0.348752
6506,0.000778654,0.00656191,0.331817
6507,0.0278841,0.0384071,0.340695
6508,0.0288179,0.0405503,0.338673
6509,0.0295617,0.0427559,0.337724
6510,-0.00172345,0.050954,0.360988
6511,-0.00242736,0.0532428,0.341873
6512,-0.00200304,0.0546727,0.343924
6513,-0.00138424,0.0552452,0.339494
6514,0.023639,0.0628617,0.340549
6515,0.00702671,0.0649772,0.340023
6516,-0.00500687,0.0278173,0.350127
6517,-0.00411729,0.0248091,0.350105
6518,0.00152441,0.0065359,0.331725
6519,0.0193565,0.0637067,0.349941
6520,-0.00604504,0.0403624,0.339775
6521,0.0100925,0.0104403,0.340749
6522,0.00185342,0.00809075,0.325876
6523,0.0246863,0.0297769,0.331792
6524,0.0214113,0.0251775,0.333082
6525,0.00280089,0.0616545,0.341368
6526,0.00365699,0.0616551,0.332827
6527,0.0445431,0.119374,0.203997
6528,0.0295719,0.0573688,0.332005
6529,0.125181,0.0530817,0.250339
6530,0.00375501,0.0097023,0.3238
6531,0.0413693,0.0650768,0.189657
6532,0.0225303,0.0249406,0.325051
6533,0.0299573,0.0614844,0.3249
6534,0.0327078,0.0610056,0.319127
6535,0.025645,0.0624614,0.33503
6536,-0.000255577,0.0553793,0.333263
6537,0.00297362,0.0602893,0.332034
6538,0.0269061,0.0621718,0.331575
6539,0.0321632,0.0600899,0.32217
6540,0.0206772,0.0651112,0.313267
6541,0.00926835,0.0622797,0.320742
6542,0.0112266,0.0646055,0.322967
6543,0.0689636,0.0539522,0.120078
6544,0.0197604,0.06542,0.318191
6545,0.0185373,0.0648167,0.312523
6546,-0.00158015,0.0293791,0.326407
6547,0.0239395,0.025905,0.323702
6548,0.0290846,0.0296242,0.314711
6549,0.0227714,0.0253176,0.327573
6550,0.0210393,0.0653772,0.321102
6551,0.0346535,0.051154,0.322724
6552,0.0125483,0.0248879,0.306919
6553,0.0140268,0.0231846,0.307689
6554,0.0345668,0.0521971,0.32301
6555,0.0343545,0.0538527,0.322556
6556,0.0212986,0.0650884,0.314774
6557,0.0293411,0.0318227,0.320852
6558,0.00279328,0.0485075,0.315135
6559,0.0108548,0.0644178,0.322813
6560,0.00777833,0.0537676,0.309318
6561,0.0355651,0.038742,0.3164
6562,0.0352531,0.0495146,0.320975
6563,0.0353208,0.0547042,0.319021
6564,0.0378515,0.0428946,0.312224
6565,0.0374276,0.0448314,0.315507
6566,0.0378357,0.0470167,0.31229
6567,0.0919127,0.0597129,0.109872
6568,0.0543999,0.0347665,0.361003
6569,0.0223996,0.0587067,0.30657
6570,0.0295935,0.0117116,0.385678
6571,0.105165,0.0413242,0.272634
6572,0.0184635,0.0242414,0.303763
6573,0.0924989,0.0620654,0.109481
6574,0.124889,0.0610456,0.12468
6575,0.103211,0.124805,0.0995828
6576,0.0707509,0.071169,0.0989019
6577,0.0150015,0.125648,0.127019
6578,0.0142016,0.123889,0.126799
6579,0.0689972,0.0545338,0.116964
6580,0.105409,0.132722,0.164602
6581,0.103798,0.0356459,0.21184
6582,0.103223,0.0370965,0.209878
6583,0.114893,0.122593,0.223631
6584,0.0438357,0.0910613,0.24382
6585,0.0432255,0.0927177,0.242244
6586,0.0670031,0.110545,0.233498
6587,0.11466,0.0350545,0.219797
6588,0.113737,0.0352633,0.220444
6589,0.11276,0.0380974,0.214055
6590,0.115699,0.0352403,0.222004
6591,0.104199,0.0380821,0.227064
6592,0.0549443,0.0755595,0.260433
6593,0.0489751,0.133118,0.0817981
6594,0.0922335,0.124755,0.265678
6595,0.116688,0.113046,0.260231
6596,0.117274,0.110528,0.280651
6597,0.0931011,0.120277,0.301187
6598,0.10797,0.121007,0.276758
6599,0.0521714,0.0590528,0.270847
6600,0.0527616,0.0708015,0.271923
6601,0.063198,0.0293853,0.272229
6602,0.114065,0.106127,0.312276
6603,0.117725,0.0472926,0.287614
6604,0.0692591,0.0643282,0.309291
6605,0.0898923,0.109109,0.336134
6606,0.0768563,0.0988772,0.321862
6607,0.108131,0.105347,0.328623
6608,0.0956059,0.0387913,0.338242
6609,0.0810764,0.103524,0.346462
6610,0.0971332,0.0408172,0.340791
6611,0.0499648,0.0693895,0.376751
6612,0.0655796,0.0484392,0.352735
6613,0.0607812,0.0662709,0.360588
6614,0.0859949,0.0198447,0.3632
6615,0.0689793,0.0635337,0.395197
6616,0.0723394,0.0754361,0.387134
6617,0.0718814,0.00984337,0.374893
6618,0.0712561,0.0325055,0.387673
6619,0.0659088,0.0115395,0.382573
6620,0.0660873,0.0105607,0.381915
6621,0.0181754,0.00354335,0.376013
6622,0.0309535,0.0635441,0.376704
6623,0.0216795,0.0616004,0.382022
6624,0.018095,0.0632427,0.367736
6625,0.021186,0.0625108,0.365611
6626,0.00818785,0.0569702,0.377715
6627,-0.00121462,0.0528093,0.360905
6628,0.0542731,0.108066,0.0718803
6629,0.058416,0.117054,0.0646994
6630,0.0900576,0.111199,0.0680109
6631,0.0909326,0.108752,0.0694542
6632,0.0783177,0.112874,0.0641475
6633,0.0488151,0.1253,0.0740583
6634,0.0578157,0.117014,0.0650613
6635,0.0731218,0.102798,0.0689367
6636,0.0837722,0.0908118,0.076228
6637,0.048218,0.134424,0.0864818
6638,0.0633912,0.141712,0.101415
6639,0.0671497,0.142532,0.107129
6640,0.0332756,0.0882429,0.0919568
6641,0.0369335,0.0870814,0.0875214
6642,0.0992737,0.12893,0.103823
6643,0.0979412,0.130796,0.105195
6644,0.0289929,0.134657,0.109122
6645,0.035489,0.083383,0.101053
6646,0.0400119,0.0791538,0.110373
6647,0.0946451,0.0674717,0.101872
6648,0.0602624,0.070264,0.102267
6649,0.0462497,0.148734,0.124221
6650,0.112393,0.075615,0.0963201
6651,0.0983822,0.132487,0.11802
6652,0.0410153,0.0773183,0.113223
6653,-0.00153467,0.0520614,0.360764
6654,0.0277984,0.0418853,0.346281
6655,0.0267566,0.0527023,0.349916
6656,0.0378728,0.0704836,0.120671
6657,0.0749559,0.141553,0.130417
6658,0.0802509,0.0516659,0.121462
6659,0.0953229,0.0555774,0.118214
6660,0.0404408,0.13584,0.158834
6661,0.0857931,0.047314,0.130101
6662,-0.000766678,0.0111052,0.352553
6663,0.00685397,0.0637416,0.357709
6664,0.0946337,0.0474851,0.139234
6665,0.00889865,0.0645012,0.354768
6666,0.0322516,0.0590567,0.148468
6667,0.0968097,0.0542023,0.126847
6668,0.0211813,0.086806,0.146733
6669,0.125973,0.0756659,0.14715
6670,0.126749,0.0756814,0.144895
6671,0.122414,0.0710374,0.144278
6672,0.025267,0.0624706,0.370062
6673,0.116035,0.0636516,0.140683
6674,0.1305,0.0871793,0.142548
6675,0.0254128,0.112938,0.16942
6676,0.0235772,0.107742,0.172349
6677,0.0265361,0.112877,0.17009
6678,0.0252577,0.0843126,0.177351
6679,0.067201,0.0525234,0.146902
6680,0.109627,0.129941,0.162336
6681,0.0681776,0.0467451,0.158186
6682,0.0647003,0.131982,0.19364
6683,0.115108,0.0548103,0.157396
6684,0.114234,0.0542572,0.15754
6685,0.0516393,0.0549763,0.166112
6686,0.0354068,0.120061,0.183603
6687,0.120932,0.0554687,0.166767
6688,0.0597064,0.0387522,0.17509
6689,0.0428204,0.0647702,0.189361
6690,0.102616,0.042672,0.179556
6691,0.107657,0.0418794,0.171342
6692,0.0417948,0.0705152,0.196314
6693,0.0425823,0.0702289,0.19623
6694,0.124615,0.0579957,0.191805
6695,0.126166,0.0584234,0.190937
6696,0.128283,0.0605246,0.19188
6697,0.0551773,0.12395,0.204974
6698,0.0352472,0.0858462,0.200322
6699,0.0503084,0.0611203,0.202455
6700,0.0695638,0.08598,0.352244
6701,0.0693888,0.0838083,0.349211
6702,0.0729167,0.0301792,0.185832
6703,0.0770608,0.0291076,0.193702
6704,0.0753752,0.0295973,0.195047
6705,0.0778475,0.0359284,0.185015
6706,0.0718161,0.0305169,0.188609
6707,0.0548274,0.0539629,0.194038
6708,0.0670269,0.0331003,0.20165
6709,0.0868181,0.0433455,0.189283
6710,0.1308,0.0652558,0.196756
6711,0.113402,0.124646,0.22265
6712,0.0344155,0.106753,0.217327
6713,0.129905,0.0780407,0.212027
6714,0.110926,0.0393922,0.211946
6715,0.123895,0.0856831,0.213143
6716,0.0577618,0.112618,0.227298
6717,0.0396563,0.06472,0.221483
6718,0.0377964,0.062652,0.224231
6719,0.0950734,0.130885,0.23964
6720,0.0559866,0.112428,0.226911
6721,0.0539406,0.112144,0.22762
6722,0.0539163,0.112032,0.230462
6723,0.0531642,0.0397332,0.228424
6724,0.0536533,0.0394074,0.228479
6725,0.121089,0.101438,0.218483
6726,0.0518778,0.0414438,0.229348
6727,0.082081,0.109478,0.329075
6728,0.0828015,0.109959,0.329341
6729,0.109632,0.0775725,0.22933
6730,0.063851,0.0961076,0.23526
6731,0.0977839,0.0338097,0.210399
6732,0.107231,0.123634,0.255813
6733,0.061401,0.0918296,0.233975
6734,0.0733892,0.107176,0.242915
6735,0.126525,0.0636108,0.22874
6736,0.0417055,0.0907612,0.234267
6737,0.0352814,0.0634909,0.234334
6738,0.0976101,0.0312281,0.217952
6739,0.0397939,0.0900556,0.244746
6740,0.0437226,0.0892926,0.247196
6741,0.0384219,0.0611125,0.244389
6742,0.0707219,0.0985449,0.244283
6743,0.101952,0.0347389,0.230737
6744,0.0893175,0.0261036,0.256756
6745,0.0520859,0.0826182,0.246949
6746,0.0952051,0.125402,0.262282
6747,0.0373962,0.0626537,0.244937
6748,0.046065,0.0770842,0.21075
6749,0.0379857,0.0615522,0.2448
6750,0.117994,0.108688,0.273088
6751,0.118266,0.073883,0.274563
6752,0.04698,0.0566016,0.253469
6753,0.0862496,0.120947,0.264304
6754,0.089389,0.0263404,0.253686
6755,0.0943514,0.120116,0.301444
6756,0.0750056,0.0229022,0.265611
6757,0.105336,0.119956,0.290268
6758,0.104586,0.119124,0.296702
6759,0.0921457,0.122294,0.286465
6760,0.103731,0.11978,0.294607
6761,0.0919667,0.12017,0.301153
6762,0.106184,0.0400539,0.271554
6763,0.105919,0.0388201,0.269976
6764,0.111319,0.0565484,0.304408
6765,0.113506,0.058129,0.303128
6766,0.0529223,0.0671332,0.287644
6767,0.0529293,0.0659397,0.2876
6768,0.0540886,0.06861,0.288386
6769,0.0539602,0.063468,0.289136
6770,0.112417,0.0567835,0.303658
6771,0.0813025,0.111232,0.291855
6772,0.059869,0.0727339,0.296647
6773,0.119371,0.0548843,0.286501
6774,0.112687,0.0493492,0.297505
6775,0.116402,0.061675,0.246501
6776,0.0729806,0.0929729,0.310086
6777,0.0744141,0.0959336,0.309377
6778,0.0718415,0.0330982,0.300849
6779,0.0665034,0.0407823,0.290353
6780,0.0799712,0.0255279,0.291566
6781,0.113445,0.0802096,0.315472
6782,0.110733,0.0581062,0.306838
6783,0.112325,0.0783279,0.317855
6784,0.104778,0.112424,0.319945
6785,0.105017,0.108149,0.329452
6786,0.0906591,0.116469,0.316252
6787,0.0892168,0.110612,0.333264
6788,0.0710409,0.0464413,0.302653
6789,0.0716131,0.058334,0.316939
6790,0.10917,0.104184,0.327141
6791,0.0774081,0.037208,0.317386
6792,0.108307,0.0956789,0.336862
6793,0.0781112,0.102407,0.33798
6794,0.0745382,0.0960216,0.3544
6795,0.0848856,0.104392,0.34593
6796,0.0824755,0.0832805,0.379228
6797,0.101014,0.0538239,0.351932
6798,0.0687211,0.0802641,0.349931
6799,0.0966911,0.0959936,0.358659
6800,0.0940897,0.0981373,0.357052
6801,0.0674258,0.0815081,0.353976
6802,0.0829257,0.0341514,0.341568
6803,0.0871615,0.0881473,0.372618
6804,0.0825759,0.0818515,0.38041
6805,0.0813081,0.0826754,0.380047
6806,0.0769907,0.0847853,0.377709
6807,0.0915383,0.0301619,0.357713
6808,0.0716607,0.076875,0.386036
6809,0.0609268,0.076657,0.36865
6810,0.0699501,0.0879011,0.368993
6811,0.0709156,0.042571,0.349324
6812,0.0819037,0.0626534,0.387954
6813,0.078329,0.0757016,0.386538
