vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5983,0,0,0,-0.00350846,-0.00529755,0.00308482,-0.00350846,-0.00529755,0.00308482
5984,0,0,0,0.00845431,0.0220039,-0.0305139,0.00845431,0.0220039,-0.0305139
5985,0,0,0,0.00145989,-0.0186684,-0.0153757,0.00145989,-0.0186684,-0.0153757
5986,0,0,0,-0.00313042,-0.0288861,-0.0229455,-0.00313042,-0.0288861,-0.0229455
5987,0,0,0,0.00138895,-0.0118856,0.00537978,0.00138895,-0.0118856,0.00537978
5988,0,0,0,0.000781795,-0.00230269,0.000716419,0.000781795,-0.00230269,0.000716419
5989,0,0,0,0.00856517,0.00213653,-0.0114726,0.00856517,0.00213653,-0.0114726
5990,0,0,0,0.00415368,0.000256983,-0.0132247,0.00415368,0.000256983,-0.0132247
5991,0,0,0,0.00655242,0.00152522,-0.00930834,0.00655242,0.00152522,-0.00930834
5992,0,0,0,-0.00359148,-0.00122063,-0.00950885,-0.00359148,-0.00122063,-0.00950885
5993,0,0,0,0.0108596,-0.00645782,0.0015287,0.0108596,-0.00645782,0.0015287
5994,0,0,0,-0.0117952,-0.00385792,-0.00239521,-0.0117952,-0.00385792,-0.00239521
5995,0,0,0,-0.00545953,0.0010759,-0.0127434,-0.00545953,0.0010759,-0.0127434
5996,0,0,0,-0.0107681,0.0103942,-0.0256728,-0.0107681,0.0103942,-0.0256728
5997,0,0,0,-0.0173711,-0.0137576,-0.00525571,-0.0173711,-0.0137576,-0.00525571
5998,0,0,0,0.0102503,0.0049373,-0.0300395,0.0102503,0.0049373,-0.0300395
5999,0,0,0,0.0187049,0.0034024,-0.000913692,0.0187049,0.0034024,-0.000913692
6000,0,0,0,0.0132764,-0.00986309,-0.00852024,0.0132764,-0.00986309,-0.00852024
6001,0,0,0,0.00735763,-0.0172724,0.0158671,0.00735763,-0.0172724,0.0158671
6002,0,0,0,0.00402175,-0.00199074,0.00226943,0.00402175,-0.00199074,0.00226943
6003,0,0,0,0.00837928,0.00330479,-0.000865502,0.00837928,0.00330479,-0.000865502
6004,0,0,0,0.00856863,-0.0167416,0.0205605,0.00856863,-0.0167416,0.0205605
6005,0,0,0,0.0160728,0.00423511,0.00210444,0.0160728,0.00423511,0.00210444
6006,0,0,0,-0.00121475,-0.0161173,0.00138508,-0.00121475,-0.0161173,0.00138508
6007,0,0,0,-0.0106,-0.00561632,-0.00530235,-0.0106,-0.00561632,-0.00530235
6008,0,0,0,0.0012417,-0.000527102,-0.00169356,0.0012417,-0.000527102,-0.00169356
6009,0,0,0,0.00476511,6.57675e-05,0.00719955,0.00476511,6.57675e-05,0.00719955
6010,0,0,0,0.0096223,0.000274252,0.00954424,0.0096223,0.000274252,0.00954424
6011,0,0,0,0.00181409,-0.00135033,0.00146164,0.00181409,-0.00135033,0.00146164
6012,0,0,0,0.00488121,-0.0204259,0.0127625,0.00488121,-0.0204259,0.0127625
6013,0,0,0,-0.0170777,-0.00775705,-0.00720351,-0.0170777,-0.00775705,-0.00720351
6014,0,0,0,-0.00504921,0.000345428,-0.00678817,-0.00504921,0.000345428,-0.00678817
6015,0,0,0,0.00773722,-0.00184419,-0.00186016,0.00773722,-0.00184419,-0.00186016
6016,0,0,0,0.00244357,-0.00197929,0.00157407,0.00244357,-0.00197929,0.00157407
6017,0,0,0,0.00808313,-0.00743493,0.00674702,0.00808313,-0.00743493,0.00674702
6018,0,0,0,0.0088845,-0.0266236,0.00847919,0.0088845,-0.0266236,0.00847919
6019,0,0,0,0.00496274,-0.000484351,0.00205637,0.00496274,-0.000484351,0.00205637
6020,0,0,0,0.00953856,-0.011022,0.0116234,0.00953856,-0.011022,0.0116234
6021,0,0,0,0.00528823,-0.000426766,-0.00204728,0.00528823,-0.000426766,-0.00204728
6022,0,0,0,-0.00203076,-0.000829951,-0.00232253,-0.00203076,-0.000829951,-0.00232253
6023,0,0,0,0.0050097,-0.0163061,0.0113822,0.0050097,-0.0163061,0.0113822
6024,0,0,0,-0.000362721,0.000132709,-0.00389639,-0.000362721,0.000132709,-0.00389639
6025,0,0,0,-0.0138219,-0.00715631,-0.0197168,-0.0138219,-0.00715631,-0.0197168
6026,0,0,0,-0.00711354,-0.00411802,-0.00199899,-0.00711354,-0.00411802,-0.00199899
6027,0,0,0,0.00553816,-0.000112047,-0.00284953,0.00553816,-0.000112047,-0.00284953
6028,0,0,0,0.00281667,-0.00121673,0.000416246,0.00281667,-0.00121673,0.000416246
6029,0,0,0,-0.0302276,-0.014583,-0.00705177,-0.0302276,-0.014583,-0.00705177
6030,0,0,0,-0.00448582,-0.00634381,0.0033226,-0.00448582,-0.00634381,0.0033226
6031,0,0,0,-0.0158911,-0.00721751,0.0130335,-0.0158911,-0.00721751,0.0130335
6032,0,0,0,0.00329942,9.05462e-05,-0.00130233,0.00329942,9.05462e-05,-0.00130233
6033,0,0,0,0.00321798,-0.00388698,0.00305,0.00321798,-0.00388698,0.00305
6034,0,0,0,0.00921612,-0.00254358,0.00614134,0.00921612,-0.00254358,0.00614134
6035,0,0,0,0.00857139,-0.0222772,0.0195911,0.00857139,-0.0222772,0.0195911
6036,0,0,0,0.00214484,0.000831075,-0.00231868,0.00214484,0.000831075,-0.00231868
6037,0,0,0,0.00899022,-0.00993471,0.00721214,0.00899022,-0.00993471,0.00721214
6038,0,0,0,-0.0234017,-0.00553762,-0.00329188,-0.0234017,-0.00553762,-0.00329188
6039,0,0,0,0.0120856,0.0233705,0.0158175,0.0120856,0.0233705,0.0158175
6040,0,0,0,-0.0055176,0.00309811,-0.00143223,-0.0055176,0.00309811,-0.00143223
6041,0,0,0,-0.0153556,0.00953141,-0.00420104,-0.0153556,0.00953141,-0.00420104
6042,0,0,0,0.0226952,-0.00216018,0.0115787,0.0226952,-0.00216018,0.0115787
6043,0,0,0,0.0120717,-0.000502107,0.00588854,0.0120717,-0.000502107,0.00588854
6044,0,0,0,0.0203017,0.00578635,-0.00202795,0.0203017,0.00578635,-0.00202795
6045,0,0,0,-0.0212879,0.00209841,-0.0236839,-0.0212879,0.00209841,-0.0236839
6046,0,0,0,0.0153297,-0.00966231,0.0099035,0.0153297,-0.00966231,0.0099035
6047,0,0,0,0.00684002,-0.00167287,-0.00172102,0.00684002,-0.00167287,-0.00172102
6048,0,0,0,0.0125229,-0.0226829,0.0139681,0.0125229,-0.0226829,0.0139681
6049,0,0,0,0.00652617,-0.00219313,0.00844766,0.00652617,-0.00219313,0.00844766
6050,0,0,0,0.0197026,-0.00579274,0.0072154,0.0197026,-0.00579274,0.0072154
6051,0,0,0,0.0104124,-0.00178829,0.0116568,0.0104124,-0.00178829,0.0116568
6052,0,0,0,0.00405708,0.00127006,-0.00103518,0.00405708,0.00127006,-0.00103518
6053,0,0,0,0.00861664,-0.012502,0.024122,0.00861664,-0.012502,0.024122
6054,0,0,0,-0.00478364,0.00642843,-0.00567928,-0.00478364,0.00642843,-0.00567928
6055,0,0,0,-0.00411429,0.0244087,-0.0111288,-0.00411429,0.0244087,-0.0111288
6056,0,0,0,0.00234042,-0.00137995,0.00265688,0.00234042,-0.00137995,0.00265688
6057,0,0,0,0.00262372,-0.00279683,0.00348451,0.00262372,-0.00279683,0.00348451
6058,0,0,0,-0.0135303,0.00421459,-0.00640756,-0.0135303,0.00421459,-0.00640756
6059,0,0,0,-0.0123618,0.00666599,-0.0109171,-0.0123618,0.00666599,-0.0109171
6060,0,0,0,-0.0113771,-0.00403001,-0.0033007,-0.0113771,-0.00403001,-0.0033007
6061,0,0,0,-0.0164808,-0.0160525,-0.0121145,-0.0164808,-0.0160525,-0.0121145
6062,0,0,0,-0.0131205,0.00405593,-0.00596239,-0.0131205,0.00405593,-0.00596239
6063,0,0,0,0.000200263,-0.000896962,-0.000622374,0.000200263,-0.000896962,-0.000622374
6064,0,0,0,-0.0311909,0.00381495,-0.00801922,-0.0311909,0.00381495,-0.00801922
6065,0,0,0,0.000234606,-0.00834284,0.012277,0.000234606,-0.00834284,0.012277
6066,0,0,0,-0.00932558,0.0199597,0.00210447,-0.00932558,0.0199597,0.00210447
6067,0,0,0,-0.00495703,0.0197613,0.0016463,-0.00495703,0.0197613,0.0016463
6068,0,0,0,-0.00359228,0.0105246,0.000276574,-0.00359228,0.0105246,0.000276574
6069,0,0,0,-0.000431856,0.00775098,0.00190115,-0.000431856,0.00775098,0.00190115
6070,0,0,0,0.0252186,0.000846314,0.0336362,0.0252186,0.000846314,0.0336362
6071,0,0,0,0.0231156,-0.00167292,0.029742,0.0231156,-0.00167292,0.029742
6072,0,0,0,0.00739693,0.00118162,0.00415727,0.00739693,0.00118162,0.00415727
6073,0,0,0,0.0220067,-0.0147973,0.022029,0.0220067,-0.0147973,0.022029
6074,0,0,0,0.00155892,-0.00628507,0.0156404,0.00155892,-0.00628507,0.0156404
6075,0,0,0,0.00149523,-0.0210007,0.0403507,0.00149523,-0.0210007,0.0403507
6076,0,0,0,0.00225628,0.000757225,-4.54958e-05,0.00225628,0.000757225,-4.54958e-05
6077,0,0,0,0.00189741,0.000489749,0.000828615,0.00189741,0.000489749,0.000828615
6078,0,0,0,-0.0020323,0.00239517,0.0096319,-0.0020323,0.00239517,0.0096319
6079,0,0,0,-0.00780926,0.00107696,0.0168789,-0.00780926,0.00107696,0.0168789
6080,0,0,0,-0.00425973,0.00135272,0.0198953,-0.00425973,0.00135272,0.0198953
6081,0,0,0,0.00253041,-9.83704e-05,0.00306342,0.00253041,-9.83704e-05,0.00306342
6082,0,0,0,0.00693312,5.71211e-05,0.0117659,0.00693312,5.71211e-05,0.0117659
6083,0,0,0,-0.018573,0.0103716,-0.00470757,-0.018573,0.0103716,-0.00470757
6084,0,0,0,0.00942762,0.0174245,0.00613264,0.00942762,0.0174245,0.00613264
6085,0,0,0,0.0121656,0.0106907,0.00442067,0.0121656,0.0106907,0.00442067
6086,0,0,0,0.000904696,0.000658072,0.00460396,0.000904696,0.000658072,0.00460396
6087,0,0,0,-0.000489322,0.00364352,-0.012325,-0.000489322,0.00364352,-0.012325
6088,0,0,0,-0.00459791,0.00569261,-0.0120172,-0.00459791,0.00569261,-0.0120172
6089,0,0,0,-0.00808029,-0.00167633,0.00491754,-0.00808029,-0.00167633,0.00491754
6090,0,0,0,-0.0153138,0.0037775,-0.0182465,-0.0153138,0.0037775,-0.0182465
6091,0,0,0,0.00622078,0.00305638,-0.00434333,0.00622078,0.00305638,-0.00434333
6092,0,0,0,0.00209746,0.000937876,0.000731896,0.00209746,0.000937876,0.000731896
6093,0,0,0,0.00904371,0.000964593,0.0132114,0.00904371,0.000964593,0.0132114
6094,0,0,0,-0.00319461,0.00603153,-0.00176119,-0.00319461,0.00603153,-0.00176119
6095,0,0,0,0.00715878,0.00333886,0.00216697,0.00715878,0.00333886,0.00216697
6096,0,0,0,0.00283818,0.0012793,-0.000614127,0.00283818,0.0012793,-0.000614127
6097,0,0,0,-0.0073719,0.00471105,-0.013231,-0.0073719,0.00471105,-0.013231
6098,0,0,0,0.016911,0.00505771,-0.013218,0.016911,0.00505771,-0.013218
6099,0,0,0,0.0122302,0.00500928,-0.0119491,0.0122302,0.00500928,-0.0119491
6100,0,0,0,-0.00662376,0.020691,-0.0115782,-0.00662376,0.020691,-0.0115782
6101,0,0,0,0.0050109,0.0017874,0.00112121,0.0050109,0.0017874,0.00112121
6102,0,0,0,-0.00771801,0.00551141,-0.00683037,-0.00771801,0.00551141,-0.00683037
6103,0,0,0,0.0190427,-0.00585011,0.0136482,0.0190427,-0.00585011,0.0136482
6104,0,0,0,-0.00473435,-0.00145239,-0.00234736,-0.00473435,-0.00145239,-0.00234736
6105,0,0,0,-0.0225082,-0.00699293,-0.00779372,-0.0225082,-0.00699293,-0.00779372
6106,0,0,0,-0.0090244,0.00107628,-0.0107308,-0.0090244,0.00107628,-0.0107308
6107,0,0,0,0.00902876,-0.00612337,0.00539697,0.00902876,-0.00612337,0.00539697
6108,0,0,0,-0.000836053,0.00334748,-0.00461603,-0.000836053,0.00334748,-0.00461603
6109,0,0,0,0.0128505,-0.0165319,0.031846,0.0128505,-0.0165319,0.031846
6110,0,0,0,0.0190686,0.00241464,-0.000201872,0.0190686,0.00241464,-0.000201872
6111,0,0,0,0.00250598,0.00164718,-0.00770882,0.00250598,0.00164718,-0.00770882
6112,0,0,0,0.0107266,0.00914375,-0.0338593,0.0107266,0.00914375,-0.0338593
6113,0,0,0,-0.00296797,-0.00832692,0.00765678,-0.00296797,-0.00832692,0.00765678
6114,0,0,0,-0.0121278,-0.0178176,0.0226585,-0.0121278,-0.0178176,0.0226585
6115,0,0,0,-0.0044045,-0.000878669,-0.00109266,-0.0044045,-0.000878669,-0.00109266
6116,0,0,0,0.00429726,0.011435,0.00446024,0.00429726,0.011435,0.00446024
6117,0,0,0,0.00306476,0.00670236,0.0058994,0.00306476,0.00670236,0.0058994
6118,0,0,0,0.0110399,0.00563909,0.00261184,0.0110399,0.00563909,0.00261184
6119,0,0,0,-0.0326586,-0.0128976,0.00877244,-0.0326586,-0.0128976,0.00877244
6120,0,0,0,0.0112468,-0.0205713,0.0331954,0.0112468,-0.0205713,0.0331954
6121,0,0,0,-0.00454946,-0.0127797,0.0281867,-0.00454946,-0.0127797,0.0281867
6122,0,0,0,0.00315638,-0.000313013,0.0085443,0.00315638,-0.000313013,0.0085443
6123,0,0,0,0.0315722,-0.00198642,0.0154143,0.0315722,-0.00198642,0.0154143
6124,0,0,0,-0.00642807,0.0120417,0.00735254,-0.00642807,0.0120417,0.00735254
6125,0,0,0,0.000365811,-0.00274061,0.00490327,0.000365811,-0.00274061,0.00490327
6126,0,0,0,0.0097984,0.0108637,0.00603408,0.0097984,0.0108637,0.00603408
6127,0,0,0,-0.000578869,-0.0123561,0.0232971,-0.000578869,-0.0123561,0.0232971
6128,0,0,0,0.00270215,0.00256531,0.00477499,0.00270215,0.00256531,0.00477499
6129,0,0,0,0.00243824,0.00215348,0.00407475,0.00243824,0.00215348,0.00407475
6130,0,0,0,0.0104607,0.00590304,0.000511708,0.0104607,0.00590304,0.000511708
6131,0,0,0,-0.023196,-0.00716188,0.0111491,-0.023196,-0.00716188,0.0111491
6132,0,0,0,0.0009028,0.00297471,0.000738294,0.0009028,0.00297471,0.000738294
6133,0,0,0,-0.0134832,-0.00295609,-0.0168154,-0.0134832,-0.00295609,-0.0168154
6134,0,0,0,-0.000565224,0.0168098,0.0115901,-0.000565224,0.0168098,0.0115901
6135,0,0,0,-0.0199305,-0.000972074,-0.0333485,-0.0199305,-0.000972074,-0.0333485
6136,0,0,0,0.00113093,0.00598396,0.00292113,0.00113093,0.00598396,0.00292113
6137,0,0,0,0.00331077,0.00568702,0.00565149,0.00331077,0.00568702,0.00565149
6138,0,0,0,-0.0012255,-0.00529101,0.0119033,-0.0012255,-0.00529101,0.0119033
6139,0,0,0,-0.00443288,0.00721703,-0.00570412,-0.00443288,0.00721703,-0.00570412
6140,0,0,0,0.00215323,0.0015322,0.001459,0.00215323,0.0015322,0.001459
6141,0,0,0,0.0230988,0.0162454,-0.016056,0.0230988,0.0162454,-0.016056
6142,0,0,0,0.00764974,0.00424628,0.00290569,0.00764974,0.00424628,0.00290569
6143,0,0,0,0.0084109,0.0201564,-0.00818397,0.0084109,0.0201564,-0.00818397
6144,0,0,0,-0.00355676,-0.00342089,0.000187466,-0.00355676,-0.00342089,0.000187466
6145,0,0,0,0.00617515,0.0251045,-0.0201329,0.00617515,0.0251045,-0.0201329
6146,0,0,0,0.00942057,0.025114,-0.0116134,0.00942057,0.025114,-0.0116134
6147,0,0,0,-0.0237673,-0.00976469,0.00492176,-0.0237673,-0.00976469,0.00492176
6148,0,0,0,-0.0210809,-0.0102555,0.00495465,-0.0210809,-0.0102555,0.00495465
6149,0,0,0,-0.0241788,-0.0123036,0.00237017,-0.0241788,-0.0123036,0.00237017
6150,0,0,0,-0.0138107,0.0170167,-0.019283,-0.0138107,0.0170167,-0.019283
6151,0,0,0,0.00430531,-0.0130733,0.0211819,0.00430531,-0.0130733,0.0211819
6152,0,0,0,-0.000868225,-0.00462938,0.0035854,-0.000868225,-0.00462938,0.0035854
6153,0,0,0,0.00291199,-0.0113875,0.0116579,0.00291199,-0.0113875,0.0116579
6154,0,0,0,-0.00342487,-0.0148029,0.00945202,-0.00342487,-0.0148029,0.00945202
6155,0,0,0,0.00489668,0.000840201,-0.00767836,0.00489668,0.000840201,-0.00767836
6156,0,0,0,0.00950049,0.00220317,0.00939078,0.00950049,0.00220317,0.00939078
6157,0,0,0,-0.00122482,-0.00407722,0.0163171,-0.00122482,-0.00407722,0.0163171
6158,0,0,0,0.00609446,-0.000423121,0.0078107,0.00609446,-0.000423121,0.0078107
6159,0,0,0,0.0201419,0.00530051,0.0174768,0.0201419,0.00530051,0.0174768
6160,0,0,0,0.00997827,0.00265989,0.0051145,0.00997827,0.00265989,0.0051145
6161,0,0,0,-0.019586,-0.00848448,-0.00393015,-0.019586,-0.00848448,-0.00393015
6162,0,0,0,0.00463945,-0.00476244,0.0262814,0.00463945,-0.00476244,0.0262814
6163,0,0,0,-0.0138949,-0.00611413,0.00175648,-0.0138949,-0.00611413,0.00175648
6164,0,0,0,-0.00506077,-0.0294198,0.0111002,-0.00506077,-0.0294198,0.0111002
6165,0,0,0,-0.00922047,0.00121485,-0.00859431,-0.00922047,0.00121485,-0.00859431
6166,0,0,0,-0.00988766,-0.000347136,-0.00836929,-0.00988766,-0.000347136,-0.00836929
6167,0,0,0,-0.0214006,-0.0125237,0.000311643,-0.0214006,-0.0125237,0.000311643
6168,0,0,0,-0.00581676,-0.00664374,0.0130178,-0.00581676,-0.00664374,0.0130178
6169,0,0,0,0.0270266,0.00456105,0.0382003,0.0270266,0.00456105,0.0382003
6170,0,0,0,-0.00210382,0.0172644,-0.0135451,-0.00210382,0.0172644,-0.0135451
6171,0,0,0,-0.0058364,-0.00345171,-0.00100989,-0.0058364,-0.00345171,-0.00100989
6172,0,0,0,-0.00138689,0.00284226,-0.00615481,-0.00138689,0.00284226,-0.00615481
6173,0,0,0,-0.0151227,-8.52431e-05,-0.0208175,-0.0151227,-8.52431e-05,-0.0208175
6174,0,0,0,-0.0162366,-0.00421766,-0.0159064,-0.0162366,-0.00421766,-0.0159064
6175,0,0,0,-0.00732185,-0.00495133,-0.00304145,-0.00732185,-0.00495133,-0.00304145
6176,0,0,0,-0.0107576,0.0125641,-0.0322682,-0.0107576,0.0125641,-0.0322682
6177,0,0,0,-0.018765,0.00197747,-0.0283189,-0.018765,0.00197747,-0.0283189
6178,0,0,0,-0.0346195,0.000358111,-0.00153554,-0.0346195,0.000358111,-0.00153554
6179,0,0,0,-0.0158496,-0.0114005,-0.00273501,-0.0158496,-0.0114005,-0.00273501
6180,0,0,0,0.00120513,-0.00781677,0.000936936,0.00120513,-0.00781677,0.000936936
6181,0,0,0,-0.0196561,-0.00171652,-0.0051107,-0.0196561,-0.00171652,-0.0051107
6182,0,0,0,-0.00300336,0.00219909,-0.00823925,-0.00300336,0.00219909,-0.00823925
6183,0,0,0,-0.0390029,0.00448973,0.0284928,-0.0390029,0.00448973,0.0284928
6184,0,0,0,0.01039,-0.000160325,-0.00823689,0.01039,-0.000160325,-0.00823689
6185,0,0,0,0.00384407,0.000670065,0.00126043,0.00384407,0.000670065,0.00126043
6186,0,0,0,-0.0101015,-0.00298427,-0.00811181,-0.0101015,-0.00298427,-0.00811181
6187,0,0,0,-0.00977648,0.000684059,-0.00985773,-0.00977648,0.000684059,-0.00985773
6188,0,0,0,-0.0070729,0.00981215,-0.00267207,-0.0070729,0.00981215,-0.00267207
6189,0,0,0,-0.0131726,-0.00428043,0.0105042,-0.0131726,-0.00428043,0.0105042
6190,0,0,0,0.0193612,0.00740632,-0.00643718,0.0193612,0.00740632,-0.00643718
6191,0,0,0,0.00455618,0.0015118,0.000671457,0.00455618,0.0015118,0.000671457
6192,0,0,0,-0.00562931,0.0064548,-0.0104596,-0.00562931,0.0064548,-0.0104596
6193,0,0,0,0.000719593,0.00863134,-0.00868371,0.000719593,0.00863134,-0.00868371
6194,0,0,0,-0.00258108,0.000307812,0.0016447,-0.00258108,0.000307812,0.0016447
6195,0,0,0,0.00162793,0.0149509,-0.0004037,0.00162793,0.0149509,-0.0004037
6196,0,0,0,0.00245215,-0.00533941,0.00838288,0.00245215,-0.00533941,0.00838288
6197,0,0,0,-0.0302272,-0.00795657,-0.0137698,-0.0302272,-0.00795657,-0.0137698
6198,0,0,0,-0.00528592,-0.00125185,-0.00337775,-0.00528592,-0.00125185,-0.00337775
6199,0,0,0,0.000244056,0.00527621,-0.00112908,0.000244056,0.00527621,-0.00112908
6200,0,0,0,0.00486526,0.0074691,-0.00741895,0.00486526,0.0074691,-0.00741895
6201,0,0,0,-0.00185198,-0.00477205,0.00109646,-0.00185198,-0.00477205,0.00109646
6202,0,0,0,0.00138468,0.000795086,0.000519205,0.00138468,0.000795086,0.000519205
6203,0,0,0,-0.000928473,-0.000217214,-0.00298256,-0.000928473,-0.000217214,-0.00298256
6204,0,0,0,-0.00150498,0.00126616,-0.0103088,-0.00150498,0.00126616,-0.0103088
6205,0,0,0,0.00717902,0.00379551,-0.0121825,0.00717902,0.00379551,-0.0121825
6206,0,0,0,-0.000590269,-0.00056048,-0.000167214,-0.000590269,-0.00056048,-0.000167214
6207,0,0,0,0.00411697,0.001683,0.000318334,0.00411697,0.001683,0.000318334
6208,0,0,0,0.00478636,-0.0025593,0.0122113,0.00478636,-0.0025593,0.0122113
6209,0,0,0,0.0113131,0.000794996,-0.0114458,0.0113131,0.000794996,-0.0114458
6210,0,0,0,0.00568231,0.015959,-0.0168147,0.00568231,0.015959,-0.0168147
6211,0,0,0,-0.00433411,0.00541608,-0.0129251,-0.00433411,0.00541608,-0.0129251
6212,0,0,0,-0.00191209,0.0150002,-0.0220028,-0.00191209,0.0150002,-0.0220028
6213,0,0,0,-0.00501748,-0.0015753,-0.002328,-0.00501748,-0.0015753,-0.002328
6214,0,0,0,-0.0140124,-0.000948677,-0.0136377,-0.0140124,-0.000948677,-0.0136377
6215,0,0,0,0.00262863,0.00145938,0.000680437,0.00262863,0.00145938,0.000680437
6216,0,0,0,-0.000726528,-0.00128781,-0.000472952,-0.000726528,-0.00128781,-0.000472952
6217,0,0,0,-0.00459458,0.00273323,-0.00246281,-0.00459458,0.00273323,-0.00246281
6218,0,0,0,-0.00230313,-0.00289263,-0.000203391,-0.00230313,-0.00289263,-0.000203391
6219,0,0,0,0.00137784,-0.0114446,0.00938659,0.00137784,-0.0114446,0.00938659
6220,0,0,0,0.00110041,-0.00289148,0.00294247,0.00110041,-0.00289148,0.00294247
6221,0,0,0,-0.00497502,-0.00193027,-0.00127483,-0.00497502,-0.00193027,-0.00127483
6222,0,0,0,0.00239733,0.00350807,-0.00517546,0.00239733,0.00350807,-0.00517546
6223,0,0,0,0.0060333,0.00324034,0.00331224,0.0060333,0.00324034,0.00331224
6224,0,0,0,0.00585025,0.00687678,-0.00698036,0.00585025,0.00687678,-0.00698036
6225,0,0,0,-0.00659057,-0.00248145,-0.000381661,-0.00659057,-0.00248145,-0.000381661
6226,0,0,0,-0.00372648,-0.00180161,-0.000494552,-0.00372648,-0.00180161,-0.000494552
6227,0,0,0,0.00576521,0.0149373,-0.00965752,0.00576521,0.0149373,-0.00965752
6228,0,0,0,0.00482925,-0.010114,0.02638,0.00482925,-0.010114,0.02638
6229,0,0,0,0.0144737,-0.00212256,0.0156205,0.0144737,-0.00212256,0.0156205
6230,0,0,0,0.00048521,0.0012827,-0.00275515,0.00048521,0.0012827,-0.00275515
6231,0,0,0,0.000929335,-0.0125564,0.02434,0.000929335,-0.0125564,0.02434
6232,0,0,0,-0.00637006,-0.00639968,0.00229408,-0.00637006,-0.00639968,0.00229408
6233,0,0,0,-0.0233637,0.00314616,-0.0178186,-0.0233637,0.00314616,-0.0178186
6234,0,0,0,-0.012296,-0.00402763,-0.00786699,-0.012296,-0.00402763,-0.00786699
6235,0,0,0,-0.00333488,0.000795828,-0.00596372,-0.00333488,0.000795828,-0.00596372
6236,0,0,0,0.0129564,0.00812448,-0.0042452,0.0129564,0.00812448,-0.0042452
6237,0,0,0,0.0354383,0.00349477,0.024198,0.0354383,0.00349477,0.024198
6238,0,0,0,-0.0162401,-0.00658507,-0.00818123,-0.0162401,-0.00658507,-0.00818123
6239,0,0,0,0.00534336,0.00546601,-0.00336485,0.00534336,0.00546601,-0.00336485
6240,0,0,0,0.00597183,0.00482399,0.00167042,0.00597183,0.00482399,0.00167042
6241,0,0,0,0.0124243,0.0131799,-0.00208055,0.0124243,0.0131799,-0.00208055
6242,0,0,0,-0.00515601,-0.00518347,0.00105912,-0.00515601,-0.00518347,0.00105912
6243,0,0,0,-0.00773043,-0.00748728,0.0022457,-0.00773043,-0.00748728,0.0022457
6244,0,0,0,-0.00760139,-0.00751104,0.00291842,-0.00760139,-0.00751104,0.00291842
6245,0,0,0,-0.0113679,0.00173387,-0.00422821,-0.0113679,0.00173387,-0.00422821
6246,0,0,0,-0.00631576,0.000534748,0.0198489,-0.00631576,0.000534748,0.0198489
6247,0,0,0,-0.00474477,-0.00856418,0.00117447,-0.00474477,-0.00856418,0.00117447
6248,0,0,0,-0.0144016,-0.0172458,0.00875255,-0.0144016,-0.0172458,0.00875255
6249,0,0,0,0.0150684,0.00748876,-0.00255101,0.0150684,0.00748876,-0.00255101
6250,0,0,0,0.00498431,0.00305063,0.00141834,0.00498431,0.00305063,0.00141834
6251,0,0,0,-0.0123302,-0.0269747,0.011253,-0.0123302,-0.0269747,0.011253
6252,0,0,0,-0.0133197,-0.0199031,0.0352565,-0.0133197,-0.0199031,0.0352565
6253,0,0,0,-0.0108982,0.00759325,-0.00811776,-0.0108982,0.00759325,-0.00811776
6254,0,0,0,-0.000768613,0.00383735,-0.008679,-0.000768613,0.00383735,-0.008679
6255,0,0,0,-0.000825465,0.00109711,-0.00384627,-0.000825465,0.00109711,-0.00384627
6256,0,0,0,0.0107079,0.0103766,0.0227743,0.0107079,0.0103766,0.0227743
6257,0,0,0,-0.000462806,0.00620361,-0.0102896,-0.000462806,0.00620361,-0.0102896
6258,0,0,0,-0.024937,-0.0165385,-0.000559139,-0.024937,-0.0165385,-0.000559139
6259,0,0,0,-0.0047092,-0.00462569,0.000522597,-0.0047092,-0.00462569,0.000522597
6260,0,0,0,0.00806026,0.0252,-0.0439923,0.00806026,0.0252,-0.0439923
6261,0,0,0,0.00169937,-0.00934198,0.0163816,0.00169937,-0.00934198,0.0163816
6262,0,0,0,0.0282904,0.0172354,0.0157132,0.0282904,0.0172354,0.0157132
6263,0,0,0,-0.0157132,0.000308797,-0.0149993,-0.0157132,0.000308797,-0.0149993
6264,0,0,0,-0.00749037,0.000152116,-0.00671846,-0.00749037,0.000152116,-0.00671846
6265,0,0,0,0.0264144,0.00473964,0.0411001,0.0264144,0.00473964,0.0411001
6266,0,0,0,-0.0193048,0.000930829,-0.0199582,-0.0193048,0.000930829,-0.0199582
6267,0,0,0,0.00342518,0.0226228,-0.0329003,0.00342518,0.0226228,-0.0329003
6268,0,0,0,-0.00453848,0.00389066,-0.012668,-0.00453848,0.00389066,-0.012668
6269,0,0,0,-0.00640282,-0.00169865,-0.00440782,-0.00640282,-0.00169865,-0.00440782
6270,0,0,0,-0.0178894,-0.00113088,-0.0152545,-0.0178894,-0.00113088,-0.0152545
6271,0,0,0,-0.00713446,-0.000271714,-0.00649997,-0.00713446,-0.000271714,-0.00649997
6272,0,0,0,-0.01874,0.00480424,0.0148268,-0.01874,0.00480424,0.0148268
6273,0,0,0,0.0092761,0.0077213,0.00192777,0.0092761,0.0077213,0.00192777
6274,0,0,0,0.00288421,0.0168695,-0.0247608,0.00288421,0.0168695,-0.0247608
