vtx,x,y,z
6546,-0.0381027,-0.0953146,0.696771
6547,-0.0602527,-0.0848096,0.704657
6548,-0.0661173,-0.0912906,0.711997
6549,-0.0577985,-0.0814263,0.70258
6550,-0.0413184,-0.0898569,0.738877
6551,-0.0578959,-0.0827402,0.731884
6552,-0.0583704,-0.105282,0.702145
6553,-0.0600166,-0.103906,0.701165
6554,-0.0572716,-0.0825562,0.732705
6555,-0.0565483,-0.0831525,0.734163
6556,-0.0438221,-0.0959427,0.739872
6557,-0.0629331,-0.0854291,0.712756
6558,-0.0367624,-0.102905,0.717389
6559,-0.0331213,-0.0925089,0.73365
6560,-0.0402455,-0.106138,0.725018
6561,-0.0664816,-0.0877234,0.722573
6562,-0.0597418,-0.0841549,0.731087
6563,-0.0582335,-0.0863634,0.736071
6564,-0.0679056,-0.0914568,0.728108
6565,-0.0655473,-0.0884777,0.72899
6566,-0.065987,-0.0917649,0.731674
6567,0.109813,0.123169,0.441866
6568,-0.0129969,-0.00169516,0.677885
6569,-0.0504749,-0.103008,0.735989
6570,-0.0109994,-0.0454335,0.665688
6571,0.0360643,0.0671547,0.582613
6572,-0.064382,-0.105692,0.704754
6573,0.112181,0.12263,0.44226
6574,0.107635,0.0878509,0.449261
6575,0.174783,0.112924,0.454458
6576,0.12338,0.145875,0.440025
6577,0.15976,0.19391,0.496603
6578,0.158152,0.194747,0.495909
6579,0.100991,0.14421,0.450907
6580,0.158133,0.0974644,0.516226
6581,0.0503252,0.0887113,0.526021
6582,0.0522893,0.0897546,0.524837
6583,0.128819,0.0748314,0.564302
6584,0.0855354,0.138853,0.589162
6585,0.0874337,0.140309,0.588337
6586,0.109989,0.119002,0.580183
6587,0.0479193,0.0762029,0.530418
6588,0.0478507,0.0769141,0.531317
6589,0.0525998,0.0794806,0.526615
6590,0.0475093,0.0745657,0.532202
6591,0.0477426,0.0840809,0.540702
6592,0.0661121,0.119766,0.59913
6593,0.186339,0.169555,0.451403
6594,0.113835,0.0833057,0.61054
6595,0.10834,0.06213,0.59355
6596,0.0998146,0.053712,0.610305
6597,0.0970735,0.0666416,0.641827
6598,0.109121,0.0641894,0.614128
6599,0.0464269,0.117403,0.604811
6600,0.0565725,0.116185,0.610234
6601,0.0198898,0.106213,0.592474
6602,0.0856336,0.0420918,0.636698
6603,0.0385918,0.0492277,0.592667
6604,0.0375434,0.079969,0.638268
6605,0.0741829,0.0489797,0.669384
6606,0.0649631,0.0670446,0.660275
6607,0.0790592,0.0385581,0.652354
6608,0.0132408,0.032313,0.638575
6609,0.0623707,0.0468219,0.680588
6610,0.0157783,0.0295482,0.639658
6611,0.00876961,-0.000187846,0.707231
6612,0.00243916,0.0231824,0.674816
6613,0.0133602,0.0229156,0.690698
6614,0.0015572,0.00452023,0.644215
6615,0.0300756,-0.0100835,0.693148
6616,0.0342808,0.00237001,0.697366
6617,-0.00450495,-0.0124824,0.64688
6618,0.0135886,-0.0146537,0.665526
6619,-0.00169763,-0.0198321,0.651499
6620,-0.00250216,-0.0196256,0.650657
6621,-0.0227051,-0.0545844,0.662477
6622,-0.00671964,-0.0298834,0.716249
6623,-0.00172316,-0.0410167,0.715955
6624,-0.0139024,-0.0489113,0.721806
6625,-0.0172062,-0.0470022,0.721643
6626,-0.00254204,-0.0561884,0.713522
6627,-0.0109467,-0.0713772,0.711977
6628,0.16717,0.166705,0.431866
6629,0.178644,0.163757,0.427825
6630,0.173542,0.132106,0.422986
6631,0.170744,0.13104,0.423217
6632,0.176021,0.144327,0.42217
6633,0.182128,0.171327,0.441285
6634,0.178436,0.164284,0.428248
6635,0.164472,0.148782,0.42375
6636,0.151081,0.137163,0.424054
6637,0.185677,0.169388,0.456354
6638,0.187578,0.151385,0.469965
6639,0.186363,0.146544,0.474808
6640,0.139747,0.183792,0.446953
6641,0.140626,0.181112,0.441731
6642,0.176823,0.115873,0.460587
6643,0.17794,0.116884,0.462815
6644,0.175854,0.183829,0.480906
6645,0.131819,0.179843,0.453124
6646,0.124507,0.173494,0.459412
6647,0.120227,0.121971,0.436844
6648,0.120607,0.155464,0.44482
6649,0.184339,0.163597,0.496698
6650,0.130916,0.105556,0.431398
6651,0.174691,0.113887,0.475064
6652,0.121758,0.171931,0.461216
6653,-0.0110644,-0.0717671,0.71119
6654,-0.0434522,-0.0595011,0.712266
6655,-0.0361799,-0.0567478,0.720206
6656,0.11234,0.1735,0.466287
6657,0.177066,0.134216,0.494281
6658,0.0972191,0.13231,0.451937
6659,0.103039,0.118197,0.447329
6660,0.158995,0.162298,0.524741
6661,0.0902497,0.125176,0.457253
6662,-0.0324347,-0.0762617,0.674636
6663,-0.0146822,-0.0654966,0.724383
6664,0.0875182,0.114621,0.464016
6665,-0.0175332,-0.0658241,0.726088
6666,0.0910322,0.173361,0.488881
6667,0.0985718,0.114977,0.454522
6668,0.116743,0.184037,0.499424
6669,0.112797,0.0818614,0.475128
6670,0.113713,0.0815761,0.472876
6671,0.10934,0.0860063,0.471485
6672,-0.0140107,-0.039603,0.719367
6673,0.103432,0.0931065,0.466707
6674,0.125507,0.0782171,0.474226
6675,0.132597,0.174943,0.529116
6676,0.126506,0.176048,0.53038
6677,0.132363,0.17367,0.529544
6678,0.103015,0.173357,0.526388
6679,0.0874124,0.139579,0.478627
6680,0.156647,0.0938642,0.512282
6681,0.0776413,0.136191,0.487197
6682,0.144022,0.130906,0.550931
6683,0.0888982,0.0906277,0.47931
6684,0.0882744,0.0914584,0.479422
6685,0.0813955,0.150435,0.500679
6686,0.13445,0.161848,0.543167
6687,0.0865164,0.082879,0.486906
6688,0.0631647,0.140533,0.502442
6689,0.0813501,0.153747,0.527548
6690,0.0686616,0.0979933,0.497725
6691,0.071327,0.0949901,0.48891
6692,0.0840086,0.153124,0.536311
6693,0.0838035,0.15234,0.536032
6694,0.0801837,0.0734891,0.509932
6695,0.0810037,0.0721865,0.508939
6696,0.0827939,0.0698812,0.510076
6697,0.13171,0.137671,0.560486
6698,0.0963788,0.158358,0.546644
6699,0.0733077,0.142909,0.537968
6700,0.0384338,0.042308,0.68615
6701,0.0372449,0.0446582,0.683229
6702,0.052081,0.125235,0.506883
6703,0.0485149,0.119272,0.513069
6704,0.0483908,0.12055,0.514878
6705,0.0581309,0.120586,0.506928
6706,0.0513404,0.125611,0.50985
6707,0.0700509,0.140629,0.526649
6708,0.0486951,0.126859,0.524228
6709,0.0642924,0.110798,0.511305
6710,0.0857122,0.0662232,0.515629
6711,0.130924,0.0765278,0.564491
6712,0.109512,0.155202,0.570026
6713,0.0923695,0.0632122,0.53421
6714,0.0543613,0.081786,0.525571
6715,0.0986643,0.0686988,0.539414
6716,0.113433,0.129838,0.576827
6717,0.0680177,0.147456,0.560899
6718,0.0648395,0.148261,0.563269
6719,0.129134,0.0898061,0.586777
6720,0.113258,0.131715,0.576729
6721,0.112608,0.133601,0.57767
6722,0.111558,0.133026,0.580265
6723,0.0440486,0.132202,0.555776
6724,0.0437803,0.131709,0.555601
6725,0.111334,0.0700704,0.550643
6726,0.0451683,0.133113,0.55759
6727,0.0737994,0.0595552,0.667848
6728,0.0744011,0.05889,0.667884
6729,0.0844806,0.0782638,0.55481
6730,0.0957129,0.121476,0.577729
6731,0.048626,0.0948667,0.525548
6732,0.118309,0.0728348,0.596203
6733,0.0919717,0.124127,0.575638
6734,0.103682,0.109385,0.587346
6735,0.0732043,0.0620656,0.54472
6736,0.0885759,0.143329,0.579982
6737,0.0616522,0.147356,0.573747
6738,0.0437095,0.0930377,0.531691
6739,0.0834124,0.142153,0.590611
6740,0.0827578,0.137531,0.591855
6741,0.0564691,0.140996,0.581967
6742,0.0948942,0.111273,0.58647
6743,0.0431971,0.0851109,0.543609
6744,0.025249,0.0881163,0.568547
6745,0.0777561,0.128322,0.587794
6746,0.116104,0.0818956,0.606543
6747,0.0576036,0.141861,0.583187
6748,0.0848664,0.145023,0.55195
6749,0.0566839,0.141309,0.582596
6750,0.100501,0.0560117,0.602823
6751,0.0678046,0.0543809,0.591063
6752,0.0502387,0.129493,0.587601
6753,0.109913,0.0893037,0.6098
6754,0.0264934,0.0891669,0.565773
6755,0.0971155,0.0654153,0.64147
6756,0.0176388,0.0980528,0.58024
6757,0.103186,0.0607391,0.62689
6758,0.100112,0.0584741,0.632616
6759,0.104062,0.074425,0.629403
6760,0.101232,0.0602207,0.631346
6761,0.0967307,0.0676484,0.642233
6762,0.0353488,0.0666809,0.580881
6763,0.0346713,0.0675841,0.579181
6764,0.0411892,0.0466257,0.612263
6765,0.0434511,0.0454331,0.610845
6766,0.0467246,0.108029,0.624227
6767,0.0456716,0.108048,0.623725
6768,0.0479564,0.106571,0.625042
6769,0.0430101,0.106321,0.623856
6770,0.0418379,0.0460943,0.611247
6771,0.0896671,0.0810801,0.634666
6772,0.049175,0.0968609,0.632403
6773,0.0463743,0.0481885,0.593764
6774,0.0366583,0.0490501,0.60357
6775,0.0648361,0.0663711,0.562918
6776,0.0636668,0.0776488,0.648581
6777,0.0670094,0.0769914,0.648416
6778,0.0136901,0.0836586,0.6178
6779,0.0239048,0.0942405,0.612666
6780,0.0114626,0.0817979,0.603114
6781,0.0608886,0.0396513,0.62909
6782,0.0419023,0.0458144,0.614994
6783,0.0582582,0.0391944,0.630699
6784,0.0867547,0.0466105,0.64983
6785,0.0804519,0.0410009,0.655686
6786,0.0876656,0.0608964,0.654872
6787,0.0761061,0.051565,0.668025
6788,0.0247197,0.0825439,0.624992
6789,0.0288605,0.0704744,0.643364
6790,0.0786575,0.0383937,0.650196
6791,0.0114799,0.0659864,0.632257
6792,0.0689389,0.0326778,0.654249
6793,0.0625403,0.054971,0.675077
6794,0.050083,0.0417974,0.688022
6795,0.0651355,0.0449694,0.67817
6796,0.0443261,0.0117509,0.691404
6797,0.0298514,0.0208672,0.64866
6798,0.0332707,0.0426451,0.683177
6799,0.0616746,0.0261319,0.676292
6800,0.0622938,0.0295692,0.677836
6801,0.0323913,0.0390104,0.687508
6802,0.0028907,0.0320461,0.648942
6803,0.0500492,0.0177433,0.68722
6804,0.0436616,0.0101413,0.691033
6805,0.0432673,0.0110707,0.69228
6806,0.0413036,0.0148651,0.695524
6807,0.00852153,0.0132051,0.64535
6808,0.034245,0.00404932,0.698427
6809,0.0215905,0.0201884,0.699484
6810,0.0379896,0.0259129,0.697549
6811,0.00239107,0.0253465,0.66574
6812,0.0342747,-0.00339626,0.681703
6813,0.0384866,0.00299344,0.692953
6814,0.0383832,0.00390031,0.693503
6815,0.0337603,0.00470023,0.69907
6816,0.019613,-0.00418599,0.662938
6817,-0.00346267,0.0213267,0.653399
6818,-0.00722247,0.0140029,0.647649
6819,0.0134168,0.0153075,0.647528
6820,0.0175473,-0.00518491,0.70754
6821,0.00702142,0.000199769,0.705965
6822,0.0186087,-0.000765628,0.706781
6823,0.015871,-0.00561144,0.708136
6824,-0.00497742,-0.01071,0.646041
6825,0.0181178,-0.00586659,0.707098
6826,-0.00706108,-0.00609182,0.645065
6827,-0.00551627,-0.0105368,0.645935
6828,0.0238253,-0.0133538,0.702262
6829,0.0253053,-0.0121547,0.701076
6830,0.0210925,-0.0167245,0.703596
6831,0.0247166,-0.0114917,0.701937
6832,-0.00253627,0.00489994,0.694743
6833,0.015511,-0.0305082,0.690331
6834,-0.0165204,-0.0213846,0.648809
6835,-0.000209541,-0.023494,0.658741
6836,0.00213599,-0.0337231,0.714223
6837,-0.0207188,-0.0261646,0.651012
6838,0.00306319,-0.0214474,0.712859
6839,0.00383364,-0.0224961,0.712499
6840,0.00114173,-0.0357928,0.714614
6841,-0.000451435,-0.0346308,0.715315
6842,-0.0227148,-0.0393391,0.655205
6843,-8.22323e-05,-0.0501747,0.713163
6844,-0.0180056,-0.0309036,0.711129
6845,-0.0133836,-0.0385541,0.655589
6846,-0.0149866,-0.0375801,0.654682
6847,-0.017243,-0.0436679,0.720782
6848,-0.0136255,-0.0333814,0.715905
6849,-0.0146254,-0.030772,0.713646
6850,-0.0136876,-0.0316194,0.714895
6851,-0.0191386,-0.0450574,0.720896
6852,-0.00485776,-0.0302106,0.715792
6853,-0.0186095,-0.0620438,0.674757
6854,-0.00785309,-0.0671633,0.710025
6855,-0.013736,-0.0712763,0.721397
6856,-0.023093,-0.0832469,0.696112
6857,-0.042535,-0.0888703,0.677429
6858,-0.0216871,-0.0843665,0.721016
6859,-0.0370901,-0.069092,0.732412
6860,-0.0251929,-0.0772676,0.730954
6861,-0.0238264,-0.0781497,0.730204
6862,-0.0235795,-0.0802948,0.728658
6863,-0.0262189,-0.060782,0.727975
6864,-0.0503279,-0.0953236,0.680684
6865,-0.0369606,-0.0956644,0.697849
6866,0.126149,0.15108,0.557964
6867,-0.058788,-0.0827905,0.703401
6868,-0.0567115,-0.0824148,0.700578
6869,-0.0576675,-0.0817618,0.70213
6870,-0.05038,-0.0818029,0.737401
6871,-0.0417569,-0.0734418,0.73415
6872,-0.0246857,-0.0891044,0.71851
6873,-0.032329,-0.0955825,0.729132
6874,-0.0385988,-0.093659,0.69501
6875,-0.0572562,-0.0796688,0.704223
6876,-0.0406267,-0.105791,0.72756
6877,-0.067305,-0.0898704,0.719719
6878,-0.0659296,-0.0909714,0.73211
6879,0.106023,0.0880891,0.450944
6880,0.173944,0.111345,0.455018
6881,0.121085,0.145481,0.441142
6882,0.15751,0.195003,0.494111
6883,0.159406,0.0989043,0.5145
6884,0.0526977,0.0903566,0.52408
6885,0.127325,0.0739596,0.56653
6886,0.0872695,0.139664,0.588317
6887,0.0474057,0.0864101,0.538756
6888,0.113299,0.0854732,0.609385
6889,0.0671421,0.0690764,0.657901
6890,0.0112866,-0.00143767,0.708261
6891,0.0318503,0.00520228,0.700483
6892,0.0130789,-0.0125577,0.663779
6893,0.00129334,-0.0390103,0.713971
6894,-0.0107172,-0.0705315,0.71272
6895,0.168518,0.166911,0.432269
6896,0.168418,0.132665,0.422171
6897,0.176812,0.145712,0.421948
6898,0.181571,0.171902,0.440111
6899,0.165497,0.151321,0.423747
6900,0.189583,0.149322,0.468275
6901,0.186915,0.144732,0.473596
6902,0.141273,0.183725,0.446287
6903,0.177454,0.116441,0.460604
6904,0.131227,0.181588,0.454134
6905,0.119651,0.124052,0.436542
6906,0.122894,0.15643,0.443758
6907,-0.0439571,-0.0596979,0.709688
6908,-0.0337197,-0.055696,0.721185
6909,0.178432,0.136699,0.492874
6910,0.178413,0.139162,0.493221
6911,0.104722,0.116833,0.44686
6912,0.112775,0.081984,0.473234
6913,0.112428,0.078358,0.477344
6914,0.108341,0.0852546,0.473784
6915,0.103902,0.0915964,0.467327
6916,0.124785,0.0781798,0.47331
6917,0.126431,0.175526,0.531846
6918,0.101894,0.173201,0.528264
6919,0.0880043,0.139757,0.476819
6920,0.159861,0.0989457,0.513102
6921,0.158695,0.0957136,0.510238
6922,0.144636,0.128607,0.550984
6923,0.0827006,0.152077,0.500638
6924,0.134979,0.15968,0.544365
6925,0.0812504,0.152894,0.527606
6926,0.0682189,0.10006,0.49799
6927,0.0827918,0.150956,0.536055
6928,0.0342803,0.0435394,0.682787
6929,0.0974512,0.16076,0.544302
6930,0.0733835,0.143031,0.54238
6931,0.0750673,0.145747,0.539852
6932,0.0479131,0.119769,0.518255
6933,0.0597221,0.122007,0.505103
6934,0.0715763,0.140548,0.526578
6935,0.0471233,0.126157,0.527082
6936,0.0652517,0.112261,0.509198
6937,0.107918,0.156934,0.569412
6938,0.112216,0.132449,0.578644
6939,0.112602,0.131324,0.578084
6940,0.0680704,0.146932,0.559187
6941,0.12884,0.0929382,0.586724
6942,0.0450131,0.132433,0.559962
6943,0.114924,0.0699226,0.547554
6944,0.0844482,0.0783156,0.555909
6945,0.0923717,0.126004,0.575486
6946,0.0901678,0.143146,0.57747
6947,0.0625909,0.147724,0.572746
6948,0.0438438,0.0918424,0.533944
6949,0.0967678,0.109934,0.587978
6950,0.085699,0.143878,0.553196
6951,0.099683,0.0558933,0.60235
6952,0.0694703,0.0539541,0.592997
6953,0.0501337,0.12915,0.589442
6954,0.0176309,0.0993367,0.581508
6955,0.100526,0.0595599,0.632518
6956,0.10456,0.0718166,0.628829
6957,0.101125,0.0592198,0.630718
6958,0.0345366,0.0687814,0.577132
6959,0.0473154,0.104138,0.627642
6960,0.0927025,0.0804267,0.634073
6961,0.0458103,0.0475239,0.595542
6962,0.0639646,0.0664383,0.561894
6963,0.0691641,0.0760354,0.649075
6964,0.014141,0.0836671,0.618067
6965,0.0121015,0.0805749,0.601044
6966,0.087044,0.0477402,0.650535
6967,0.080747,0.0421257,0.656706
6968,0.0866026,0.0623399,0.655473
6969,0.0246804,0.0844674,0.622727
6970,0.0117566,0.0660477,0.631514
6971,0.0717146,0.0334644,0.655141
6972,0.0309168,0.0194506,0.650518
6973,0.0032414,0.0314277,0.647662
6974,0.0439907,0.0121625,0.69191
6975,0.00184467,0.0240855,0.66781
6976,0.0326316,-0.00394372,0.679894
6977,-0.00275969,0.021505,0.656035
6978,0.0156825,0.0148903,0.649028
6979,0.0165144,-0.00439686,0.707826
6980,0.0119964,-0.00185551,0.708299
6981,-0.00240693,-0.0345864,0.715745
6982,-0.0220542,-0.0264982,0.652497
6983,-0.0185106,-0.0314039,0.710787
6984,-0.0112594,-0.0372761,0.65667
6985,-0.0218336,-0.0452195,0.719953
6986,-0.0436697,-0.0888215,0.676599
6987,-0.0394579,-0.0693385,0.731664
6988,-0.0282832,-0.0600829,0.728105
6989,-0.0274052,-0.0605709,0.728174
6990,-0.0485352,-0.0955558,0.682688
6991,-0.0424364,-0.0695939,0.730827
6992,-0.0239486,-0.0883929,0.716769
6993,-0.0656018,-0.0895642,0.731362
6994,0.158722,0.19454,0.491996
6995,0.0546199,0.0907145,0.523601
6996,0.127727,0.0743598,0.568908
6997,0.0298856,0.00599249,0.701937
6998,0.168937,0.135243,0.421681
6999,0.179125,0.146116,0.422678
7000,0.178063,0.14629,0.422057
7001,0.164795,0.153031,0.425149
7002,0.190133,0.147259,0.466425
7003,0.141783,0.183004,0.444352
7004,0.132464,0.182612,0.455182
7005,0.118001,0.126803,0.436516
7006,0.106094,0.116529,0.445851
7007,0.114558,0.0768785,0.479739
7008,0.105047,0.0915416,0.469247
7009,0.122823,0.0784104,0.472733
7010,0.127188,0.175055,0.532468
7011,0.102634,0.173096,0.529689
7012,0.0825778,0.15338,0.501556
7013,0.0799438,0.151728,0.529054
7014,0.0690631,0.101587,0.496077
7015,0.0984907,0.16057,0.547632
7016,0.0975785,0.163872,0.542398
7017,0.071668,0.140832,0.544852
7018,0.0588695,0.123917,0.503092
7019,0.0583201,0.124873,0.503231
7020,0.0592801,0.123437,0.503429
7021,0.0727764,0.141497,0.527215
7022,0.0460969,0.127639,0.52961
7023,0.10605,0.157378,0.568943
7024,0.112708,0.130212,0.578139
7025,0.0672343,0.146915,0.558316
7026,0.128477,0.0949733,0.586779
7027,0.0440804,0.13189,0.560902
7028,0.0844135,0.0779771,0.558483
7029,0.090858,0.12764,0.57508
7030,0.0920478,0.14393,0.57594
7031,0.0421979,0.091713,0.535665
7032,0.0717382,0.0541192,0.59377
7033,0.0507192,0.128025,0.592769
7034,0.0459091,0.101001,0.629424
7035,0.093917,0.0793108,0.634589
7036,0.0438174,0.04736,0.596781
7037,0.0449682,0.0473537,0.596322
7038,0.0641835,0.0662684,0.560325
7039,0.0866606,0.0489644,0.652079
7040,0.0848871,0.0647046,0.656327
7041,0.0116696,0.0667789,0.630901
7042,0.0725712,0.0339099,0.656365
7043,0.000948843,0.0227328,0.667841
7044,0.0316789,-0.00464292,0.679845
7045,-0.023745,-0.0268685,0.6538
7046,-0.0246075,-0.0259288,0.655352
7047,-0.0441758,-0.0881409,0.676198
7048,-0.0434501,-0.0683077,0.728131
7049,0.0562168,0.0896636,0.524006
7050,0.128647,0.075148,0.569785
7051,0.180584,0.145513,0.42417
7052,0.163155,0.153338,0.426404
7053,0.190261,0.145356,0.464505
7054,0.108139,0.119075,0.444865
7055,0.115349,0.0762856,0.481305
7056,0.104218,0.0917545,0.470357
7057,0.120936,0.0792387,0.474068
7058,0.12892,0.173486,0.532952
7059,0.0819193,0.153753,0.503407
7060,0.0801407,0.151537,0.531459
7061,0.0463233,0.129138,0.530729
7062,0.112813,0.129098,0.579057
7063,0.0652616,0.146976,0.558682
7064,0.127197,0.0960123,0.587917
7065,0.0890549,0.128554,0.576407
7066,0.092998,0.1447,0.575283
7067,0.0412117,0.0924745,0.53614
7068,0.0494337,0.126383,0.590369
7069,0.042938,0.0475708,0.596855
7070,0.0644646,0.066253,0.559187
7071,0.0311714,-0.00595387,0.68069
7072,0.0566245,0.0879645,0.524414
7073,0.129866,0.0767283,0.569649
7074,0.180564,0.144197,0.426303
7075,0.180968,0.14528,0.424841
7076,0.107284,0.121304,0.443233
7077,0.10363,0.092281,0.471543
7078,0.120587,0.0791593,0.475778
7079,0.12994,0.172399,0.533051
7080,0.0629882,0.146648,0.559891
7081,0.125722,0.0955304,0.589231
7082,0.0964417,0.146653,0.576387
7083,0.0940803,0.148091,0.573236
7084,0.0988778,0.144076,0.577928
7085,0.0406187,0.0950742,0.535602
7086,0.0476788,0.126305,0.58952
7087,0.0644142,0.0654565,0.558122
7088,0.0316722,-0.00725935,0.683791
7089,0.131316,0.0777589,0.567658
7090,0.102238,0.0904976,0.472944
7091,0.11984,0.0793657,0.478434
7092,0.130506,0.170054,0.532489
7093,0.0927665,0.148939,0.570704
7094,0.100586,0.141039,0.578432
7095,0.0979722,0.145926,0.577258
7096,0.0918779,0.148269,0.569568
7097,0.0456348,0.126143,0.588143
7098,0.0321426,-0.00682349,0.685385
7099,0.129822,0.167745,0.53294
7100,0.130858,0.166189,0.533815
7101,0.124965,0.0839474,0.502631
7102,0.145479,0.103544,0.462715
7103,0.101747,0.137402,0.457969
7104,0.136123,0.14964,0.489236
7105,-0.012268,-0.0451044,0.701834
7106,0.0302367,0.0251939,0.67195
7107,-0.030921,-0.0723468,0.7163
7108,0.16577,0.163573,0.454935
7109,0.129922,0.138836,0.517169
7110,0.122939,0.117264,0.550441
7111,0.161136,0.140888,0.437103
7112,0.129024,0.106131,0.556244
7113,0.102706,0.163569,0.492282
7114,-0.0449318,-0.0793626,0.714918
7115,0.114665,0.155249,0.514394
7116,0.177245,0.155398,0.45802
7117,0.0829184,0.0757841,0.606051
7118,-0.00670652,-0.0514487,0.701339
7119,0.100843,0.130376,0.524076
7120,0.155474,0.129424,0.477289
7121,0.122903,0.168475,0.532414
7122,0.0989891,0.101939,0.529431
7123,0.175866,0.173665,0.486633
7124,0.0913982,0.0855835,0.530785
7125,0.122218,0.112339,0.565481
7126,0.0370713,0.0993668,0.572789
7127,0.144022,0.133158,0.451441
7128,0.0638087,0.0734739,0.545481
7129,-0.0208616,-0.0479981,0.691689
7130,0.0583957,0.110884,0.563206
7131,0.0961489,0.12963,0.500766
7132,0.0993292,0.076698,0.607407
7133,0.108959,0.0869536,0.5937
7134,0.115545,0.164494,0.523595
7135,0.0640988,0.117237,0.540636
7136,0.168178,0.139636,0.477486
7137,0.0517761,0.119495,0.547203
7138,0.0903415,0.142794,0.542814
7139,0.106077,0.12147,0.479813
7140,0.082491,0.102637,0.548853
7141,0.0575749,0.128819,0.552375
7142,0.0481966,0.064033,0.54343
7143,0.0447907,0.0649397,0.544453
7144,0.0692108,0.061292,0.633453
7145,0.0731207,0.133114,0.504129
7146,0.0450712,0.0888127,0.592652
7147,0.140663,0.162872,0.506143
7148,0.0532301,0.0365676,0.666748
7149,0.0594199,0.046244,0.667491
7150,0.0492491,0.0928911,0.552467
7151,0.157814,0.17682,0.49317
7152,0.104149,0.141191,0.559756
7153,0.11422,0.154314,0.545349
7154,0.0475076,0.0293445,0.67236
7155,0.143776,0.142153,0.522309
7156,-0.0217495,-0.0432015,0.670023
7157,0.17521,0.169871,0.501502
7158,0.126877,0.109031,0.519958
7159,0.0636484,0.0388711,0.664012
7160,0.132816,0.115103,0.490905
7161,0.0835443,0.132922,0.534395
7162,0.120973,0.0952615,0.458967
7163,0.0400406,0.0240897,0.681077
7164,0.101481,0.135883,0.486191
7165,0.115483,0.138355,0.501791
7166,0.0673173,0.136318,0.579091
7167,0.111038,0.124832,0.459557
7168,0.0906057,0.0970361,0.519142
7169,0.134405,0.101929,0.559532
7170,0.176878,0.159967,0.467651
7171,0.0627916,0.0866226,0.565535
7172,0.0384661,0.0338456,0.678549
7173,0.124338,0.176287,0.469695
7174,0.139719,0.186775,0.502613
7175,0.182334,0.140771,0.454927
7176,0.0445629,0.0220187,0.672989
7177,0.0551847,0.123026,0.535552
7178,-0.0294548,-0.0654381,0.720924
7179,0.142845,0.121737,0.521437
7180,0.0168565,0.0264369,0.658073
7181,0.0949543,0.0969647,0.496803
7182,0.0904591,0.0901025,0.545583
7183,0.109854,0.110226,0.471301
7184,0.0841605,0.0648748,0.63244
7185,0.0795273,0.0979899,0.494759
7186,0.0747531,0.0854816,0.564924
7187,-0.0230729,-0.0657867,0.710711
7188,0.0512978,0.0990688,0.541348
7189,0.0632785,0.128647,0.525551
7190,0.111436,0.168528,0.529143
7191,0.173792,0.122703,0.455369
7192,0.111093,0.0987084,0.471569
7193,0.111048,0.097392,0.547356
7194,0.0196805,0.0170252,0.671183
7195,0.167282,0.154937,0.49978
7196,0.101251,0.0893838,0.558627
7197,0.0759159,0.135583,0.496033
7198,0.0861453,0.0733199,0.631246
7199,0.153827,0.11815,0.499209
7200,0.0632352,0.0385745,0.655962
7201,0.123002,0.142456,0.4548
7202,0.0529325,0.068877,0.605591
7203,0.0254505,0.0196626,0.663155
7204,0.131598,0.101031,0.535555
7205,0.137188,0.17525,0.460603
7206,-0.0232366,-0.0401307,0.677749
7207,0.0762826,0.134329,0.530825
7208,0.0485099,0.0842018,0.576016
7209,0.121592,0.15118,0.455993
7210,0.101463,0.166277,0.500838
7211,0.0679342,0.0890534,0.594063
7212,0.117871,0.0937227,0.566386
7213,0.0215384,0.00200546,0.688956
7214,0.0473995,0.081322,0.559369
7215,0.113766,0.104738,0.459524
7216,0.140669,0.104607,0.505939
7217,0.117977,0.161537,0.547147
7218,0.170213,0.176947,0.480688
7219,0.140251,0.148062,0.467317
7220,0.0514625,0.121518,0.561925
7221,0.0370603,0.0375496,0.660375
7222,0.0668924,0.134447,0.5266
7223,-0.0138267,-0.0381401,0.707485
7224,0.0501863,0.087233,0.614503
7225,0.131665,0.0953501,0.487788
7226,0.126304,0.126262,0.452817
7227,0.0306889,0.0169368,0.684926
7228,0.0795329,0.094961,0.536702
7229,0.0429078,0.0971843,0.559565
7230,0.0969326,0.125297,0.470265
7231,0.0623729,0.0685242,0.55109
7232,0.0257784,0.00761862,0.693091
7233,0.0891265,0.139468,0.585258
7234,0.0892045,0.139794,0.585272
7235,0.0556641,0.0999134,0.600981
7236,-0.0330975,-0.0726603,0.701499
7237,0.11525,0.085341,0.474331
7238,0.0694649,0.11666,0.525067
7239,-0.0359105,-0.0834071,0.722053
7240,0.0968869,0.119695,0.463975
7241,0.0640298,0.0921982,0.540237
7242,0.0840448,0.100467,0.510866
7243,0.0640813,0.0636238,0.548341
7244,0.11014,0.0998195,0.511164
7245,0.143804,0.136723,0.438718
7246,0.112252,0.153758,0.461295
7247,0.0810189,0.116044,0.537744
7248,-0.0495842,-0.0863572,0.708128
7249,0.058749,0.110579,0.58321
7250,0.147647,0.13782,0.502012
7251,0.006767,-0.0140151,0.695243
7252,0.0919619,0.121401,0.487672
7253,0.121397,0.0895537,0.536078
7254,0.152962,0.134482,0.519887
7255,0.0946773,0.143413,0.496719
7256,-0.0548451,-0.0858532,0.706173
7257,0.0974085,0.1039,0.544894
7258,0.0886969,0.0885931,0.597247
7259,0.104847,0.150626,0.565686
7260,0.0869784,0.0766448,0.584692
7261,0.157881,0.10071,0.461958
