vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5435,0,0,0,0.0213111,-0.018567,-0.00158346,0.0213111,-0.018567,-0.00158346
5436,0,0,0,0.0211142,-0.0150466,0.00188385,0.0211142,-0.0150466,0.00188385
5437,0,0,0,0.00904525,-0.00827476,-0.00144852,0.00904525,-0.00827476,-0.00144852
5438,0,0,0,-0.00350307,0.0136567,0.0134346,-0.00350307,0.0136567,0.0134346
5439,0,0,0,-0.011847,0.00359395,-0.00336554,-0.011847,0.00359395,-0.00336554
5440,0,0,0,-0.0197661,0.00169974,-0.0143647,-0.0197661,0.00169974,-0.0143647
5441,0,0,0,0.0164065,0.00567009,0.0153861,0.0164065,0.00567009,0.0153861
5442,0,0,0,0.00889085,0.004673,0.0123708,0.00889085,0.004673,0.0123708
5443,0,0,0,-0.043151,0.017267,-0.0214942,-0.043151,0.017267,-0.0214942
5444,0,0,0,-0.0140956,0.00958383,-0.00765068,-0.0140956,0.00958383,-0.00765068
5445,0,0,0,-0.010809,-0.00113194,-0.0123751,-0.010809,-0.00113194,-0.0123751
5446,0,0,0,-0.0238268,0.00258158,-0.0249518,-0.0238268,0.00258158,-0.0249518
5447,0,0,0,-0.0123805,0.00373975,-0.0151232,-0.0123805,0.00373975,-0.0151232
5448,0,0,0,-0.00721556,-0.00235928,-0.0117614,-0.00721556,-0.00235928,-0.0117614
5449,0,0,0,0.00107565,-0.0127697,-0.011711,0.00107565,-0.0127697,-0.011711
5450,0,0,0,0.000615164,-0.0056039,-0.00693639,0.000615164,-0.0056039,-0.00693639
5451,0,0,0,-0.0186081,0.0198882,0.0120978,-0.0186081,0.0198882,0.0120978
5452,0,0,0,-0.0050046,0.00686739,0.00630615,-0.0050046,0.00686739,0.00630615
5453,0,0,0,-0.00974334,-0.00399309,-0.0181421,-0.00974334,-0.00399309,-0.0181421
5454,0,0,0,-0.00820594,0.00266249,-0.0104092,-0.00820594,0.00266249,-0.0104092
5455,0,0,0,0.0144297,-0.0117337,0.00580011,0.0144297,-0.0117337,0.00580011
5456,0,0,0,0.00657991,-0.00732276,0.000508879,0.00657991,-0.00732276,0.000508879
5457,0,0,0,-0.0262711,0.017892,-0.014019,-0.0262711,0.017892,-0.014019
5458,0,0,0,-0.00402792,-0.00101835,-0.00948944,-0.00402792,-0.00101835,-0.00948944
5459,0,0,0,-0.0152743,-0.00249795,-0.0360519,-0.0152743,-0.00249795,-0.0360519
5460,0,0,0,-0.0287725,0.0140667,-0.018451,-0.0287725,0.0140667,-0.018451
5461,0,0,0,-0.0117484,0.00916423,-0.00997523,-0.0117484,0.00916423,-0.00997523
5462,0,0,0,0.00823079,-0.0114605,-0.000619714,0.00823079,-0.0114605,-0.000619714
5463,0,0,0,0.00709752,-0.00225728,0.00494493,0.00709752,-0.00225728,0.00494493
5464,0,0,0,0.0215679,-0.0115839,0.0105074,0.0215679,-0.0115839,0.0105074
5465,0,0,0,0.0130216,-0.0070389,0.0107763,0.0130216,-0.0070389,0.0107763
5466,0,0,0,0.00234292,0.00458307,0.0142917,0.00234292,0.00458307,0.0142917
5467,0,0,0,0.00214903,0.00814545,0.0147218,0.00214903,0.00814545,0.0147218
5468,0,0,0,0.0207412,-0.0160524,0.0118225,0.0207412,-0.0160524,0.0118225
5469,0,0,0,-0.0218902,0.0128784,0.00493018,-0.0218902,0.0128784,0.00493018
5470,0,0,0,-0.00859678,0.00443706,0.000525264,-0.00859678,0.00443706,0.000525264
5471,0,0,0,-0.0246132,0.00557609,-0.0186343,-0.0246132,0.00557609,-0.0186343
5472,0,0,0,0.00658716,0.00124005,0.0141819,0.00658716,0.00124005,0.0141819
5473,0,0,0,0.00623161,-0.00403684,0.00857708,0.00623161,-0.00403684,0.00857708
5474,0,0,0,0.0153511,-0.0365166,-0.0234955,0.0153511,-0.0365166,-0.0234955
5475,0,0,0,0.0163286,-0.0294456,-0.0127632,0.0163286,-0.0294456,-0.0127632
5476,0,0,0,0.00960357,0.0017934,0.0128546,0.00960357,0.0017934,0.0128546
5477,0,0,0,0.00783417,-0.0136875,-0.00349685,0.00783417,-0.0136875,-0.00349685
5478,0,0,0,0.00443218,-0.00955434,-0.00509863,0.00443218,-0.00955434,-0.00509863
5479,0,0,0,-0.0191722,0.00436517,-0.0231102,-0.0191722,0.00436517,-0.0231102
5480,0,0,0,-0.00524933,-0.0181145,-0.0368375,-0.00524933,-0.0181145,-0.0368375
5481,0,0,0,0.00109563,-0.0155702,-0.0173032,0.00109563,-0.0155702,-0.0173032
5482,0,0,0,0.0120025,-0.00878271,0.0134302,0.0120025,-0.00878271,0.0134302
5483,0,0,0,-8.2938e-05,0.0105974,0.008531,-8.2938e-05,0.0105974,0.008531
5484,0,0,0,0.00406105,-0.010264,-0.00629765,0.00406105,-0.010264,-0.00629765
5485,0,0,0,-0.00181995,0.00244066,-0.0014133,-0.00181995,0.00244066,-0.0014133
5486,0,0,0,-0.0219841,0.0168507,-0.013242,-0.0219841,0.0168507,-0.013242
5487,0,0,0,-0.00261833,0.0041652,-0.000958468,-0.00261833,0.0041652,-0.000958468
5488,0,0,0,6.05984e-05,0.0142862,0.0128829,6.05984e-05,0.0142862,0.0128829
5489,0,0,0,0.00657475,0.00497967,0.00993688,0.00657475,0.00497967,0.00993688
5490,0,0,0,-0.00812042,0.016557,0.00478576,-0.00812042,0.016557,0.00478576
5491,0,0,0,0.0125257,-0.0116924,0.0151556,0.0125257,-0.0116924,0.0151556
5492,0,0,0,0.0122535,-0.0165014,0.0168435,0.0122535,-0.0165014,0.0168435
5493,0,0,0,-0.0228233,0.0107296,-0.0428656,-0.0228233,0.0107296,-0.0428656
5494,0,0,0,0.00141032,-0.00311159,-0.00839189,0.00141032,-0.00311159,-0.00839189
5495,0,0,0,-0.000205748,-0.0054234,-0.0111804,-0.000205748,-0.0054234,-0.0111804
5496,0,0,0,-0.000881645,0.0124687,0.00486729,-0.000881645,0.0124687,0.00486729
5497,0,0,0,2.46325e-05,-0.0035512,-0.0124788,2.46325e-05,-0.0035512,-0.0124788
5498,0,0,0,0.00409568,-0.00704793,-0.0324315,0.00409568,-0.00704793,-0.0324315
5499,0,0,0,0.00671384,0.00636712,0.0129448,0.00671384,0.00636712,0.0129448
5500,0,0,0,-0.00800778,0.0145968,0.00285098,-0.00800778,0.0145968,0.00285098
5501,0,0,0,-0.00756898,-0.0030353,-0.0240988,-0.00756898,-0.0030353,-0.0240988
5502,0,0,0,0.00661126,-0.0182939,-0.0151434,0.00661126,-0.0182939,-0.0151434
5503,0,0,0,0.0110977,-0.0262087,-0.0142514,0.0110977,-0.0262087,-0.0142514
5504,0,0,0,-0.00621658,0.00227833,-0.00688216,-0.00621658,0.00227833,-0.00688216
5505,0,0,0,0.0111396,-0.0307555,-0.032384,0.0111396,-0.0307555,-0.032384
5506,0,0,0,0.0100739,-0.0164622,0.0130647,0.0100739,-0.0164622,0.0130647
5507,0,0,0,0.00119253,-0.00318653,-0.00381198,0.00119253,-0.00318653,-0.00381198
5508,0,0,0,0.00025686,0.00529685,0.00477682,0.00025686,0.00529685,0.00477682
5509,0,0,0,0.0099513,-0.0163199,0.0094284,0.0099513,-0.0163199,0.0094284
5510,0,0,0,0.00817334,-0.0137786,0.00146503,0.00817334,-0.0137786,0.00146503
5511,0,0,0,0.000963162,0.00218982,0.00238154,0.000963162,0.00218982,0.00238154
5512,0,0,0,0.0080375,-0.00531729,0.0108121,0.0080375,-0.00531729,0.0108121
5513,0,0,0,0.000204497,0.00308565,0.000893952,0.000204497,0.00308565,0.000893952
5514,0,0,0,0.0112024,-0.0071162,0.0174898,0.0112024,-0.0071162,0.0174898
5515,0,0,0,-0.0151177,0.0141355,-0.021573,-0.0151177,0.0141355,-0.021573
5516,0,0,0,0.0124586,-0.02325,-0.00228417,0.0124586,-0.02325,-0.00228417
5517,0,0,0,0.010258,-0.0258941,0.00129128,0.010258,-0.0258941,0.00129128
5518,0,0,0,0.000432924,0.00236573,-0.0110484,0.000432924,0.00236573,-0.0110484
5519,0,0,0,0.0031921,0.00441196,0.00757562,0.0031921,0.00441196,0.00757562
5520,0,0,0,0.009638,-0.00329856,0.0124242,0.009638,-0.00329856,0.0124242
5521,0,0,0,0.00228464,0.000429838,0.00821744,0.00228464,0.000429838,0.00821744
5522,0,0,0,-0.000536127,-0.00150729,-0.0146029,-0.000536127,-0.00150729,-0.0146029
5523,0,0,0,0.00298612,0.00375245,0.00754343,0.00298612,0.00375245,0.00754343
5524,0,0,0,-0.000219151,0.00325194,0.00157512,-0.000219151,0.00325194,0.00157512
5525,0,0,0,-0.00171171,0.00744773,0.00269001,-0.00171171,0.00744773,0.00269001
5526,0,0,0,0.00116843,0.00135058,0.0020824,0.00116843,0.00135058,0.0020824
5527,0,0,0,0.00054904,0.00265421,0.00206163,0.00054904,0.00265421,0.00206163
5528,0,0,0,-0.00307739,0.00288788,-0.0158673,-0.00307739,0.00288788,-0.0158673
5529,0,0,0,-0.00159881,0.00520985,-0.0153279,-0.00159881,0.00520985,-0.0153279
5530,0,0,0,0.00089344,0.00842666,-0.0328052,0.00089344,0.00842666,-0.0328052
5531,0,0,0,-0.000813668,0.00678171,-0.0105606,-0.000813668,0.00678171,-0.0105606
5532,0,0,0,0.00375269,-0.00217732,-0.016744,0.00375269,-0.00217732,-0.016744
5533,0,0,0,-0.0024973,0.0163778,-0.0021187,-0.0024973,0.0163778,-0.0021187
5534,0,0,0,-0.00786908,0.0115225,-0.00989263,-0.00786908,0.0115225,-0.00989263
5535,0,0,0,0.00277633,-0.0157795,0.00247444,0.00277633,-0.0157795,0.00247444
5536,0,0,0,0.00930056,-0.0375838,-0.0075459,0.00930056,-0.0375838,-0.0075459
5537,0,0,0,0.00303885,-0.00944767,-0.00320049,0.00303885,-0.00944767,-0.00320049
5538,0,0,0,0.00108198,0.00449787,-0.0198687,0.00108198,0.00449787,-0.0198687
5539,0,0,0,0.00355194,-0.0270874,0.0231143,0.00355194,-0.0270874,0.0231143
5540,0,0,0,-0.00170276,-0.0209817,0.0111009,-0.00170276,-0.0209817,0.0111009
5541,0,0,0,0.00591231,-0.0154546,-0.0124576,0.00591231,-0.0154546,-0.0124576
5542,0,0,0,0.00558699,-0.00550574,-0.00783874,0.00558699,-0.00550574,-0.00783874
5543,0,0,0,0.0106269,-0.0261333,-0.0152005,0.0106269,-0.0261333,-0.0152005
5544,0,0,0,0.000939831,0.00904147,-0.00447623,0.000939831,0.00904147,-0.00447623
5545,0,0,0,-0.00809304,0.0239369,-0.0305008,-0.00809304,0.0239369,-0.0305008
5546,0,0,0,0.000651371,0.00419169,-0.000340798,0.000651371,0.00419169,-0.000340798
5547,0,0,0,-0.00165269,0.00177321,0.0221391,-0.00165269,0.00177321,0.0221391
5548,0,0,0,0.00137053,0.00740337,0.0173951,0.00137053,0.00740337,0.0173951
5549,0,0,0,2.87975e-05,0.00580208,0.0017572,2.87975e-05,0.00580208,0.0017572
5550,0,0,0,0.000694642,-0.00517714,0.0029651,0.000694642,-0.00517714,0.0029651
5551,0,0,0,0.00270016,0.00097221,-0.0214359,0.00270016,0.00097221,-0.0214359
5552,0,0,0,0.00869654,0.0082784,-0.0357233,0.00869654,0.0082784,-0.0357233
5553,0,0,0,-0.00469913,-0.0135965,0.0146117,-0.00469913,-0.0135965,0.0146117
5554,0,0,0,0.0127341,-0.00239641,-0.0363047,0.0127341,-0.00239641,-0.0363047
5555,0,0,0,0.00692254,0.0121682,-0.0135972,0.00692254,0.0121682,-0.0135972
5556,0,0,0,-0.00239248,-0.00382695,0.00286261,-0.00239248,-0.00382695,0.00286261
5557,0,0,0,-0.000176233,0.015786,0.00748236,-0.000176233,0.015786,0.00748236
5558,0,0,0,-0.000106845,0.00472777,0.00380685,-0.000106845,0.00472777,0.00380685
5559,0,0,0,0.00148061,0.00302081,-0.00080999,0.00148061,0.00302081,-0.00080999
5560,0,0,0,0.00178698,0.010205,-0.00769087,0.00178698,0.010205,-0.00769087
5561,0,0,0,0.0303877,0.00757373,-0.0475429,0.0303877,0.00757373,-0.0475429
5562,0,0,0,0.0193985,0.0170439,-0.0244833,0.0193985,0.0170439,-0.0244833
5563,0,0,0,0.0186228,-0.0162358,-0.0309486,0.0186228,-0.0162358,-0.0309486
5564,0,0,0,0.0120541,-0.00576623,-0.013988,0.0120541,-0.00576623,-0.013988
5565,0,0,0,-0.0121892,-0.00156526,0.0172992,-0.0121892,-0.00156526,0.0172992
5566,0,0,0,-0.0217001,-0.0140776,0.026524,-0.0217001,-0.0140776,0.026524
5567,0,0,0,0.0128119,0.00581592,-0.0232121,0.0128119,0.00581592,-0.0232121
5568,0,0,0,-0.0118844,-0.00576381,0.0171935,-0.0118844,-0.00576381,0.0171935
5569,0,0,0,0.0293409,-0.00935844,-0.0276861,0.0293409,-0.00935844,-0.0276861
5570,0,0,0,0.0134409,-0.0193503,-0.00946527,0.0134409,-0.0193503,-0.00946527
5571,0,0,0,0.0248336,-0.00670654,-0.0174372,0.0248336,-0.00670654,-0.0174372
5572,0,0,0,-0.00103171,0.00505225,0.00817735,-0.00103171,0.00505225,0.00817735
5573,0,0,0,-0.00140817,-0.00523407,0.00294711,-0.00140817,-0.00523407,0.00294711
5574,0,0,0,-0.00178875,-0.00833271,0.0018312,-0.00178875,-0.00833271,0.0018312
5575,0,0,0,-0.00114841,-0.0394196,0.00109211,-0.00114841,-0.0394196,0.00109211
5576,0,0,0,0.00269752,-0.0145974,-0.000577444,0.00269752,-0.0145974,-0.000577444
5577,0,0,0,0.000545963,-0.0274645,-0.00165754,0.000545963,-0.0274645,-0.00165754
5578,0,0,0,-0.00473437,0.00201573,0.0051978,-0.00473437,0.00201573,0.0051978
5579,0,0,0,0.0142727,0.00935751,-0.0115814,0.0142727,0.00935751,-0.0115814
5580,0,0,0,0.041401,0.0036683,-0.0269438,0.041401,0.0036683,-0.0269438
5581,0,0,0,0.0470024,0.00988864,-0.048521,0.0470024,0.00988864,-0.048521
5582,0,0,0,-0.0110148,-0.0146785,0.00770461,-0.0110148,-0.0146785,0.00770461
5583,0,0,0,0.00679982,0.00666214,-0.0023368,0.00679982,0.00666214,-0.0023368
5584,0,0,0,-0.01069,0.00401811,0.0232708,-0.01069,0.00401811,0.0232708
5585,0,0,0,0.0111423,0.00530289,-0.0136828,0.0111423,0.00530289,-0.0136828
5586,0,0,0,0.00307923,-0.0192446,-0.00331027,0.00307923,-0.0192446,-0.00331027
5587,0,0,0,0.00815786,0.00870969,-0.00124953,0.00815786,0.00870969,-0.00124953
5588,0,0,0,0.0142013,0.000264259,-0.0134653,0.0142013,0.000264259,-0.0134653
5589,0,0,0,0.0971603,-0.00857803,-0.0533351,0.0971603,-0.00857803,-0.0533351
5590,0,0,0,0.00627502,-0.0250111,-0.00467968,0.00627502,-0.0250111,-0.00467968
5591,0,0,0,0.0221012,0.00212328,-0.0118638,0.0221012,0.00212328,-0.0118638
5592,0,0,0,0.0329309,0.0109616,-0.0166511,0.0329309,0.0109616,-0.0166511
5593,0,0,0,-0.0232936,-0.00867025,0.00504185,-0.0232936,-0.00867025,0.00504185
5594,0,0,0,-0.0337169,-0.0132323,0.0177856,-0.0337169,-0.0132323,0.0177856
5595,0,0,0,0.00581454,0.00769573,4.36376e-05,0.00581454,0.00769573,4.36376e-05
5596,0,0,0,0.00130738,0.00653576,0.00265456,0.00130738,0.00653576,0.00265456
5597,0,0,0,0.00697206,-0.0246818,-0.00423398,0.00697206,-0.0246818,-0.00423398
5598,0,0,0,0.0185968,-0.0311243,-0.014026,0.0185968,-0.0311243,-0.014026
5599,0,0,0,0.00864553,-0.0117253,-0.00248048,0.00864553,-0.0117253,-0.00248048
5600,0,0,0,0.0227778,-0.0114628,-0.00407714,0.0227778,-0.0114628,-0.00407714
5601,0,0,0,0.0238444,-0.0163869,-0.0111515,0.0238444,-0.0163869,-0.0111515
5602,0,0,0,0.0157019,-0.00793653,-0.00262412,0.0157019,-0.00793653,-0.00262412
5603,0,0,0,0.0276617,0.0139719,-0.0146181,0.0276617,0.0139719,-0.0146181
5604,0,0,0,0.0377469,0.0137448,-0.0111468,0.0377469,0.0137448,-0.0111468
5605,0,0,0,-0.0345774,-0.0172312,0.00535352,-0.0345774,-0.0172312,0.00535352
5606,0,0,0,-0.0124186,-0.0145652,0.00161931,-0.0124186,-0.0145652,0.00161931
5607,0,0,0,-0.00372172,-0.0142979,-0.000314097,-0.00372172,-0.0142979,-0.000314097
5608,0,0,0,-0.00662318,0.0155167,0.00336716,-0.00662318,0.0155167,0.00336716
5609,0,0,0,0.0154378,0.00879889,-0.00560718,0.0154378,0.00879889,-0.00560718
5610,0,0,0,0.00799079,0.0063466,-0.0013775,0.00799079,0.0063466,-0.0013775
5611,0,0,0,-0.0204493,0.0143394,0.00372241,-0.0204493,0.0143394,0.00372241
5612,0,0,0,-0.00853993,0.00573322,0.000873116,-0.00853993,0.00573322,0.000873116
5613,0,0,0,0.020335,0.00188287,-0.0019728,0.020335,0.00188287,-0.0019728
5614,0,0,0,0.0511618,0.0068159,-0.018929,0.0511618,0.0068159,-0.018929
5615,0,0,0,0.00275031,0.0120723,6.30888e-05,0.00275031,0.0120723,6.30888e-05
5616,0,0,0,0.00149477,0.00886198,4.66911e-05,0.00149477,0.00886198,4.66911e-05
5617,0,0,0,0.0505687,0.00014031,-0.0151898,0.0505687,0.00014031,-0.0151898
5618,0,0,0,0.0182784,0.0142284,-0.00364212,0.0182784,0.0142284,-0.00364212
5619,0,0,0,-0.0299472,0.0453983,-0.00891194,-0.0299472,0.0453983,-0.00891194
5620,0,0,0,-0.0269152,0.0163817,0.00959407,-0.0269152,0.0163817,0.00959407
5621,0,0,0,0.0477067,-0.0264688,-0.00037452,0.0477067,-0.0264688,-0.00037452
5622,0,0,0,-0.0140686,-0.0536024,-0.00342316,-0.0140686,-0.0536024,-0.00342316
5623,0,0,0,-0.0152629,0.00110397,0.00330611,-0.0152629,0.00110397,0.00330611
5624,0,0,0,-0.000547182,0.00895818,0.000506906,-0.000547182,0.00895818,0.000506906
5625,0,0,0,0.000429069,0.0157817,0.000181197,0.000429069,0.0157817,0.000181197
5626,0,0,0,0.00126875,0.0142844,-0.000898104,0.00126875,0.0142844,-0.000898104
5627,0,0,0,-0.0289593,-0.00800232,-0.00670804,-0.0289593,-0.00800232,-0.00670804
5628,0,0,0,-0.0340554,-0.00300686,-0.0045717,-0.0340554,-0.00300686,-0.0045717
5629,0,0,0,-0.0357897,-0.0057073,-0.00860504,-0.0357897,-0.0057073,-0.00860504
5630,0,0,0,-0.0257217,-0.000518463,-0.00700926,-0.0257217,-0.000518463,-0.00700926
5631,0,0,0,-0.0266499,-0.000752362,-0.00440411,-0.0266499,-0.000752362,-0.00440411
5632,0,0,0,-0.0289299,-0.00996112,-0.00480871,-0.0289299,-0.00996112,-0.00480871
5633,0,0,0,-0.0169221,-0.0103822,-0.00401721,-0.0169221,-0.0103822,-0.00401721
5634,0,0,0,0.00813193,-0.00328932,-0.000748089,0.00813193,-0.00328932,-0.000748089
5635,0,0,0,0.00979975,0.00944407,-0.00120558,0.00979975,0.00944407,-0.00120558
5636,0,0,0,0.0170024,-0.000208348,0.000879972,0.0170024,-0.000208348,0.000879972
5637,0,0,0,0.0392658,-0.0113373,0.00349536,0.0392658,-0.0113373,0.00349536
5638,0,0,0,0.0361732,-0.00908834,-0.000864227,0.0361732,-0.00908834,-0.000864227
5639,0,0,0,0.00743857,0.0139637,-0.000526022,0.00743857,0.0139637,-0.000526022
5640,0,0,0,0.00508568,0.0241532,-0.00255864,0.00508568,0.0241532,-0.00255864
5641,0,0,0,-0.00310926,0.000985347,-0.00113127,-0.00310926,0.000985347,-0.00113127
5642,0,0,0,-0.0102575,0.00297815,-0.00226861,-0.0102575,0.00297815,-0.00226861
5643,0,0,0,-0.0169478,0.000800573,-0.00392107,-0.0169478,0.000800573,-0.00392107
5644,0,0,0,0.018957,-0.0058342,-0.00255182,0.018957,-0.0058342,-0.00255182
5645,0,0,0,0.0150743,-0.00712372,0.00125798,0.0150743,-0.00712372,0.00125798
5646,0,0,0,0.0149047,-0.00764067,0.00138202,0.0149047,-0.00764067,0.00138202
5647,0,0,0,0.0275813,-0.010072,-0.000296341,0.0275813,-0.010072,-0.000296341
5648,0,0,0,0.0419794,-0.0157557,0.00562746,0.0419794,-0.0157557,0.00562746
5649,0,0,0,-0.00723786,-0.0116308,-0.00148719,-0.00723786,-0.0116308,-0.00148719
5650,0,0,0,-0.0159914,-0.0121194,-0.00408596,-0.0159914,-0.0121194,-0.00408596
5651,0,0,0,-0.0181554,-0.0177638,-0.00334066,-0.0181554,-0.0177638,-0.00334066
5652,0,0,0,-0.013108,-0.0244904,-0.00417664,-0.013108,-0.0244904,-0.00417664
5653,0,0,0,-0.01191,0.0149873,-0.00407222,-0.01191,0.0149873,-0.00407222
5654,0,0,0,0.00446764,-0.013372,-0.000590524,0.00446764,-0.013372,-0.000590524
5655,0,0,0,0.0108348,-0.0138226,0.000909451,0.0108348,-0.0138226,0.000909451
5656,0,0,0,0.00330806,-0.0152726,0.0266442,0.00330806,-0.0152726,0.0266442
5657,0,0,0,-0.0178288,0.0119205,0.00394521,-0.0178288,0.0119205,0.00394521
5658,0,0,0,0.00166827,0.00313114,0.00245073,0.00166827,0.00313114,0.00245073
5659,0,0,0,0.00533896,0.0025569,0.000825466,0.00533896,0.0025569,0.000825466
5660,0,0,0,0.0295257,0.00385993,-0.000777371,0.0295257,0.00385993,-0.000777371
5661,0,0,0,-0.00892888,0.0170429,0.000310961,-0.00892888,0.0170429,0.000310961
5662,0,0,0,-0.00485984,0.0178732,0.000830116,-0.00485984,0.0178732,0.000830116
5663,0,0,0,0.00509414,0.00479656,0.000548589,0.00509414,0.00479656,0.000548589
5664,0,0,0,-0.00280206,-0.0261802,-0.00322766,-0.00280206,-0.0261802,-0.00322766
5665,0,0,0,-0.0126501,-0.0290952,-0.00379689,-0.0126501,-0.0290952,-0.00379689
5666,0,0,0,-0.0104307,-0.0298899,-0.00373506,-0.0104307,-0.0298899,-0.00373506
5667,0,0,0,0.00169668,-0.0275417,-0.000655822,0.00169668,-0.0275417,-0.000655822
5668,0,0,0,0.0338092,0.00211334,0.00315374,0.0338092,0.00211334,0.00315374
5669,0,0,0,0.0609705,0.00698679,0.0108815,0.0609705,0.00698679,0.0108815
5670,0,0,0,-0.00567353,0.00595282,0.00140534,-0.00567353,0.00595282,0.00140534
5671,0,0,0,0.0277714,0.00553044,-0.00225946,0.0277714,0.00553044,-0.00225946
5672,0,0,0,-0.0196984,0.0116172,0.00778389,-0.0196984,0.0116172,0.00778389
5673,0,0,0,-0.0180493,0.00959817,-0.00286674,-0.0180493,0.00959817,-0.00286674
5674,0,0,0,-0.00400439,0.0024821,-0.000676991,-0.00400439,0.0024821,-0.000676991
5675,0,0,0,-0.0174804,0.013575,-0.00436142,-0.0174804,0.013575,-0.00436142
5676,0,0,0,-0.0119429,0.00812776,-0.00167941,-0.0119429,0.00812776,-0.00167941
5677,0,0,0,-0.0136523,0.00968491,-0.00294151,-0.0136523,0.00968491,-0.00294151
5678,0,0,0,0.0147248,-0.0121567,0.00166292,0.0147248,-0.0121567,0.00166292
5679,0,0,0,0.0232099,-0.0319093,0.00354349,0.0232099,-0.0319093,0.00354349
5680,0,0,0,0.00951374,-0.0146683,-0.010291,0.00951374,-0.0146683,-0.010291
5681,0,0,0,-0.0028806,0.0222463,0.0214437,-0.0028806,0.0222463,0.0214437
5682,0,0,0,-0.00990915,-0.00437229,-0.00336918,-0.00990915,-0.00437229,-0.00336918
5683,0,0,0,-0.000246068,0.0199979,0.00542809,-0.000246068,0.0199979,0.00542809
5684,0,0,0,0.00783322,0.00150257,-0.000844495,0.00783322,0.00150257,-0.000844495
5685,0,0,0,0.00556099,0.00325609,0.00077547,0.00556099,0.00325609,0.00077547
5686,0,0,0,0.00538523,0.00773901,0.00210432,0.00538523,0.00773901,0.00210432
5687,0,0,0,-0.0053096,-0.00467468,-0.00191375,-0.0053096,-0.00467468,-0.00191375
5688,0,0,0,-0.000542627,-0.00449733,-0.00564401,-0.000542627,-0.00449733,-0.00564401
5689,0,0,0,-0.00397888,0.00116591,-0.00658627,-0.00397888,0.00116591,-0.00658627
5690,0,0,0,-0.0256061,0.013419,0.0131849,-0.0256061,0.013419,0.0131849
5691,0,0,0,-0.00846107,0.00566557,0.00668024,-0.00846107,0.00566557,0.00668024
5692,0,0,0,0.0274962,-0.0101479,0.00654869,0.0274962,-0.0101479,0.00654869
5693,0,0,0,0.0160243,-0.00378947,0.00555169,0.0160243,-0.00378947,0.00555169
5694,0,0,0,-0.00450977,-0.0102198,-0.00120859,-0.00450977,-0.0102198,-0.00120859
5695,0,0,0,0.00271448,0.0103124,-0.00745135,0.00271448,0.0103124,-0.00745135
5696,0,0,0,-0.00116854,0.00354495,-0.000186547,-0.00116854,0.00354495,-0.000186547
5697,0,0,0,-0.00273313,0.005864,-0.00955191,-0.00273313,0.005864,-0.00955191
5698,0,0,0,0.0348196,-0.000221944,0.0106999,0.0348196,-0.000221944,0.0106999
5699,0,0,0,0.0348254,-0.00159373,0.0145812,0.0348254,-0.00159373,0.0145812
5700,0,0,0,0.00686208,0.00649891,0.004008,0.00686208,0.00649891,0.004008
5701,0,0,0,0.031866,-0.0144727,0.00966963,0.031866,-0.0144727,0.00966963
5702,0,0,0,0.0189123,-0.00972238,0.0045542,0.0189123,-0.00972238,0.0045542
5703,0,0,0,-0.00467229,-0.00711328,-0.00133236,-0.00467229,-0.00711328,-0.00133236
5704,0,0,0,-0.00674194,-0.0106124,-0.00269308,-0.00674194,-0.0106124,-0.00269308
5705,0,0,0,-0.00793568,-0.00348217,-0.00324968,-0.00793568,-0.00348217,-0.00324968
5706,0,0,0,-0.00359901,-0.00281484,-0.00153089,-0.00359901,-0.00281484,-0.00153089
5707,0,0,0,0.00489633,-0.00609588,0.0122984,0.00489633,-0.00609588,0.0122984
5708,0,0,0,-0.00952664,0.00673179,0.0120127,-0.00952664,0.00673179,0.0120127
5709,0,0,0,0.0173885,0.0104567,0.00637569,0.0173885,0.0104567,0.00637569
5710,0,0,0,0.0193362,-0.0123908,0.00707111,0.0193362,-0.0123908,0.00707111
5711,0,0,0,0.0214774,0.010746,0.00368509,0.0214774,0.010746,0.00368509
5712,0,0,0,-0.0150556,-0.0366748,-0.00220237,-0.0150556,-0.0366748,-0.00220237
5713,0,0,0,0.0062712,-0.00853614,-0.00623064,0.0062712,-0.00853614,-0.00623064
5714,0,0,0,0.00573743,-0.0250223,0.00306084,0.00573743,-0.0250223,0.00306084
5715,0,0,0,0.00139446,-0.0112773,0.000800281,0.00139446,-0.0112773,0.000800281
5716,0,0,0,0.00462449,-0.043644,0.00429717,0.00462449,-0.043644,0.00429717
5717,0,0,0,0.00268781,-0.00855703,0.00131755,0.00268781,-0.00855703,0.00131755
5718,0,0,0,0.026919,0.00638547,0.00903235,0.026919,0.00638547,0.00903235
5719,0,0,0,0.0137163,0.00416492,0.00558887,0.0137163,0.00416492,0.00558887
5720,0,0,0,-0.0191312,0.00147468,-0.00651841,-0.0191312,0.00147468,-0.00651841
5721,0,0,0,-0.0136595,0.0160779,-0.00303174,-0.0136595,0.0160779,-0.00303174
5722,0,0,0,-0.00200719,0.0025482,-0.000404581,-0.00200719,0.0025482,-0.000404581
5723,0,0,0,-0.00331463,0.0271911,0.00248635,-0.00331463,0.0271911,0.00248635
5724,0,0,0,-0.0297885,0.00134038,-0.0110189,-0.0297885,0.00134038,-0.0110189
5725,0,0,0,-0.0300872,-8.06179e-05,-0.0094604,-0.0300872,-8.06179e-05,-0.0094604
5726,0,0,0,-0.0106398,-0.00158209,-0.00450011,-0.0106398,-0.00158209,-0.00450011
