vtx,x,y,z
6420,0.0216352,0.0613618,0.622712
6421,0.0182744,0.0600236,0.626791
6422,0.0208443,0.0596886,0.622002
6423,0.0179862,0.0594678,0.626537
6424,-0.0339017,0.0811146,0.593511
6425,-0.0367806,0.0817666,0.598018
6426,-0.0262177,0.0725585,0.59318
6427,-0.0340965,0.0822411,0.593475
6428,-0.0368231,0.0821456,0.597993
6429,-0.0248729,0.0946869,0.593393
6430,-0.0215874,0.0948925,0.589556
6431,0.0106087,0.0494489,0.621898
6432,0.00646287,0.0821026,0.625266
6433,0.00957824,0.0707606,0.635219
6434,0.00409619,0.0474198,0.62308
6435,0.0102634,0.0537426,0.631351
6436,0.00130056,0.0476147,0.618122
6437,0.00424806,0.0484255,0.614464
6438,0.0115459,0.050103,0.622974
6439,0.0147962,0.0512756,0.620072
6440,-0.0324417,0.0932568,0.599289
6441,0.0137829,0.0694173,0.632138
6442,0.0104951,0.0636699,0.638051
6443,0.00627238,0.0831827,0.622576
6444,-0.010563,0.0483682,0.624544
6445,0.000742095,0.0487504,0.615867
6446,-0.00368145,0.0472928,0.643349
6447,-0.0405412,0.0925714,0.610833
6448,-0.0378655,0.0943466,0.60971
6449,-0.042544,0.0785234,0.622384
6450,-0.0372249,0.0948851,0.61036
6451,-0.0331,0.0722638,0.611538
6452,0.00111522,0.0593181,0.651228
6453,-0.0022254,0.0481541,0.644
6454,-0.0371969,0.0774352,0.603347
6455,-0.0430997,0.0926557,0.617788
6456,-0.0366955,0.0786273,0.60057
6457,0.00616373,0.0569575,0.642134
6458,-0.00485552,0.0473812,0.647619
6459,-0.0469817,0.0912781,0.631411
6460,-0.0470577,0.0900381,0.631981
6461,-0.046519,0.0923084,0.631548
6462,0.000528759,0.0569939,0.651528
6463,-0.0444443,0.093132,0.62345
6464,-0.00975855,0.0469645,0.627167
6465,-0.0173334,0.0435329,0.655241
6466,-0.0223414,0.0432608,0.652854
6467,-0.00165231,0.0633774,0.655195
6468,-0.0482454,0.0918157,0.643076
6469,-0.0466346,0.0848712,0.627468
6470,-0.00119636,0.0579264,0.654829
6471,-0.00813084,0.0504338,0.665952
6472,-0.00219046,0.0521424,0.653542
6473,0.000457814,0.0540122,0.650717
6474,-0.0454452,0.0778408,0.656688
6475,-0.00416693,0.0575943,0.661237
6476,-0.00476501,0.058867,0.662748
6477,-0.0474544,0.0896809,0.664874
6478,-0.0147356,0.0443059,0.663332
6479,-0.0180849,0.0426371,0.669053
6480,-0.0469612,0.0864473,0.665934
6481,-0.0310108,0.0488411,0.651595
6482,-0.0363323,0.0488719,0.664564
6483,-0.019366,0.0428011,0.666327
6484,-0.0104301,0.0570258,0.67804
6485,-0.0247436,0.0414111,0.668712
6486,-0.0230966,0.0434289,0.658691
6487,-0.0283854,0.0406595,0.674226
6488,-0.0338518,0.042517,0.674149
6489,-0.0347037,0.043262,0.674601
6490,-0.0466237,0.079385,0.666078
6491,-0.0133439,0.0459423,0.675974
6492,-0.012343,0.04687,0.669683
6493,-0.0417521,0.0945569,0.67375
6494,-0.0469857,0.087811,0.669974
6495,-0.0475181,0.0643163,0.679896
6496,-0.0470196,0.06512,0.675147
6497,-0.0452093,0.066983,0.661822
6498,-0.012259,0.0663162,0.681891
6499,-0.0133759,0.0476643,0.684025
6500,0.0629314,0.113847,0.536045
6501,-0.0356953,0.0938548,0.68988
6502,-0.0393613,0.0959265,0.691134
6503,-0.0458385,0.0930093,0.690676
6504,-0.0467402,0.0903286,0.693904
6505,-0.0446752,0.0563143,0.679365
6506,-0.0420235,0.0962471,0.697925
6507,-0.014976,0.0659326,0.694344
6508,-0.0147423,0.0628967,0.697226
6509,-0.0143652,0.0604425,0.69837
6510,-0.0386876,0.0496116,0.669583
6511,-0.0433263,0.0495781,0.68421
6512,-0.0420304,0.0480274,0.682523
6513,-0.0429446,0.04778,0.686051
6514,-0.0184981,0.041339,0.692107
6515,-0.0338826,0.0386784,0.686712
6516,-0.0481273,0.0731108,0.67985
6517,-0.047774,0.0760386,0.680153
6518,-0.0413141,0.096251,0.698019
6519,-0.0171716,0.0430182,0.681715
6520,-0.0485139,0.0621837,0.68668
6521,-0.0338648,0.0926279,0.688582
6522,-0.0410156,0.0946869,0.703888
6523,-0.0210198,0.0719303,0.703698
6524,-0.0235135,0.0772536,0.700757
6525,-0.0376215,0.0417264,0.684844
6526,-0.0408107,0.0413538,0.691827
6527,0.114329,0.127591,0.416758
6528,-0.0181741,0.0436825,0.703224
6529,0.0592184,0.0467052,0.477869
6530,-0.0394656,0.0928943,0.706071
6531,0.0799762,0.0961005,0.386116
6532,-0.0250939,0.0750866,0.710606
6533,-0.0226576,0.0375634,0.709184
6534,-0.0240145,0.0362359,0.715575
6535,-0.0200328,0.0399037,0.698122
6536,-0.0443745,0.0476574,0.691291
6537,-0.0418296,0.0427122,0.692433
6538,-0.020894,0.0390817,0.70181
6539,-0.0224913,0.0377799,0.712919
6540,-0.037756,0.0342739,0.714011
6541,-0.0424447,0.0397276,0.703423
6542,-0.0397053,0.0373372,0.701976
6543,0.11966,0.0376333,0.353392
6544,-0.0355446,0.0347104,0.709442
6545,-0.0398725,0.0349449,0.713705
6546,-0.0478008,0.0732455,0.700648
6547,-0.0244734,0.073644,0.712546
6548,-0.0244515,0.0674455,0.722766
6549,-0.0239591,0.0753995,0.707842
6550,-0.032677,0.0348819,0.707607
6551,-0.0188744,0.0460933,0.715067
6552,-0.0419132,0.0742693,0.72359
6553,-0.0400299,0.075728,0.723815
6554,-0.0189471,0.045139,0.714615
6555,-0.0195982,0.0434789,0.714654
6556,-0.036337,0.0343275,0.713049
6557,-0.0216616,0.0663135,0.716869
6558,-0.049667,0.0536604,0.708224
6559,-0.0401067,0.0375633,0.701977
6560,-0.0489307,0.0474013,0.714012
6561,-0.0194945,0.0571203,0.722925
6562,-0.0191196,0.0472038,0.71715
6563,-0.021003,0.0417228,0.718088
6564,-0.0207645,0.0514973,0.727198
6565,-0.0196254,0.0503309,0.723756
6566,-0.0216474,0.0474659,0.726469
6567,0.133671,0.0189608,0.364625
6568,-0.00880449,0.0897794,0.614886
6569,-0.0389757,0.0393648,0.721833
6570,-0.0432525,0.0778243,0.636488
6571,0.0329734,0.0607918,0.484494
6572,-0.0380653,0.0732717,0.728979
6573,0.135837,0.0195125,0.365681
6574,0.130171,0.0028883,0.396704
6575,0.192223,0.0386122,0.391155
6576,0.146745,0.0345045,0.347886
6577,0.16343,0.115195,0.347898
6578,0.162087,0.114762,0.346577
6579,0.1221,0.0363716,0.351651
6580,0.159921,0.0721247,0.434984
6581,0.0574516,0.0437547,0.431463
6582,0.0594652,0.0443273,0.430178
6583,0.122413,0.0850416,0.475955
6584,0.0666219,0.130701,0.43951
6585,0.0683495,0.131737,0.437732
6586,0.0947571,0.119165,0.450769
6587,0.0566636,0.0372044,0.442614
6588,0.0561385,0.0382052,0.442689
6589,0.0611009,0.0387153,0.438543
6590,0.0559372,0.0371551,0.444891
6591,0.0513752,0.0496474,0.444325
6592,0.0486902,0.11824,0.462004
6593,0.202994,0.0727652,0.346445
6594,0.0967658,0.114143,0.499431
6595,0.100452,0.0867569,0.499469
6596,0.091522,0.0851534,0.51523
6597,0.0812503,0.109335,0.533545
6598,0.0968368,0.0988925,0.513065
6599,0.0292236,0.114233,0.467909
6600,0.0378153,0.119702,0.473555
6601,0.00876901,0.0906107,0.465066
6602,0.0765089,0.0822975,0.540728
6603,0.0366842,0.0539747,0.50325
6604,0.0228065,0.105539,0.520994
6605,0.0639082,0.0973305,0.56515
6606,0.0511554,0.109803,0.54961
6607,0.0695553,0.083066,0.554779
6608,-0.00178158,0.0739553,0.553963
6609,0.0552712,0.0972925,0.576798
6610,7.17207e-05,0.0721513,0.556407
6611,0.0180272,0.0701843,0.628071
6612,0.00388601,0.0923559,0.592546
6613,0.0181516,0.088252,0.603862
6614,-0.0253961,0.0783011,0.581833
6615,0.0143006,0.0504225,0.611232
6616,0.0283969,0.0590819,0.609729
6617,-0.0364248,0.0806996,0.598529
6618,-0.017155,0.0614525,0.602212
6619,-0.0372343,0.0760829,0.605759
6620,-0.0378853,0.0770042,0.605455
6621,-0.0487529,0.0891479,0.648616
6622,0.000620008,0.0543412,0.650894
6623,-0.00948457,0.0459176,0.651677
6624,-0.0122067,0.0462792,0.664622
6625,-0.00976023,0.04884,0.665897
6626,-0.025031,0.0434482,0.657211
6627,-0.0375369,0.0480214,0.669725
6628,0.190746,0.0513573,0.334435
6629,0.202945,0.0492922,0.3367
6630,0.199847,0.0256195,0.358201
6631,0.197149,0.0244755,0.358657
6632,0.202307,0.0328371,0.34857
6633,0.202064,0.0649365,0.338752
6634,0.202614,0.0498769,0.336478
6635,0.190833,0.0338717,0.343658
6636,0.178106,0.0239131,0.350575
6637,0.200864,0.0763189,0.349189
6638,0.198866,0.0766393,0.371483
6639,0.19638,0.0771855,0.377814
6640,0.159667,0.0662386,0.324542
6641,0.162117,0.060865,0.323914
6642,0.192244,0.0456214,0.392673
6643,0.192648,0.0482149,0.393291
6644,0.183716,0.101274,0.349695
6645,0.150264,0.0667034,0.329846
6646,0.141429,0.0659954,0.337258
6647,0.145148,0.0169659,0.364476
6648,0.1425,0.0431969,0.34254
6649,0.187491,0.10358,0.376166
6650,0.157343,0.00555878,0.376197
6651,0.186123,0.0549454,0.401924
6652,0.138279,0.0657758,0.339074
6653,-0.0381492,0.0486752,0.669789
6654,-0.0131127,0.0651747,0.686562
6655,-0.0117067,0.0556122,0.682438
6656,0.127662,0.0682678,0.339204
6657,0.1822,0.0824131,0.39689
6658,0.118483,0.0290402,0.361043
6659,0.125715,0.0184739,0.370582
6660,0.155028,0.11779,0.38909
6661,0.110452,0.0270605,0.368641
6662,-0.0470935,0.0898255,0.677611
6663,-0.0267063,0.040704,0.672764
6664,0.106267,0.0250778,0.380489
6665,-0.0255255,0.0405335,0.675296
6666,0.10044,0.0800745,0.349141
6667,0.1195,0.0208788,0.376512
6668,0.121594,0.100857,0.350653
6669,0.128547,0.0200338,0.416766
6670,0.129891,0.0184654,0.415968
6671,0.126012,0.0189859,0.4109
6672,-0.00510013,0.0518034,0.660145
6673,0.121338,0.0182404,0.401664
6674,0.140713,0.0204478,0.421436
6675,0.127915,0.122048,0.377671
6676,0.121589,0.122108,0.376733
6677,0.127597,0.121552,0.37892
6678,0.100348,0.111399,0.373377
6679,0.101065,0.0511862,0.369362
6680,0.1598,0.0665396,0.435359
6681,0.0892951,0.0531621,0.375705
6682,0.134584,0.114773,0.42699
6683,0.104455,0.0221387,0.408412
6684,0.103786,0.0225761,0.407732
6685,0.0883058,0.0728343,0.373121
6686,0.125826,0.125235,0.396797
6687,0.100563,0.0223444,0.418587
6688,0.0706822,0.0636054,0.379637
6689,0.0800771,0.0947961,0.386865
6690,0.0796913,0.0354414,0.410705
6691,0.0847335,0.0275939,0.408129
6692,0.0799868,0.101582,0.393127
6693,0.0799026,0.100843,0.393583
6694,0.0893972,0.0317665,0.438663
6695,0.0904952,0.0304551,0.43919
6696,0.0920933,0.0302857,0.441918
6697,0.119538,0.122668,0.425957
6698,0.0884389,0.115566,0.396929
6699,0.0696493,0.0936955,0.401453
6700,0.0364603,0.096124,0.586599
6701,0.0343664,0.0977565,0.58304
6702,0.0598761,0.0543988,0.392803
6703,0.0552614,0.0540997,0.400809
6704,0.054509,0.056178,0.400982
6705,0.0660155,0.053106,0.397149
6706,0.0582957,0.0565859,0.394298
6707,0.0700895,0.0832365,0.395609
6708,0.0514933,0.0669848,0.402295
6709,0.0714547,0.0517937,0.408178
6710,0.0938001,0.0327789,0.448478
6711,0.124116,0.086912,0.475033
6712,0.0940097,0.134318,0.415513
6713,0.0957966,0.0462247,0.462759
6714,0.0626114,0.0402031,0.436461
6715,0.100102,0.0550042,0.462364
6716,0.0979776,0.124668,0.440272
6717,0.0567139,0.111446,0.413402
6718,0.052846,0.112621,0.414226
6719,0.114965,0.110423,0.478922
6720,0.097672,0.125726,0.438683
6721,0.0966185,0.127404,0.437699
6722,0.0949331,0.128668,0.439627
6723,0.0373006,0.0911395,0.419542
6724,0.0371494,0.0906262,0.419778
6725,0.109419,0.0673263,0.46947
6726,0.0377229,0.093304,0.420263
6727,0.0612968,0.107006,0.559742
6728,0.0619788,0.106516,0.560015
6729,0.0822997,0.0675189,0.462151
6730,0.081747,0.114778,0.445986
6731,0.0549239,0.047019,0.426701
6732,0.106368,0.100173,0.495887
6733,0.078541,0.113901,0.442222
6734,0.0879547,0.11562,0.463153
6735,0.0780816,0.0465179,0.464974
6736,0.0715999,0.12811,0.4299
6737,0.0468198,0.118089,0.422073
6738,0.0487474,0.0484767,0.431585
6739,0.0634884,0.133045,0.4381
6740,0.063468,0.130742,0.44245
6741,0.0405523,0.117969,0.43263
6742,0.0797273,0.113479,0.460513
6743,0.0461911,0.0508929,0.445133
6744,0.0224482,0.064,0.459564
6745,0.0613842,0.120281,0.446926
6746,0.0999899,0.111811,0.497372
6747,0.0411534,0.119695,0.432889
6748,0.0764355,0.108175,0.409914
6749,0.0405317,0.118653,0.432837
6750,0.0930538,0.0837401,0.508396
6751,0.0640406,0.0653551,0.499666
6752,0.0349675,0.11241,0.445408
6753,0.0918707,0.116826,0.494883
6754,0.0241383,0.0633098,0.45685
6755,0.0816418,0.108138,0.533849
6756,0.0107797,0.0763635,0.461223
6757,0.0901625,0.0999009,0.524523
6758,0.0871448,0.0993778,0.53011
6759,0.0870281,0.112737,0.519318
6760,0.087895,0.100724,0.528258
6761,0.0806335,0.110267,0.533389
6762,0.0328116,0.0591604,0.483457
6763,0.0324051,0.058578,0.481572
6764,0.0346642,0.0642587,0.519951
6765,0.0374295,0.0629843,0.519512
6766,0.0274287,0.119521,0.490559
6767,0.0265236,0.118946,0.490118
6768,0.0287634,0.119304,0.49227
6769,0.0243451,0.11708,0.491344
6770,0.0356267,0.0633746,0.519443
6771,0.0714631,0.116,0.519517
6772,0.0307332,0.116904,0.50506
6773,0.0439428,0.0560352,0.504982
6774,0.0321742,0.0598151,0.511651
6775,0.0649915,0.0573627,0.472845
6776,0.0473799,0.113682,0.532649
6777,0.0505973,0.113692,0.533007
6778,0.00168677,0.0895153,0.500474
6779,0.0105518,0.0963178,0.489477
6780,0.00264009,0.0778874,0.490125
6781,0.0524452,0.071085,0.536127
6782,0.0347544,0.0653897,0.522567
6783,0.0494664,0.0709436,0.53771
6784,0.0756745,0.0917005,0.549515
6785,0.0703974,0.0867382,0.556567
6786,0.0731172,0.106788,0.547329
6787,0.0650931,0.0998386,0.562897
6788,0.0113328,0.0962997,0.507414
6789,0.0165728,0.101072,0.531195
6790,0.0692759,0.0821726,0.553068
6791,5.9427e-05,0.0883082,0.524683
6792,0.0599011,0.0758155,0.558687
6793,0.0531001,0.103698,0.568844
6794,0.0467047,0.0946514,0.586808
6795,0.0574359,0.0948953,0.575006
6796,0.0384527,0.0644873,0.599699
6797,0.0131916,0.0654831,0.564911
6798,0.0312644,0.0967554,0.584482
6799,0.0541502,0.0749178,0.579983
6800,0.0552282,0.078707,0.580144
6801,0.0323186,0.0948093,0.590277
6802,-0.008021,0.0869769,0.563656
6803,0.0440864,0.0690627,0.593447
6804,0.0370517,0.0629471,0.599943
6805,0.0376017,0.0641753,0.600854
6806,0.0387135,0.0691343,0.603117
6807,-0.015045,0.0744125,0.574305
6808,0.029803,0.0607752,0.610151
6809,0.02758,0.0826189,0.610466
6810,0.039708,0.0822493,0.602587
6811,-0.000758302,0.0917581,0.583103
6812,0.0165873,0.0535062,0.599085
6813,0.0298263,0.0576802,0.604567
6814,0.0304909,0.0586144,0.604806
6815,0.0300967,0.0616542,0.610669
6816,-0.00712793,0.0608297,0.591819
6817,-0.0124797,0.0908621,0.577225
6818,-0.0213558,0.0902029,0.579764
6819,-0.00807288,0.0716719,0.572578
6820,0.0191178,0.0603275,0.625796
6821,0.0167769,0.0719227,0.627768
6822,0.021838,0.0638823,0.623648
6823,0.0184101,0.0608784,0.627098
6824,-0.036077,0.081626,0.596876
6825,0.0187015,0.0594905,0.625414
6826,-0.0342938,0.0845857,0.593384
6827,-0.0361619,0.0821908,0.596858
6828,0.0132946,0.0506932,0.621423
6829,0.0144907,0.0509854,0.619647
6830,0.00989422,0.0496345,0.624547
6831,0.0151139,0.0517523,0.620379
6832,0.00807442,0.0839795,0.62079
6833,-0.0126691,0.0494935,0.623801
6834,-0.0416836,0.0908919,0.611299
6835,-0.0338121,0.0727531,0.611222
6836,-0.0036916,0.0477103,0.645931
6837,-0.0424801,0.0937921,0.618038
6838,0.00619339,0.0554768,0.641079
6839,0.00527878,0.0543698,0.640713
6840,-0.00542199,0.04711,0.647393
6841,-0.00401566,0.0483171,0.648294
6842,-0.0459554,0.0930201,0.632068
6843,-0.0197229,0.0433723,0.652935
6844,-0.00218102,0.0645484,0.655332
6845,-0.0465118,0.0840436,0.627508
6846,-0.0464673,0.0859422,0.626979
6847,-0.00724127,0.0508087,0.66427
6848,-0.00191661,0.0570689,0.656029
6849,-0.00117842,0.0607067,0.654465
6850,-0.00117034,0.0587854,0.654899
6851,-0.0079377,0.0511506,0.66606
6852,9.2104e-05,0.0532804,0.649679
6853,-0.0460709,0.0791411,0.657349
6854,-0.0355231,0.0479978,0.664806
6855,-0.0333011,0.0421025,0.674086
6856,-0.0478334,0.0671742,0.68193
6857,-0.0456385,0.0928407,0.695167
6858,-0.0415036,0.045326,0.68669
6859,-0.0181509,0.0417683,0.692276
6860,-0.0312463,0.0381565,0.687433
6861,-0.0328406,0.0382701,0.686708
6862,-0.035236,0.0394124,0.68734
6863,-0.0167491,0.0435506,0.679622
6864,-0.0427149,0.0928694,0.70599
6865,-0.0484671,0.0717925,0.70025
6866,0.113994,0.127496,0.413217
6867,-0.0241325,0.0746709,0.709722
6868,-0.0258694,0.0769389,0.707123
6869,-0.0244008,0.0757635,0.707842
6870,-0.0213005,0.0390023,0.709745
6871,-0.0192174,0.04085,0.698235
6872,-0.0446447,0.0486497,0.691172
6873,-0.0438679,0.0414707,0.70239
6874,-0.0467427,0.0750752,0.699605
6875,-0.0226033,0.0738494,0.70671
6876,-0.0479982,0.0450714,0.714494
6877,-0.0212006,0.0600788,0.724344
6878,-0.0210076,0.0469964,0.725967
6879,0.128144,0.00393688,0.397218
6880,0.19132,0.0378622,0.392544
6881,0.144225,0.0345599,0.34844
6882,0.162008,0.113382,0.345244
6883,0.161509,0.0720328,0.433068
6884,0.0599821,0.0443555,0.429293
6885,0.12062,0.085581,0.477775
6886,0.0683538,0.131266,0.438216
6887,0.0511889,0.0498683,0.441396
6888,0.0959501,0.114995,0.497144
6889,0.0525675,0.110978,0.546389
6890,0.0190434,0.0673066,0.628079
6891,0.0296414,0.0630043,0.612298
6892,-0.017088,0.0627102,0.600184
6893,-0.00874541,0.0459163,0.648182
6894,-0.0365491,0.0473505,0.669352
6895,0.191912,0.0521121,0.334736
6896,0.195229,0.0240596,0.356339
6897,0.203115,0.033678,0.347507
6898,0.201905,0.0642294,0.337545
6899,0.191795,0.0356203,0.341819
6900,0.201313,0.0746231,0.372544
6901,0.197308,0.0753202,0.378678
6902,0.161325,0.0660651,0.324479
6903,0.192821,0.0461402,0.392348
6904,0.149359,0.0683513,0.328932
6905,0.144634,0.0178476,0.362561
6906,0.144987,0.0435243,0.341556
6907,-0.0139343,0.0678009,0.686156
6908,-0.011568,0.0540575,0.680545
6909,0.183824,0.0831699,0.394366
6910,0.18362,0.0849014,0.392609
6911,0.1275,0.0177058,0.371675
6912,0.128928,0.0187227,0.41566
6913,0.127862,0.0193468,0.420669
6914,0.124565,0.0199366,0.41258
6915,0.121646,0.0179403,0.403307
6916,0.140265,0.0195545,0.420835
6917,0.121083,0.12288,0.378018
6918,0.0987051,0.112414,0.374487
6919,0.102163,0.0500801,0.368242
6920,0.162319,0.0711169,0.432312
6921,0.162186,0.066666,0.433059
6922,0.135315,0.113574,0.428894
6923,0.0895226,0.0741074,0.371965
6924,0.126087,0.124954,0.399297
6925,0.0799887,0.0942979,0.387588
6926,0.079105,0.0368016,0.409172
6927,0.0789617,0.0997583,0.394666
6928,0.031885,0.0972252,0.58355
6929,0.0900786,0.115604,0.393687
6930,0.0683691,0.0969779,0.40429
6931,0.0705752,0.0972894,0.400626
6932,0.0531592,0.0579714,0.403676
6933,0.0679204,0.0530986,0.395148
6934,0.0716132,0.083513,0.395759
6935,0.049226,0.06812,0.404559
6936,0.0728277,0.0514351,0.405894
6937,0.0925386,0.134483,0.413579
6938,0.0960703,0.127304,0.439153
6939,0.0966985,0.1263,0.439745
6940,0.0573674,0.109941,0.412603
6941,0.114176,0.112391,0.47659
6942,0.0369617,0.0944305,0.422525
6943,0.11359,0.0660529,0.468165
6944,0.082053,0.0682304,0.462743
6945,0.0787586,0.115124,0.440651
6946,0.0740549,0.126741,0.428327
6947,0.0479546,0.117953,0.421151
6948,0.0483942,0.0492339,0.433962
6949,0.0812929,0.114142,0.462765
6950,0.0769417,0.108568,0.411705
6951,0.092432,0.0831332,0.508018
6952,0.0653319,0.0665696,0.501328
6953,0.0344565,0.113362,0.447014
6954,0.0102595,0.0780914,0.461311
6955,0.0872642,0.100411,0.529506
6956,0.0882768,0.110493,0.520277
6957,0.088146,0.0995687,0.528256
6958,0.0325233,0.0581863,0.479286
6959,0.0282377,0.118942,0.496045
6960,0.0744499,0.116126,0.519528
6961,0.0431593,0.0563939,0.506705
6962,0.0642982,0.0565322,0.472163
6963,0.0528041,0.113565,0.534289
6964,0.00207168,0.0898537,0.500691
6965,0.00385165,0.0758753,0.489354
6966,0.075699,0.0930455,0.549583
6967,0.0704701,0.0882091,0.556966
6968,0.0717717,0.108037,0.547188
6969,0.0112392,0.0961222,0.504259
6970,0.00032604,0.0878105,0.524022
6971,0.0626582,0.0773256,0.558978
6972,0.0140861,0.0649141,0.566744
6973,-0.0084849,0.0856541,0.563075
6974,0.0385157,0.0650778,0.600106
6975,-0.000134913,0.0918593,0.585854
6976,0.0137141,0.0537973,0.598596
6977,-0.010226,0.0910384,0.578956
6978,-0.00535179,0.0705269,0.573011
6979,0.0192754,0.0615908,0.626255
6980,0.0191361,0.0664996,0.6279
6981,-0.00371839,0.0493421,0.649655
6982,-0.0414024,0.0947501,0.619686
6983,-0.00263281,0.0648402,0.655682
6984,-0.0451063,0.0818285,0.626022
6985,-0.00775016,0.0533168,0.667552
6986,-0.0449286,0.0940783,0.695698
6987,-0.0173967,0.0432075,0.693991
6988,-0.015265,0.0443751,0.680736
6989,-0.0160368,0.043872,0.680369
6990,-0.0438137,0.0903828,0.70552
6991,-0.0163367,0.0448981,0.696109
6992,-0.044851,0.0498814,0.689905
6993,-0.0201388,0.0478298,0.724803
6994,0.163811,0.111794,0.344602
6995,0.0618672,0.0448957,0.428955
6996,0.12037,0.0876529,0.478942
6997,0.0293457,0.0646296,0.613909
6998,0.195838,0.0253416,0.354104
6999,0.205084,0.0350471,0.348055
7000,0.204264,0.0344075,0.347367
7001,0.190685,0.0375413,0.341108
7002,0.202428,0.0721215,0.373258
7003,0.162406,0.0642771,0.32406
7004,0.150205,0.0700693,0.328906
7005,0.143,0.0190807,0.360082
7006,0.129107,0.0170868,0.371562
7007,0.129298,0.0207746,0.423578
7008,0.122313,0.0195842,0.404562
7009,0.13856,0.0187639,0.419991
7010,0.121639,0.123263,0.378864
7011,0.098982,0.113606,0.375537
7012,0.0890879,0.0755468,0.371457
7013,0.0783335,0.0943304,0.389296
7014,0.0803549,0.0364874,0.40694
7015,0.0900372,0.118204,0.396042
7016,0.0906514,0.11613,0.390026
7017,0.0660865,0.0969282,0.407559
7018,0.0675275,0.0526071,0.392317
7019,0.0668917,0.053163,0.391598
7020,0.0678623,0.0526584,0.392953
7021,0.072528,0.0848551,0.395529
7022,0.0473541,0.0705788,0.405032
7023,0.0908538,0.133886,0.412733
7024,0.0968847,0.125673,0.440676
7025,0.0568309,0.109086,0.41196
7026,0.113496,0.113663,0.475105
7027,0.0358562,0.0944479,0.423608
7028,0.0816789,0.0694583,0.464451
7029,0.0772936,0.115441,0.438961
7030,0.0763213,0.126685,0.426716
7031,0.0463913,0.0498266,0.435017
7032,0.0673341,0.0678052,0.501877
7033,0.0343535,0.114993,0.450348
7034,0.0272748,0.117372,0.499616
7035,0.0757741,0.115836,0.520674
7036,0.0410268,0.0564403,0.507688
7037,0.042224,0.0564844,0.507375
7038,0.0648479,0.0555587,0.47139
7039,0.075012,0.094617,0.550304
7040,0.0696089,0.110072,0.5469
7041,0.000203262,0.08775,0.52301
7042,0.0634859,0.0782907,0.559797
7043,-0.000875173,0.091733,0.586916
7044,0.0122106,0.053827,0.599162
7045,-0.0404415,0.0960483,0.621441
7046,-0.0386493,0.0966928,0.621925
7047,-0.0442985,0.09466,0.695361
7048,-0.0153782,0.0480739,0.695621
7049,0.0633962,0.0449862,0.430176
7050,0.120908,0.0890712,0.478984
7051,0.206013,0.0362031,0.349653
7052,0.188742,0.0382875,0.341253
7053,0.203166,0.0695511,0.373726
7054,0.131302,0.0183612,0.369313
7055,0.129665,0.0217766,0.425071
7056,0.121246,0.020318,0.404868
7057,0.13645,0.0197634,0.419726
7058,0.12322,0.123135,0.380636
7059,0.087889,0.0769937,0.372185
7060,0.0777962,0.0960374,0.390994
7061,0.0470888,0.0723992,0.404676
7062,0.0968205,0.125691,0.44213
7063,0.0548382,0.108786,0.412016
7064,0.111809,0.114703,0.475002
7065,0.0751486,0.116393,0.439056
7066,0.0774127,0.126984,0.425693
7067,0.0452183,0.0503699,0.434691
7068,0.0340008,0.11193,0.449816
7069,0.0401246,0.05641,0.507595
7070,0.0653162,0.0549579,0.470751
7071,0.0112901,0.0531878,0.600388
7072,0.0639127,0.044264,0.431701
7073,0.121857,0.0903801,0.477864
7074,0.205358,0.0370729,0.351839
7075,0.206173,0.0366788,0.350284
7076,0.1309,0.0182568,0.366465
7077,0.1204,0.0213384,0.405002
7078,0.135722,0.0208952,0.42066
7079,0.124215,0.122821,0.381699
7080,0.0523746,0.108689,0.412905
7081,0.110146,0.114751,0.476147
7082,0.080273,0.129995,0.425043
7083,0.0787484,0.127922,0.421762
7084,0.0824081,0.130202,0.428265
7085,0.0444157,0.0515867,0.432431
7086,0.0325521,0.110798,0.449196
7087,0.0656103,0.0537398,0.470678
7088,0.0124475,0.0519779,0.602862
7089,0.123562,0.0900716,0.476064
7090,0.118827,0.0208667,0.406948
7091,0.134399,0.0227862,0.421811
7092,0.12502,0.121134,0.383323
7093,0.0781481,0.126241,0.419381
7094,0.084184,0.129171,0.431133
7095,0.0815702,0.130606,0.426288
7096,0.0776589,0.124751,0.419148
7097,0.0309711,0.109185,0.448243
7098,0.0140456,0.052099,0.603724
7099,0.124309,0.119902,0.385352
7100,0.125078,0.119891,0.387268
7101,0.132892,0.0448333,0.432802
7102,0.162301,0.031785,0.398106
7103,0.120931,0.0377817,0.361249
7104,0.144182,0.0774011,0.375145
7105,-0.0193355,0.0608918,0.653578
7106,0.0225323,0.0781838,0.581875
7107,-0.0281752,0.0542206,0.685993
7108,0.182414,0.0668731,0.349547
7109,0.130472,0.0905091,0.398935
7110,0.115723,0.100272,0.434682
7111,0.183752,0.0385891,0.356788
7112,0.120917,0.0993095,0.447455
7113,0.11084,0.0797251,0.360739
7114,-0.0268443,0.0598643,0.699999
7115,0.11594,0.0944471,0.38218
7116,0.19256,0.0672566,0.359807
7117,0.0709726,0.0950365,0.498905
7118,-0.0259844,0.055555,0.652931
7119,0.101171,0.0829675,0.405701
7120,0.166804,0.0610306,0.387481
7121,0.11779,0.118142,0.383544
7122,0.100166,0.0687535,0.43068
7123,0.182223,0.099659,0.361025
7124,0.0941061,0.0573741,0.443105
7125,0.111255,0.107932,0.447754
7126,0.0307562,0.0782087,0.455603
7127,0.163364,0.0406607,0.367985
