vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5997,0,0,0,-0.0117864,-0.0161584,0.00726015,-0.0117864,-0.0161584,0.00726015
5998,0,0,0,0.0275639,-0.012439,0.00563353,0.0275639,-0.012439,0.00563353
5999,0,0,0,0.0257259,0.0248308,0.00530406,0.0257259,0.0248308,0.00530406
6000,0,0,0,0.0112882,0.00317921,0.0169112,0.0112882,0.00317921,0.0169112
6001,0,0,0,-0.0208379,0.0242595,0.0212929,-0.0208379,0.0242595,0.0212929
6002,0,0,0,0.000367837,0.00679882,0.00318932,0.000367837,0.00679882,0.00318932
6003,0,0,0,0.0106659,0.0081572,-0.000926092,0.0106659,0.0081572,-0.000926092
6004,0,0,0,-0.0189712,0.0239664,0.015645,-0.0189712,0.0239664,0.015645
6005,0,0,0,0.0159356,0.0200122,0.00035689,0.0159356,0.0200122,0.00035689
6006,0,0,0,-0.0089747,-0.00100429,0.0149742,-0.0089747,-0.00100429,0.0149742
6007,0,0,0,-0.00431232,-0.0102447,0.00205364,-0.00431232,-0.0102447,0.00205364
6008,0,0,0,0.00253601,-0.000520159,0.000975618,0.00253601,-0.000520159,0.000975618
6009,0,0,0,-0.00511816,0.022141,-0.00240506,-0.00511816,0.022141,-0.00240506
6010,0,0,0,-0.00101681,0.0322967,-0.000154409,-0.00101681,0.0322967,-0.000154409
6011,0,0,0,-0.00112671,0.00540535,0.00247396,-0.00112671,0.00540535,0.00247396
6012,0,0,0,-0.0158678,0.0124714,0.0191815,-0.0158678,0.0124714,0.0191815
6013,0,0,0,-0.00731488,-0.0155531,0.00225176,-0.00731488,-0.0155531,0.00225176
6014,0,0,0,0.00288775,-0.0140564,-0.0016694,0.00288775,-0.0140564,-0.0016694
6015,0,0,0,0.0141494,0.0104359,0.0114429,0.0141494,0.0104359,0.0114429
6016,0,0,0,-0.00111604,0.00701764,0.00476902,-0.00111604,0.00701764,0.00476902
6017,0,0,0,-0.00225725,0.00961203,0.00701407,-0.00225725,0.00961203,0.00701407
6018,0,0,0,-0.0112186,0.0104339,0.0251327,-0.0112186,0.0104339,0.0251327
6019,0,0,0,0.00302728,0.00944136,0.00201884,0.00302728,0.00944136,0.00201884
6020,0,0,0,-0.00640946,0.0145014,0.0101617,-0.00640946,0.0145014,0.0101617
6021,0,0,0,0.0151227,0.00697259,0.0072465,0.0151227,0.00697259,0.0072465
6022,0,0,0,0.000282033,-0.00349539,2.61666e-05,0.000282033,-0.00349539,2.61666e-05
6023,0,0,0,-0.0102418,0.00958613,0.0122137,-0.0102418,0.00958613,0.0122137
6024,0,0,0,0.00482979,-0.00586722,0.000216255,0.00482979,-0.00586722,0.000216255
6025,0,0,0,0.00212074,-0.0223086,0.0056646,0.00212074,-0.0223086,0.0056646
6026,0,0,0,-0.00404981,-0.00626176,0.00114806,-0.00404981,-0.00626176,0.00114806
6027,0,0,0,0.0165813,0.00546422,0.00671947,0.0165813,0.00546422,0.00671947
6028,0,0,0,0.00263424,0.00561394,0.00391331,0.00263424,0.00561394,0.00391331
6029,0,0,0,-0.0177078,-0.0251756,0.00382636,-0.0177078,-0.0251756,0.00382636
6030,0,0,0,-0.00524443,-0.000859023,0.00209079,-0.00524443,-0.000859023,0.00209079
6031,0,0,0,-0.0153655,-0.00193052,-0.00193278,-0.0153655,-0.00193052,-0.00193278
6032,0,0,0,0.00997999,0.00411779,0.00265971,0.00997999,0.00411779,0.00265971
6033,0,0,0,-0.00110162,0.00364938,0.0028057,-0.00110162,0.00364938,0.0028057
6034,0,0,0,0.000725645,0.00947649,0.00289639,0.000725645,0.00947649,0.00289639
6035,0,0,0,-0.0143297,0.0154852,0.0150322,-0.0143297,0.0154852,0.0150322
6036,0,0,0,0.00774209,-0.00054602,-8.0618e-05,0.00774209,-0.00054602,-8.0618e-05
6037,0,0,0,-0.00351382,0.0121513,0.0110616,-0.00351382,0.0121513,0.0110616
6038,0,0,0,-0.00971051,-0.0136045,-0.00188623,-0.00971051,-0.0136045,-0.00188623
6039,0,0,0,-0.00137145,-0.027407,0.00135651,-0.00137145,-0.027407,0.00135651
6040,0,0,0,0.00738746,0.000180861,-0.00153715,0.00738746,0.000180861,-0.00153715
6041,0,0,0,0.0183824,-0.00066593,-0.00220721,0.0183824,-0.00066593,-0.00220721
6042,0,0,0,-0.0216223,-0.00870682,0.000717978,-0.0216223,-0.00870682,0.000717978
6043,0,0,0,-0.0107047,-0.00489256,0.000557468,-0.0107047,-0.00489256,0.000557468
6044,0,0,0,0.0218032,0.0179587,0.00202062,0.0218032,0.0179587,0.00202062
6045,0,0,0,0.00467729,-0.0352656,-0.00458546,0.00467729,-0.0352656,-0.00458546
6046,0,0,0,-0.00194304,0.0287962,0.0191196,-0.00194304,0.0287962,0.0191196
6047,0,0,0,0.00893081,0.00636454,0.0070557,0.00893081,0.00636454,0.0070557
6048,0,0,0,-0.0101106,0.0155679,0.0192945,-0.0101106,0.0155679,0.0192945
6049,0,0,0,-0.00199877,0.00938645,0.00132923,-0.00199877,0.00938645,0.00132923
6050,0,0,0,0.00524615,0.019521,0.0101428,0.00524615,0.019521,0.0101428
6051,0,0,0,-0.00162198,0.0136231,0.00142809,-0.00162198,0.0136231,0.00142809
6052,0,0,0,0.0138481,0.00762029,-0.000350498,0.0138481,0.00762029,-0.000350498
6053,0,0,0,-0.015352,0.0212714,0.00749906,-0.015352,0.0212714,0.00749906
6054,0,0,0,0.00439544,-0.00799747,-0.00785561,0.00439544,-0.00799747,-0.00785561
6055,0,0,0,0.0138403,-0.00774135,-0.0193939,0.0138403,-0.00774135,-0.0193939
6056,0,0,0,-0.000645453,0.00356606,0.000837054,-0.000645453,0.00356606,0.000837054
6057,0,0,0,-0.00166489,0.00423892,0.00208084,-0.00166489,0.00423892,0.00208084
6058,0,0,0,0.0191701,0.00342286,-0.00782451,0.0191701,0.00342286,-0.00782451
6059,0,0,0,0.00342326,-0.0200763,-0.0105369,0.00342326,-0.0200763,-0.0105369
6060,0,0,0,-0.00653038,-0.0115788,-5.31595e-05,-0.00653038,-0.0115788,-5.31595e-05
6061,0,0,0,-0.00952631,-0.0248686,0.0127727,-0.00952631,-0.0248686,0.0127727
6062,0,0,0,0.0201918,0.00295776,-0.0101882,0.0201918,0.00295776,-0.0101882
6063,0,0,0,0.00272354,0.00428356,-0.00141287,0.00272354,0.00428356,-0.00141287
6064,0,0,0,-0.0112352,-0.0268922,-0.0123402,-0.0112352,-0.0268922,-0.0123402
6065,0,0,0,-0.0116667,0.0082881,0.00423755,-0.0116667,0.0082881,0.00423755
6066,0,0,0,0.0177399,-0.0134811,-0.00244683,0.0177399,-0.0134811,-0.00244683
6067,0,0,0,0.014726,-0.0165828,-0.00380016,0.014726,-0.0165828,-0.00380016
6068,0,0,0,0.00995604,-0.00903717,-0.00332088,0.00995604,-0.00903717,-0.00332088
6069,0,0,0,0.00465031,-0.00635225,-9.06589e-05,0.00465031,-0.00635225,-9.06589e-05
6070,0,0,0,-0.00622472,0.0394227,-0.00120726,-0.00622472,0.0394227,-0.00120726
6071,0,0,0,-0.0057752,0.0341507,0.00116141,-0.0057752,0.0341507,0.00116141
6072,0,0,0,0.00391382,0.0135669,-0.000191072,0.00391382,0.0135669,-0.000191072
6073,0,0,0,-0.00761154,0.0319797,0.0159999,-0.00761154,0.0319797,0.0159999
6074,0,0,0,-0.0123748,0.0119241,0.0019209,-0.0123748,0.0119241,0.0019209
6075,0,0,0,-0.0343583,0.0270831,0.00898594,-0.0343583,0.0270831,0.00898594
6076,0,0,0,0.00416988,0.00342919,-0.0011626,0.00416988,0.00342919,-0.0011626
6077,0,0,0,0.0021162,0.00456176,-0.00152467,0.0021162,0.00456176,-0.00152467
6078,0,0,0,-0.00580673,0.00508611,-0.00534264,-0.00580673,0.00508611,-0.00534264
6079,0,0,0,-0.0126855,0.0053165,-0.00707048,-0.0126855,0.0053165,-0.00707048
6080,0,0,0,-0.0138289,0.0101218,-0.00759792,-0.0138289,0.0101218,-0.00759792
6081,0,0,0,-0.000651413,0.00604412,-0.000593459,-0.000651413,0.00604412,-0.000593459
6082,0,0,0,-0.00542932,0.0201318,-0.00169725,-0.00542932,0.0201318,-0.00169725
6083,0,0,0,0.0273669,-0.00297587,-0.0230219,0.0273669,-0.00297587,-0.0230219
6084,0,0,0,0.00157367,-0.0226656,0.00689509,0.00157367,-0.0226656,0.00689509
6085,0,0,0,-0.00292155,-0.0163713,0.0107503,-0.00292155,-0.0163713,0.0107503
6086,0,0,0,-0.00195851,0.00400218,-0.00205896,-0.00195851,0.00400218,-0.00205896
6087,0,0,0,0.0106795,-0.00935452,-0.00109192,0.0106795,-0.00935452,-0.00109192
6088,0,0,0,0.00861952,-0.0120337,-0.00478943,0.00861952,-0.0120337,-0.00478943
6089,0,0,0,-0.00520715,-0.00136526,-0.00191608,-0.00520715,-0.00136526,-0.00191608
6090,0,0,0,0.00681532,-0.0326711,-0.00711429,0.00681532,-0.0326711,-0.00711429
6091,0,0,0,0.0225436,0.0041265,-0.000409628,0.0225436,0.0041265,-0.000409628
6092,0,0,0,0.00225645,0.00340641,-0.00160822,0.00225645,0.00340641,-0.00160822
6093,0,0,0,-0.00440434,0.0246249,-0.0024789,-0.00440434,0.0246249,-0.0024789
6094,0,0,0,0.00532852,-0.00610046,-0.00446507,0.00532852,-0.00610046,-0.00446507
6095,0,0,0,0.00686713,0.0104591,-0.00242704,0.00686713,0.0104591,-0.00242704
6096,0,0,0,0.00744861,0.00414735,-0.00172641,0.00744861,0.00414735,-0.00172641
6097,0,0,0,0.01068,-0.0231094,-0.0069267,0.01068,-0.0231094,-0.0069267
6098,0,0,0,0.0110503,0.00171292,0.00218363,0.0110503,0.00171292,0.00218363
6099,0,0,0,0.010128,0.000649618,0.00122922,0.010128,0.000649618,0.00122922
6100,0,0,0,0.0170114,-0.0185232,-0.00553185,0.0170114,-0.0185232,-0.00553185
6101,0,0,0,0.00320659,0.00446827,-0.000677804,0.00320659,0.00446827,-0.000677804
6102,0,0,0,0.0050809,-0.00992868,-0.00783189,0.0050809,-0.00992868,-0.00783189
6103,0,0,0,9.60795e-05,0.0258783,0.00945849,9.60795e-05,0.0258783,0.00945849
6104,0,0,0,-0.00163364,-0.00530231,-0.000406276,-0.00163364,-0.00530231,-0.000406276
6105,0,0,0,-0.0113066,-0.0227219,-0.00037578,-0.0113066,-0.0227219,-0.00037578
6106,0,0,0,0.00387451,-0.0231181,-0.00360883,0.00387451,-0.0231181,-0.00360883
6107,0,0,0,-0.000534867,0.0105993,0.00787065,-0.000534867,0.0105993,0.00787065
6108,0,0,0,0.00526629,-0.00433522,-0.00347509,0.00526629,-0.00433522,-0.00347509
6109,0,0,0,-0.0205754,0.0298951,0.011111,-0.0205754,0.0298951,0.011111
6110,0,0,0,0.0165103,0.0174623,0.00546321,0.0165103,0.0174623,0.00546321
6111,0,0,0,0.00612154,-0.00254026,0.000570371,0.00612154,-0.00254026,0.000570371
6112,0,0,0,0.0253077,-0.0112747,0.00260508,0.0253077,-0.0112747,0.00260508
6113,0,0,0,-0.00789395,0.0020624,0.00310161,-0.00789395,0.0020624,0.00310161
6114,0,0,0,-0.0228964,0.00431484,0.00430432,-0.0228964,0.00431484,0.00430432
6115,0,0,0,-0.00110246,-0.00193044,-0.00634677,-0.00110246,-0.00193044,-0.00634677
6116,0,0,0,0.00646485,0.0046193,-0.000220336,0.00646485,0.0046193,-0.000220336
6117,0,0,0,0.00444865,0.00409023,0.0015479,0.00444865,0.00409023,0.0015479
6118,0,0,0,0.00890634,0.012092,-0.00265902,0.00890634,0.012092,-0.00265902
6119,0,0,0,-0.0284802,-0.0170908,-0.00280348,-0.0284802,-0.0170908,-0.00280348
6120,0,0,0,-0.0227143,0.0277597,0.0128055,-0.0227143,0.0277597,0.0128055
6121,0,0,0,-0.0239596,0.0135592,0.00209438,-0.0239596,0.0135592,0.00209438
6122,0,0,0,-0.00337745,0.00775915,-0.00128591,-0.00337745,0.00775915,-0.00128591
6123,0,0,0,0.0083311,0.0349609,0.00980865,0.0083311,0.0349609,0.00980865
6124,0,0,0,-0.00289463,0.00152603,-0.0143572,-0.00289463,0.00152603,-0.0143572
6125,0,0,0,-0.00358692,0.00325777,0.000698729,-0.00358692,0.00325777,0.000698729
6126,0,0,0,0.0065299,0.0114992,-0.00792714,0.0065299,0.0114992,-0.00792714
6127,0,0,0,-0.0191769,0.0134729,0.00403007,-0.0191769,0.0134729,0.00403007
6128,0,0,0,-0.00049543,0.00764733,-0.00443878,-0.00049543,0.00764733,-0.00443878
6129,0,0,0,-0.000255952,0.0062009,-0.0035543,-0.000255952,0.0062009,-0.0035543
6130,0,0,0,0.00943173,0.00900297,-0.00228212,0.00943173,0.00900297,-0.00228212
6131,0,0,0,-0.0189072,-0.00745305,-0.00412007,-0.0189072,-0.00745305,-0.00412007
6132,0,0,0,0.00158519,0.00156759,-0.0035041,0.00158519,0.00156759,-0.0035041
6133,0,0,0,0.00225531,-0.0196287,0.00100404,0.00225531,-0.0196287,0.00100404
6134,0,0,0,-0.000382932,0.00851068,-0.017409,-0.000382932,0.00851068,-0.017409
6135,0,0,0,0.0101214,-0.0354169,0.00102063,0.0101214,-0.0354169,0.00102063
6136,0,0,0,0.0014418,0.00376295,-0.00713203,0.0014418,0.00376295,-0.00713203
6137,0,0,0,0.000815591,0.00779536,-0.0068795,0.000815591,0.00779536,-0.0068795
6138,0,0,0,-0.00966624,0.00628138,0.000618426,-0.00966624,0.00628138,0.000618426
6139,0,0,0,0.00478471,-0.00693346,-0.00811165,0.00478471,-0.00693346,-0.00811165
6140,0,0,0,0.00132828,0.00287513,-0.00165912,0.00132828,0.00287513,-0.00165912
6141,0,0,0,0.036684,0.00853264,-0.00374542,0.036684,0.00853264,-0.00374542
6142,0,0,0,0.00476925,0.00792632,-0.00227713,0.00476925,0.00792632,-0.00227713
6143,0,0,0,0.0189523,-0.000984298,0.00582896,0.0189523,-0.000984298,0.00582896
6144,0,0,0,-0.0058744,-0.0032915,-0.00539551,-0.0058744,-0.0032915,-0.00539551
6145,0,0,0,0.0247095,-0.00576276,0.00313099,0.0247095,-0.00576276,0.00313099
6146,0,0,0,0.0238042,-0.00234714,0.00675356,0.0238042,-0.00234714,0.00675356
6147,0,0,0,-0.0193358,-0.0131392,-0.00157034,-0.0193358,-0.0131392,-0.00157034
6148,0,0,0,-0.0192204,-0.0120789,-0.000553265,-0.0192204,-0.0120789,-0.000553265
6149,0,0,0,-0.0199202,-0.0158901,0.000674049,-0.0199202,-0.0158901,0.000674049
6150,0,0,0,0.0174167,-0.018631,-0.00724362,0.0174167,-0.018631,-0.00724362
6151,0,0,0,-0.017103,0.0161759,0.00802379,-0.017103,0.0161759,0.00802379
6152,0,0,0,-0.00444889,0.00134282,0.00242845,-0.00444889,0.00134282,0.00242845
6153,0,0,0,-0.0105353,0.00870135,0.00808113,-0.0105353,0.00870135,0.00808113
6154,0,0,0,-0.0141196,0.00225014,0.00934189,-0.0141196,0.00225014,0.00934189
6155,0,0,0,0.00920003,-0.00173126,0.00248988,0.00920003,-0.00173126,0.00248988
6156,0,0,0,0.00046232,0.0137648,-0.00128215,0.00046232,0.0137648,-0.00128215
6157,0,0,0,-0.0127512,0.00968906,-0.00121327,-0.0127512,0.00968906,-0.00121327
6158,0,0,0,-0.00154651,0.00989116,6.80729e-05,-0.00154651,0.00989116,6.80729e-05
6159,0,0,0,0.00258004,0.027301,-0.00209791,0.00258004,0.027301,-0.00209791
6160,0,0,0,0.00385783,0.0109664,-0.00039947,0.00385783,0.0109664,-0.00039947
6161,0,0,0,-0.0118503,-0.0170537,0.00057921,-0.0118503,-0.0170537,0.00057921
6162,0,0,0,-0.0164929,0.0207327,-0.000933537,-0.0164929,0.0207327,-0.000933537
6163,0,0,0,-0.0114013,-0.00902062,-0.000739962,-0.0114013,-0.00902062,-0.000739962
6164,0,0,0,-0.0224447,0.00123242,0.0180011,-0.0224447,0.00123242,0.0180011
6165,0,0,0,0.00162816,-0.0109328,-0.00226191,0.00162816,-0.0109328,-0.00226191
6166,0,0,0,0.000494159,-0.0112827,-0.00145771,0.000494159,-0.0112827,-0.00145771
6167,0,0,0,-0.0162155,-0.0145498,0.00197684,-0.0162155,-0.0145498,0.00197684
6168,0,0,0,-0.0139818,0.00398398,-0.000115234,-0.0139818,0.00398398,-0.000115234
6169,0,0,0,-0.00732821,0.0454361,-0.00423306,-0.00732821,0.0454361,-0.00423306
6170,0,0,0,0.017383,-0.0102383,-0.0158304,0.017383,-0.0102383,-0.0158304
6171,0,0,0,-0.00309692,-0.00405129,0.000288985,-0.00309692,-0.00405129,0.000288985
6172,0,0,0,0.00531279,-0.00554812,-0.00255849,0.00531279,-0.00554812,-0.00255849
6173,0,0,0,0.00489662,-0.0223424,-0.00103113,0.00489662,-0.0223424,-0.00103113
6174,0,0,0,-0.000298846,-0.0195657,0.000695004,-0.000298846,-0.0195657,0.000695004
6175,0,0,0,-0.00388257,-0.00750667,0.00175603,-0.00388257,-0.00750667,0.00175603
6176,0,0,0,0.0209073,-0.0277653,-0.0074634,0.0209073,-0.0277653,-0.0074634
6177,0,0,0,0.00855133,-0.0299106,-0.00227911,0.00855133,-0.0299106,-0.00227911
6178,0,0,0,-0.0157635,-0.0228206,-0.0116719,-0.0157635,-0.0228206,-0.0116719
6179,0,0,0,-0.0115244,-0.0137754,0.00411511,-0.0115244,-0.0137754,0.00411511
6180,0,0,0,-0.00316039,0.00061437,0.00613778,-0.00316039,0.00061437,0.00613778
6181,0,0,0,-0.00785367,-0.0167234,-0.00477457,-0.00785367,-0.0167234,-0.00477457
6182,0,0,0,0.00523601,-0.00777138,-0.00183434,0.00523601,-0.00777138,-0.00183434
6183,0,0,0,-0.0379202,-0.00752968,-0.0248018,-0.0379202,-0.00752968,-0.0248018
6184,0,0,0,0.0115137,0.00152327,0.0063142,0.0115137,0.00152327,0.0063142
6185,0,0,0,0.00209087,0.00368873,0.000115256,0.00209087,0.00368873,0.000115256
6186,0,0,0,-0.00104,-0.010132,-4.23379e-05,-0.00104,-0.010132,-4.23379e-05
6187,0,0,0,0.00139016,-0.0114449,-0.00234529,0.00139016,-0.0114449,-0.00234529
6188,0,0,0,0.00186854,-0.0059271,-0.0121542,0.00186854,-0.0059271,-0.0121542
6189,0,0,0,-0.0146347,-0.00218319,-0.00424788,-0.0146347,-0.00218319,-0.00424788
6190,0,0,0,0.0172324,0.00929864,0.00211808,0.0172324,0.00929864,0.00211808
6191,0,0,0,0.00287226,0.00358581,-0.000191054,0.00287226,0.00358581,-0.000191054
6192,0,0,0,0.00688502,-0.00753333,-0.00171741,0.00688502,-0.00753333,-0.00171741
6193,0,0,0,0.00875069,-0.00301847,0.00021117,0.00875069,-0.00301847,0.00021117
6194,0,0,0,-0.00175085,-0.000465172,-0.00199077,-0.00175085,-0.000465172,-0.00199077
6195,0,0,0,0.00740482,0.00259597,-0.0136356,0.00740482,0.00259597,-0.0136356
6196,0,0,0,-0.0065046,0.00700943,0.00297295,-0.0065046,0.00700943,0.00297295
6197,0,0,0,-0.00889754,-0.0244639,-0.00250035,-0.00889754,-0.0244639,-0.00250035
6198,0,0,0,-0.000644309,-0.00502989,-0.000896084,-0.000644309,-0.00502989,-0.000896084
6199,0,0,0,0.0033695,0.000146022,-0.00511353,0.0033695,0.000146022,-0.00511353
6200,0,0,0,0.0115661,-0.000570921,-0.00278829,0.0115661,-0.000570921,-0.00278829
6201,0,0,0,-0.00323842,-0.000918597,0.00210868,-0.00323842,-0.000918597,0.00210868
6202,0,0,0,0.00112934,0.0015217,-0.000844677,0.00112934,0.0015217,-0.000844677
6203,0,0,0,0.00166378,-0.00307593,-0.000283212,0.00166378,-0.00307593,-0.000283212
6204,0,0,0,0.0071836,-0.00945124,-0.000141078,0.0071836,-0.00945124,-0.000141078
6205,0,0,0,0.0159393,-0.00460613,0.00227688,0.0159393,-0.00460613,0.00227688
6206,0,0,0,-0.000321546,-0.000475018,-0.000420913,-0.000321546,-0.000475018,-0.000420913
6207,0,0,0,0.00397226,0.00391753,-0.000411232,0.00397226,0.00391753,-0.000411232
6208,0,0,0,-0.00689363,0.0123452,0.000469521,-0.00689363,0.0123452,0.000469521
6209,0,0,0,0.0164861,-0.00102391,0.00719964,0.0164861,-0.00102391,0.00719964
6210,0,0,0,0.0218343,-0.00492968,-0.00575623,0.0218343,-0.00492968,-0.00575623
6211,0,0,0,0.00869646,-0.0103245,-0.00315782,0.00869646,-0.0103245,-0.00315782
6212,0,0,0,0.0203304,-0.0134925,-0.0071965,0.0203304,-0.0134925,-0.0071965
6213,0,0,0,-0.00125046,-0.00430554,-0.000867187,-0.00125046,-0.00430554,-0.000867187
6214,0,0,0,0.00128474,-0.0168261,-0.0018252,0.00128474,-0.0168261,-0.0018252
6215,0,0,0,0.00195605,0.00260258,-0.000949754,0.00195605,0.00260258,-0.000949754
6216,0,0,0,-0.000208039,-0.000761978,0.000304136,-0.000208039,-0.000761978,0.000304136
6217,0,0,0,0.000861031,-0.00408298,-0.00349561,0.000861031,-0.00408298,-0.00349561
6218,0,0,0,-0.00181741,-0.00177705,0.000875968,-0.00181741,-0.00177705,0.000875968
6219,0,0,0,-0.0102425,0.00580754,0.00697207,-0.0102425,0.00580754,0.00697207
6220,0,0,0,-0.00228645,0.00243985,0.001468,-0.00228645,0.00243985,0.001468
6221,0,0,0,-0.00356758,-0.00459095,-0.00110742,-0.00356758,-0.00459095,-0.00110742
6222,0,0,0,0.00753613,-0.00233263,-0.00170759,0.00753613,-0.00233263,-0.00170759
6223,0,0,0,0.00387719,0.00846331,-0.00184884,0.00387719,0.00846331,-0.00184884
6224,0,0,0,0.0115631,0.000154851,-0.00158199,0.0115631,0.000154851,-0.00158199
6225,0,0,0,-0.00571744,-0.00486828,-0.00168731,-0.00571744,-0.00486828,-0.00168731
6226,0,0,0,-0.00308628,-0.00304115,-0.000816811,-0.00308628,-0.00304115,-0.000816811
6227,0,0,0,0.019199,-0.00131015,-0.0105182,0.019199,-0.00131015,-0.0105182
6228,0,0,0,-0.0208544,0.0207101,0.00323553,-0.0208544,0.0207101,0.00323553
6229,0,0,0,-0.00351381,0.0214685,0.00370222,-0.00351381,0.0214685,0.00370222
6230,0,0,0,0.00319199,-0.00182123,-0.00112657,0.00319199,-0.00182123,-0.00112657
6231,0,0,0,-0.0184102,0.0123041,0.0027072,-0.0184102,0.0123041,0.0027072
6232,0,0,0,-0.00712374,-0.00329938,0.00029008,-0.00712374,-0.00329938,0.00029008
6233,0,0,0,-0.00161744,-0.0281173,-0.0113155,-0.00161744,-0.0281173,-0.0113155
6234,0,0,0,-0.00292836,-0.0140464,-0.000856583,-0.00292836,-0.0140464,-0.000856583
6235,0,0,0,0.00290092,-0.00584186,-0.000822486,0.00290092,-0.00584186,-0.000822486
6236,0,0,0,0.0150943,0.00818921,-0.000720264,0.0150943,0.00818921,-0.000720264
6237,0,0,0,0.00402314,0.0393897,0.00559041,0.00402314,0.0393897,0.00559041
6238,0,0,0,-0.00655361,-0.0186553,-0.000853624,-0.00655361,-0.0186553,-0.000853624
6239,0,0,0,0.00749585,0.0020622,-0.00250594,0.00749585,0.0020622,-0.00250594
6240,0,0,0,0.00609804,0.00751323,-0.0031717,0.00609804,0.00751323,-0.0031717
6241,0,0,0,0.0188941,0.0115622,-0.00766632,0.0188941,0.0115622,-0.00766632
6242,0,0,0,-0.00648364,-0.00389505,5.06016e-05,-0.00648364,-0.00389505,5.06016e-05
6243,0,0,0,-0.00913305,-0.00477136,0.000168501,-0.00913305,-0.00477136,0.000168501
6244,0,0,0,-0.0080189,-0.00357783,0.00044279,-0.0080189,-0.00357783,0.00044279
6245,0,0,0,-0.00206532,-0.0100843,-0.00482228,-0.00206532,-0.0100843,-0.00482228
6246,0,0,0,-0.0152143,0.00824662,-0.00843115,-0.0152143,0.00824662,-0.00843115
6247,0,0,0,-0.00774971,-0.00394751,0.00302453,-0.00774971,-0.00394751,0.00302453
6248,0,0,0,-0.0228139,-0.00760984,0.00213884,-0.0228139,-0.00760984,0.00213884
6249,0,0,0,0.0140897,0.0103615,0.000545161,0.0140897,0.0103615,0.000545161
6250,0,0,0,0.00417817,0.00574363,-0.00163731,0.00417817,0.00574363,-0.00163731
6251,0,0,0,-0.0290185,-0.00537964,0.0089628,-0.0290185,-0.00537964,0.0089628
6252,0,0,0,-0.0372854,0.0104078,0.000860158,-0.0372854,0.0104078,0.000860158
6253,0,0,0,0.00119574,-0.0110002,-0.0105563,0.00119574,-0.0110002,-0.0105563
6254,0,0,0,0.00747594,-0.00561911,-0.000775496,0.00747594,-0.00561911,-0.000775496
6255,0,0,0,0.00292491,-0.00261634,-0.000120777,0.00292491,-0.00261634,-0.000120777
6256,0,0,0,-0.00415296,0.0229098,-0.0104249,-0.00415296,0.0229098,-0.0104249
6257,0,0,0,0.00977885,-0.00608262,-0.00335589,0.00977885,-0.00608262,-0.00335589
6258,0,0,0,-0.0179792,-0.0168246,0.000488391,-0.0179792,-0.0168246,0.000488391
6259,0,0,0,-0.00594739,-0.00421899,1.56123e-05,-0.00594739,-0.00421899,1.56123e-05
6260,0,0,0,0.0450672,-0.0168113,-0.000705264,0.0450672,-0.0168113,-0.000705264
6261,0,0,0,-0.0130549,0.00952832,0.0031701,-0.0130549,0.00952832,0.0031701
6262,0,0,0,0.0106963,0.0280756,-0.00528524,0.0106963,0.0280756,-0.00528524
6263,0,0,0,0.00281211,-0.0200654,-0.00231692,0.00281211,-0.0200654,-0.00231692
6264,0,0,0,0.00144314,-0.00839932,-0.00134547,0.00144314,-0.00839932,-0.00134547
6265,0,0,0,-0.00926192,0.0362214,-0.00380758,-0.00926192,0.0362214,-0.00380758
6266,0,0,0,0.00456735,-0.0284975,-0.00327284,0.00456735,-0.0284975,-0.00327284
6267,0,0,0,0.0301529,-0.013709,-3.68587e-05,0.0301529,-0.013709,-3.68587e-05
6268,0,0,0,0.0080287,-0.0104234,-0.000138624,0.0080287,-0.0104234,-0.000138624
6269,0,0,0,-0.00100795,-0.00926896,-0.00106872,-0.00100795,-0.00926896,-0.00106872
6270,0,0,0,0.000952198,-0.026134,-0.00284097,0.000952198,-0.026134,-0.00284097
6271,0,0,0,0.00125204,-0.0102944,-0.00126149,0.00125204,-0.0102944,-0.00126149
6272,0,0,0,-0.0164735,-0.00227852,-0.0140807,-0.0164735,-0.00227852,-0.0140807
6273,0,0,0,0.00664717,0.00796111,-0.00281455,0.00664717,0.00796111,-0.00281455
6274,0,0,0,0.0220284,-0.00986815,0.000264045,0.0220284,-0.00986815,0.000264045
6275,0,0,0,0.0238279,-0.00638511,0.000377607,0.0238279,-0.00638511,0.000377607
6276,0,0,0,0.0116233,-0.0133693,8.63942e-05,0.0116233,-0.0133693,8.63942e-05
6277,0,0,0,0.001288,-0.0142932,-0.00160065,0.001288,-0.0142932,-0.00160065
6278,0,0,0,-0.000362625,-0.013298,-0.00156858,-0.000362625,-0.013298,-0.00156858
6279,0,0,0,-0.000380396,-0.00557992,-0.00073725,-0.000380396,-0.00557992,-0.00073725
6280,0,0,0,0.00237383,-0.00283496,-0.000364254,0.00237383,-0.00283496,-0.000364254
6281,0,0,0,0.022337,-0.00897035,6.69634e-05,0.022337,-0.00897035,6.69634e-05
6282,0,0,0,-0.0185584,0.0138539,-0.00352467,-0.0185584,0.0138539,-0.00352467
6283,0,0,0,0.00205202,0.0073271,-0.00402747,0.00205202,0.0073271,-0.00402747
6284,0,0,0,-0.026562,-0.0159519,-0.00332129,-0.026562,-0.0159519,-0.00332129
6285,0,0,0,0.00427039,0.0048333,-0.00228712,0.00427039,0.0048333,-0.00228712
6286,0,0,0,0.00690991,0.00423359,-0.00147364,0.00690991,0.00423359,-0.00147364
