vtx,x,y,z
6596,0.109012,0.122508,0.276282
6597,0.0826702,0.127127,0.295593
6598,0.0974793,0.130082,0.271781
6599,0.0592605,0.0556497,0.269388
6600,0.0568094,0.0672155,0.269781
6601,0.0774919,0.0299375,0.272229
6602,0.106075,0.119403,0.30794
6603,0.12527,0.0620422,0.286784
6604,0.0735075,0.0674034,0.30694
6605,0.0805799,0.118024,0.330241
6606,0.0714774,0.103765,0.316513
6607,0.0997117,0.118294,0.32411
6608,0.102717,0.0515719,0.339391
6609,0.0724364,0.111247,0.339928
6610,0.10332,0.0540983,0.341888
6611,0.0450613,0.0730723,0.365926
6612,0.069395,0.0548333,0.348292
6613,0.0594597,0.0715857,0.353161
6614,0.0932324,0.0330199,0.365303
6615,0.0606312,0.0732362,0.388332
6616,0.0632437,0.0848734,0.380036
6617,0.079875,0.0212694,0.375862
6618,0.0713317,0.0436495,0.385014
6619,0.0723366,0.0222272,0.382101
6620,0.0728693,0.0212772,0.381644
6621,0.0307004,0.00109141,0.370952
6622,0.0267644,0.0617659,0.362908
6623,0.0175241,0.0579243,0.367715
6624,0.0142584,0.0562518,0.353176
6625,0.0174933,0.0561579,0.351123
6626,0.0060322,0.048922,0.364076
6627,-0.00149419,0.0393102,0.348976
6628,0.0478347,0.0966966,0.06931
6629,0.0495592,0.106225,0.0618275
6630,0.0816952,0.1084,0.0647219
6631,0.0831632,0.106286,0.0662111
6632,0.0698643,0.107044,0.061044
6633,0.0383136,0.112128,0.0711114
6634,0.048991,0.10605,0.0622002
6635,0.0673634,0.096135,0.0661851
6636,0.0807224,0.0873373,0.0736075
6637,0.0356095,0.121195,0.0832657
6638,0.0486779,0.132455,0.0977065
6639,0.0521812,0.134346,0.103319
6640,0.0325838,0.0729088,0.0902973
6641,0.0363659,0.0725493,0.0858307
6642,0.0866576,0.128923,0.0998248
6643,0.0849182,0.130443,0.101167
6644,0.0171131,0.117374,0.106179
6645,0.0360292,0.0690214,0.099484
6646,0.0415635,0.0663223,0.108845
6647,0.0973317,0.068166,0.0997215
6648,0.0633052,0.0624433,0.10065
6649,0.0305227,0.135777,0.120567
6650,0.112486,0.0802374,0.0935962
6651,0.0850494,0.132578,0.113907
6652,0.0430227,0.0648797,0.111731
6653,-0.00157383,0.0384744,0.34897
6654,0.0291955,0.035937,0.333737
6655,0.0248337,0.0462259,0.336012
6656,0.0417532,0.0577186,0.11944
6657,0.0602182,0.136022,0.126432
6658,0.0874899,0.0499717,0.120093
6659,0.101095,0.0573571,0.116444
6660,0.0284576,0.122864,0.155566
6661,0.0940234,0.0474306,0.128783
6662,0.0123329,-0.0011839,0.346765
6663,0.00277921,0.0515474,0.343807
6664,0.102632,0.0501005,0.137761
6665,0.00431436,0.052362,0.340677
6666,0.0394385,0.0461916,0.147681
6667,0.102961,0.0566964,0.125105
6668,0.0218089,0.0702602,0.145271
6669,0.12614,0.0853617,0.144242
6670,0.126866,0.0854866,0.141967
6671,0.123797,0.0799039,0.14157
6672,0.0216376,0.0580854,0.355777
6673,0.119393,0.0710607,0.138307
6674,0.127657,0.0974705,0.139194
6675,0.0196402,0.0973264,0.167058
6676,0.0191638,0.0919371,0.170162
6677,0.0207495,0.0975672,0.167706
6678,0.0266393,0.0698314,0.175848
6679,0.0749034,0.0484646,0.145744
6680,0.096944,0.134382,0.157973
6681,0.0774054,0.043497,0.157215
6682,0.0531439,0.126302,0.189875
6683,0.120835,0.0628609,0.155368
6684,0.120127,0.0621159,0.155544
6685,0.0594206,0.0476261,0.16513
6686,0.0276639,0.107163,0.180782
6687,0.126414,0.0652612,0.16463
6688,0.0713852,0.0342218,0.174529
6689,0.0486088,0.0556691,0.188185
6690,0.111949,0.0487958,0.178134
6691,0.116954,0.0489928,0.16986
6692,0.0462249,0.0612061,0.194965
6693,0.047059,0.0611207,0.194877
6694,0.129572,0.0695154,0.189576
6695,0.130961,0.0702817,0.188666
6696,0.1325,0.0728776,0.189506
6697,0.0459791,0.116575,0.201598
6698,0.0360858,0.0745704,0.198572
6699,0.0568672,0.0544249,0.201261
6700,0.064778,0.0920223,0.34531
6701,0.0655215,0.0896257,0.342606
6702,0.0864166,0.0295698,0.185362
6703,0.0907674,0.0298332,0.193235
6704,0.0890234,0.0299324,0.194591
6705,0.0897412,0.0363311,0.184282
6706,0.0852913,0.0297153,0.188151
6707,0.0629985,0.0483383,0.193041
6708,0.0801087,0.0314595,0.201201
6709,0.0966048,0.0458794,0.188166
6710,0.133798,0.0782695,0.194188
6711,0.102266,0.13244,0.218155
6712,0.0302065,0.0952358,0.214862
6713,0.129834,0.0910248,0.209037
6714,0.121136,0.0489138,0.210847
6715,0.122108,0.0969667,0.20997
6716,0.0514153,0.10708,0.224175
6717,0.0457011,0.0559183,0.220211
6718,0.0444127,0.0535523,0.223049
6719,0.0829806,0.134614,0.234995
6720,0.0497438,0.106438,0.223834
6721,0.0478419,0.105679,0.224594
6722,0.0478701,0.10567,0.227438
6723,0.0651316,0.035343,0.227949
6724,0.065689,0.0351543,0.228011
6725,0.115486,0.111722,0.21477
6726,0.0634525,0.0367072,0.228823
6727,0.0734392,0.115916,0.322913
6728,0.0740043,0.116582,0.323179
6729,0.110384,0.0862323,0.226675
6730,0.0614548,0.0929106,0.232537
6731,0.109777,0.0401778,0.209618
6732,0.0964483,0.131356,0.251061
6733,0.0601316,0.0880968,0.231454
6734,0.0678897,0.106355,0.239421
6735,0.130214,0.0769955,0.22639
6736,0.0413093,0.0821795,0.2321
6737,0.0417542,0.0541164,0.233143
6738,0.110279,0.0379473,0.217289
6739,0.0396627,0.0814388,0.242564
6740,0.0436651,0.0817404,0.244972
6741,0.0454321,0.0529726,0.243229
6742,0.06745,0.0973776,0.24115
6743,0.113664,0.0429988,0.229995
6744,0.103642,0.0326969,0.256726
6745,0.0533672,0.077319,0.244783
6746,0.0842795,0.130377,0.257369
6747,0.0440538,0.0542374,0.24373
6748,0.0488036,0.0691323,0.209065
6749,0.0448984,0.053309,0.24363
6750,0.110314,0.120493,0.268885
6751,0.119297,0.0870796,0.27226
6752,0.0549102,0.0511272,0.25234
6753,0.0766701,0.123927,0.259563
6754,0.103658,0.0327918,0.253617
6755,0.0839153,0.127301,0.295876
6756,0.0906055,0.0263916,0.265875
6757,0.0948996,0.129183,0.285108
6758,0.0942167,0.128589,0.291466
6759,0.0816215,0.127932,0.281108
6760,0.0932799,0.128879,0.289356
6761,0.081597,0.126738,0.295547
6762,0.116265,0.0512177,0.270893
6763,0.116344,0.0498762,0.269351
6764,0.116271,0.0703568,0.303325
6765,0.118017,0.07236,0.301937
6766,0.0576247,0.0645799,0.28548
6767,0.0579397,0.0634256,0.28551
6768,0.0583532,0.0663488,0.286125
6769,0.0595404,0.0613882,0.287181
6770,0.117296,0.070818,0.302552
6771,0.0737278,0.114812,0.286897
6772,0.0626838,0.0723068,0.294009
6773,0.124934,0.0697197,0.285285
6774,0.119672,0.0633296,0.296691
6775,0.120877,0.0734238,0.244538
6776,0.0697774,0.0961778,0.305671
6777,0.0704272,0.0993648,0.304799
6778,0.0843903,0.0373254,0.300694
6779,0.0775006,0.0427648,0.289713
6780,0.0944122,0.0315902,0.291876
6781,0.111808,0.0944316,0.313074
6782,0.115213,0.0718611,0.30572
6783,0.111073,0.0925015,0.315601
6784,0.0952095,0.123709,0.314817
6785,0.095971,0.120303,0.324584
6786,0.0807077,0.123856,0.310459
6787,0.0797939,0.119096,0.327303
6788,0.0801156,0.0501133,0.301638
6789,0.0769077,0.0627269,0.314667
6790,0.101092,0.11732,0.322765
6791,0.08797,0.0437823,0.317053
6792,0.101558,0.109538,0.333211
6793,0.0706514,0.108781,0.331628
6794,0.0669587,0.103058,0.347314
6795,0.0759717,0.112969,0.339717
6796,0.0731648,0.0942461,0.373472
6797,0.102301,0.068315,0.352129
6798,0.0656463,0.0861006,0.343411
6799,0.087796,0.108519,0.35403
6800,0.0850279,0.109884,0.351989
6801,0.0635387,0.0873483,0.3469
6802,0.0911002,0.0441937,0.341815
6803,0.0779776,0.0996265,0.367315
6804,0.0733099,0.0929624,0.374774
6805,0.071991,0.0934487,0.374132
6806,0.0678455,0.0943705,0.370929
6807,0.0972947,0.043753,0.359477
6808,0.0625389,0.086037,0.378715
6809,0.0558609,0.0822567,0.359976
6810,0.0620451,0.0952274,0.361085
6811,0.0763408,0.0501194,0.34656
6812,0.0749247,0.0748024,0.383894
6813,0.0691335,0.0864449,0.380576
6814,0.0686686,0.0869997,0.379786
6815,0.0618229,0.0862265,0.37803
6816,0.0822786,0.0528428,0.379431
6817,0.0868161,0.039155,0.347604
6818,0.0899427,0.0314199,0.352452
6819,0.0972601,0.050064,0.358236
6820,0.046265,0.0760921,0.375927
6821,0.0456755,0.0714445,0.364374
6822,0.0483161,0.0780158,0.373748
6823,0.0450453,0.0753346,0.374897
6824,0.0814435,0.0213199,0.374358
6825,0.0465529,0.0758406,0.376806
6826,0.0841569,0.0215744,0.369621
6827,0.0814429,0.0209616,0.373927
6828,0.0493859,0.0726181,0.386203
6829,0.0514553,0.0734289,0.386437
6830,0.045172,0.0700704,0.386182
6831,0.0508537,0.0739471,0.385545
6832,0.0523122,0.0595059,0.355545
6833,0.041647,0.0510845,0.390358
6834,0.0685944,0.00998086,0.373533
6835,0.0643786,0.0255797,0.383397
6836,0.0235288,0.0610844,0.372329
6837,0.0626662,0.00663348,0.372069
6838,0.0322659,0.0659321,0.370963
6839,0.0318547,0.0654512,0.372085
6840,0.0218078,0.0601239,0.371246
6841,0.0225745,0.0607297,0.369466
6842,0.0487371,0.00246056,0.373586
6843,0.0105849,0.0520828,0.368814
6844,0.0314623,0.0534467,0.354429
6845,0.0500153,0.00815997,0.381077
6846,0.0512723,0.00709386,0.379848
6847,0.0199977,0.0568605,0.352128
6848,0.0268395,0.0580121,0.357289
6849,0.0295271,0.0566688,0.356746
6850,0.0283058,0.0577691,0.357334
6851,0.0201779,0.0558578,0.350408
6852,0.0262582,0.0618003,0.364754
6853,0.0183711,0.00938256,0.366164
6854,0.000322653,0.0400269,0.355235
6855,-0.00126658,0.046908,0.342159
6856,-0.000220091,0.0181173,0.338317
6857,0.0110702,-0.00580145,0.329429
6858,-0.00285745,0.0403886,0.326913
6859,0.0179664,0.0528434,0.325159
6860,0.00347605,0.0510678,0.325983
6861,0.00189176,0.0503606,0.326462
6862,0.000634066,0.0482792,0.325563
6863,0.0137484,0.0541365,0.337129
6864,0.0133286,-0.00656601,0.31852
6865,0.00350413,0.0123177,0.318682
6866,0.0349256,0.107349,0.198884
6867,0.029094,0.0159705,0.31595
6868,0.0272609,0.0139682,0.317981
6869,0.0285328,0.0153882,0.317534
6870,0.0238925,0.0503338,0.30921
6871,0.0198607,0.0519387,0.319718
6872,-0.00286178,0.035991,0.322255
6873,0.00105616,0.0422507,0.308512
6874,0.00569114,0.00992828,0.320649
6875,0.0293905,0.0181326,0.318466
6876,0.00387894,0.03626,0.29683
6877,0.0344385,0.0273915,0.301529
6878,0.0338943,0.0392381,0.297871
6879,0.12805,0.0692245,0.124321
6880,0.0929579,0.125636,0.0967208
6881,0.0736917,0.0642223,0.0990117
6882,0.005989,0.102558,0.123005
6883,0.0910905,0.136301,0.157892
6884,0.113843,0.0446872,0.207956
6885,0.104565,0.130409,0.221944
6886,0.0429462,0.084631,0.240152
6887,0.113532,0.0451312,0.223907
6888,0.0800635,0.127836,0.259339
6889,0.0713428,0.104542,0.313662
6890,0.0447404,0.0746254,0.368649
6891,0.05978,0.0856333,0.376929
6892,0.0738939,0.0434874,0.383376
6893,0.0194136,0.0582037,0.371555
6894,-0.00112766,0.0402974,0.349395
6895,0.0472899,0.0979835,0.0691162
6896,0.0823199,0.103397,0.0659237
6897,0.0684635,0.107301,0.060313
6898,0.0381698,0.111057,0.0702053
6899,0.064776,0.0963757,0.0653433
6900,0.0507171,0.134196,0.0957768
6901,0.0541202,0.134892,0.102339
6902,0.0325594,0.0740574,0.0891175
6903,0.086002,0.129344,0.0994915
6904,0.0342136,0.0683813,0.100297
6905,0.0955394,0.0669916,0.0993153
6906,0.0622692,0.063879,0.0986519
6907,0.0294479,0.0333306,0.334224
6908,0.0234618,0.0481036,0.33736
6909,0.0580112,0.136116,0.124206
6910,0.0555894,0.135576,0.124085
6911,0.10222,0.0590708,0.115625
6912,0.126544,0.0846568,0.142565
6913,0.128925,0.0867084,0.147011
6914,0.124061,0.079992,0.144116
6915,0.120564,0.0720953,0.138979
6916,0.128068,0.0965124,0.138669
6917,0.019263,0.0925079,0.171571
6918,0.0264474,0.0694897,0.177959
6919,0.0751413,0.0483162,0.143939
6920,0.0913635,0.136229,0.156454
6921,0.0954142,0.135061,0.154976
6922,0.055197,0.127459,0.190124
6923,0.0576527,0.0483527,0.164402
6924,0.0292873,0.108603,0.182046
6925,0.0494007,0.0558228,0.188368
6926,0.109996,0.0479378,0.178092
6927,0.0484734,0.0605236,0.195344
6928,0.0657679,0.0868112,0.342863
6929,0.0343297,0.0741186,0.195749
6930,0.0553477,0.0558672,0.204888
6931,0.0533256,0.0559416,0.201763
6932,0.0887965,0.0307433,0.197859
6933,0.0886731,0.0368177,0.181852
6934,0.0628494,0.0497402,0.192554
6935,0.0801068,0.0310711,0.204306
6936,0.095703,0.0456972,0.185664
6937,0.0289932,0.0931589,0.214586
6938,0.0487292,0.105912,0.225823
6939,0.0498612,0.106362,0.225371
6940,0.0467998,0.055523,0.218941
6941,0.0801228,0.133574,0.234323
6942,0.0632488,0.0374224,0.230885
6943,0.116043,0.114067,0.210685
6944,0.109969,0.0865077,0.22762
6945,0.0584084,0.087982,0.230876
6946,0.0421513,0.0827539,0.229769
6947,0.0416444,0.0545867,0.231916
6948,0.110637,0.0390447,0.219545
6949,0.0678999,0.0999174,0.241973
6950,0.0493531,0.0706068,0.210041
6951,0.110678,0.119632,0.268827
6952,0.118646,0.089272,0.27341
6953,0.0545724,0.051666,0.254001
6954,0.0888831,0.0264081,0.266488
6955,0.0933112,0.128727,0.290767
6956,0.0841823,0.128765,0.281561
6957,0.094457,0.128786,0.289351
6958,0.11625,0.0488582,0.267219
6959,0.0591293,0.0672028,0.289033
6960,0.0745032,0.117594,0.285742
6961,0.124628,0.0698731,0.287279
6962,0.12131,0.0723104,0.243932
6963,0.070869,0.101818,0.304905
6964,0.0841797,0.0378214,0.300709
6965,0.0964796,0.0319039,0.290588
6966,0.0939226,0.124026,0.314596
6967,0.0945177,0.120751,0.324518
6968,0.0791497,0.122833,0.310441
6969,0.0799494,0.0489769,0.299658
6970,0.0885097,0.0437889,0.316547
6971,0.100836,0.112422,0.332385
6972,0.101426,0.0695536,0.354161
6973,0.092572,0.0441315,0.342142
6974,0.0725147,0.0942956,0.373159
6975,0.0747063,0.0506761,0.347238
6976,0.075276,0.0722286,0.38388
6977,0.0845705,0.0409379,0.347638
6978,0.0966234,0.0524447,0.358919
6979,0.0458774,0.0760024,0.374623
6980,0.0448202,0.0748726,0.369465
6981,0.0227452,0.06051,0.367447
6982,0.0612201,0.00667157,0.370659
6983,0.0314661,0.0527803,0.354132
6984,0.0508825,0.0106876,0.381998
6985,0.0219017,0.0543011,0.348541
6986,0.0119693,-0.00685251,0.329054
6987,0.0199173,0.0515014,0.32413
6988,0.0157795,0.0541448,0.336359
6989,0.0147903,0.0541915,0.336564
6990,0.0118338,-0.0043242,0.318639
6991,0.0224137,0.0499689,0.322916
6992,-0.00314225,0.0347765,0.324059
6993,0.0340843,0.0389697,0.299274
6994,0.00680132,0.103045,0.120727
6995,0.113345,0.0462131,0.206756
6996,0.103393,0.131437,0.223809
6997,0.0576907,0.085195,0.375517
6998,0.079906,0.102992,0.0648572
6999,0.0674713,0.109517,0.0599904
7000,0.0676602,0.108299,0.0598293
7001,0.0629287,0.095796,0.0665751
7002,0.0530572,0.134585,0.0942669
7003,0.0336697,0.0740132,0.0873467
7004,0.0327364,0.069592,0.100532
7005,0.0932247,0.0647675,0.0994461
7006,0.102549,0.0600339,0.114246
7007,0.129298,0.0898357,0.14862
7008,0.119902,0.0738122,0.140192
7009,0.128342,0.0944821,0.138882
7010,0.0194247,0.0935328,0.171927
7011,0.0260115,0.0706714,0.178947
7012,0.0561864,0.0481966,0.165064
7013,0.0502811,0.0554001,0.190215
7014,0.108995,0.0476478,0.175725
7015,0.0333455,0.0762524,0.198286
7016,0.0319415,0.0727737,0.193564
7017,0.0569048,0.05562,0.207801
7018,0.0876187,0.0348996,0.179993
7019,0.0867637,0.0341841,0.180096
7020,0.0878968,0.0355032,0.180247
7021,0.0615678,0.0508188,0.192579
7022,0.0780556,0.0305208,0.206457
7023,0.0289914,0.0911908,0.214765
7024,0.0508622,0.106748,0.225579
7025,0.0472287,0.0544674,0.21849
7026,0.0782557,0.132762,0.234029
7027,0.0635369,0.0369375,0.232002
7028,0.109412,0.0873049,0.229956
7029,0.0572472,0.0860236,0.230749
7030,0.0416559,0.0838153,0.2279
7031,0.110432,0.038077,0.22166
7032,0.117975,0.0915596,0.273107
7033,0.0543373,0.0534691,0.25684
7034,0.0609546,0.0672498,0.291858
7035,0.0752089,0.119148,0.286126
7036,0.124279,0.0684456,0.289138
7037,0.124435,0.0693676,0.288324
7038,0.122019,0.0721126,0.242498
7039,0.0920673,0.123965,0.315154
7040,0.0766707,0.121123,0.310277
7041,0.0885013,0.0433686,0.315894
7042,0.0998286,0.113547,0.332641
7043,0.074661,0.0497499,0.347788
7044,0.0744109,0.0709582,0.384252
7045,0.0598734,0.00642908,0.368975
7046,0.0595032,0.00741515,0.367267
7047,0.0127794,-0.00714859,0.329416
7048,0.0239665,0.0476366,0.324019
7049,0.113945,0.0480676,0.206816
7050,0.10225,0.132369,0.224047
7051,0.0673914,0.111514,0.0608467
7052,0.0626155,0.0947017,0.0682667
7053,0.0553394,0.13453,0.0928277
7054,0.100047,0.0608591,0.11207
7055,0.12929,0.0912367,0.149832
7056,0.119544,0.0733905,0.141442
7057,0.127518,0.0930214,0.140643
7058,0.0205116,0.0956702,0.171991
7059,0.0554277,0.048117,0.166868
7060,0.0497149,0.0564173,0.192248
7061,0.0762387,0.0306863,0.206989
7062,0.051647,0.107414,0.226562
7063,0.0472569,0.0527266,0.219463
7064,0.0770807,0.131691,0.235185
7065,0.0561585,0.0844745,0.232234
7066,0.0410324,0.0842807,0.226972
7067,0.109714,0.0371087,0.222229
7068,0.0568355,0.0519018,0.255509
7069,0.124128,0.0676085,0.289439
7070,0.122414,0.0720517,0.241385
7071,0.072976,0.0702087,0.385184
7072,0.115345,0.0490016,0.207462
7073,0.100637,0.133059,0.22308
7074,0.0681034,0.112615,0.062942
7075,0.0673713,0.112161,0.0613304
7076,0.0985277,0.0589303,0.110553
7077,0.118831,0.0731313,0.142587
7078,0.127184,0.0933174,0.142314
7079,0.0213637,0.0969088,0.171894
7080,0.047342,0.0510719,0.221408
7081,0.0772673,0.130851,0.236877
7082,0.0384381,0.0873176,0.226606
7083,0.0382892,0.0838377,0.224237
7084,0.0400575,0.0906588,0.227646
7085,0.107559,0.035715,0.221314
7086,0.0574171,0.0500178,0.255374
7087,0.123533,0.0719036,0.240702
7088,0.0701865,0.0713392,0.386556
7089,0.100079,0.133501,0.220519
7090,0.120397,0.0728209,0.144673
7091,0.126391,0.093505,0.144924
7092,0.0236339,0.0978089,0.171562
7093,0.0384033,0.0816236,0.222269
7094,0.0425246,0.0931029,0.228103
7095,0.0386483,0.0891711,0.227029
7096,0.039472,0.0806185,0.221623
7097,0.0583105,0.0477105,0.254918
7098,0.0692667,0.0727202,0.386354
7099,0.025779,0.0979158,0.172576
7100,0.0268075,0.0995641,0.17317
7101,0.114422,0.105073,0.163609
7102,0.103382,0.104788,0.116178
7103,0.0802055,0.0547899,0.122744
7104,0.0539609,0.093337,0.134889
7105,0.0225644,0.0411324,0.362977
7106,0.0810084,0.0772085,0.35461
7107,0.0114115,0.0381371,0.331862
7108,0.0450039,0.104407,0.0907521
7109,0.0575012,0.100111,0.163804
7110,0.0694495,0.110376,0.199798
7111,0.072018,0.0999755,0.0806586
7112,0.0772822,0.12065,0.204941
7113,0.0456274,0.0605229,0.147749
7114,0.0192477,0.0312047,0.320225
7115,0.045254,0.0810657,0.164098
7116,0.049886,0.117934,0.0904301
7117,0.0925177,0.100613,0.270267
7118,0.0157299,0.0398483,0.366937
7119,0.0683403,0.0782623,0.182155
7120,0.0731182,0.111963,0.120543
7121,0.0263033,0.091244,0.174553
7122,0.093924,0.0855879,0.193424
7123,0.0251457,0.12201,0.11307
7124,0.110092,0.0832626,0.201118
7125,0.069686,0.115826,0.21423
7126,0.0901721,0.0419211,0.252659
7127,0.0785949,0.0916936,0.101381
7128,0.120807,0.0655608,0.227437
7129,0.0258179,0.0283969,0.359531
7130,0.0805057,0.0561045,0.234491
7131,0.0765623,0.0664604,0.163687
7132,0.0899832,0.116152,0.265402
7133,0.0854801,0.1186,0.248073
7134,0.0337673,0.0825735,0.17025
7135,0.0814676,0.0531184,0.212219
7136,0.0611654,0.120764,0.113986
7137,0.078993,0.0431282,0.221521
7138,0.0528382,0.0717464,0.199829
7139,0.0885084,0.070458,0.143194
7140,0.0898186,0.0763509,0.216249
7141,0.0675802,0.0477553,0.221743
7142,0.132489,0.0530526,0.234039
7143,0.131758,0.0499769,0.235942
7144,0.0917991,0.099535,0.301448
7145,0.0762062,0.0457863,0.174136
7146,0.0902625,0.0579248,0.268962
7147,0.0359589,0.0997723,0.145743
7148,0.0866804,0.0979712,0.341728
7149,0.0814608,0.103787,0.33414
7150,0.102362,0.0490992,0.23342
7151,0.023406,0.107178,0.1253
7152,0.0471003,0.09037,0.210127
7153,0.0373387,0.0914162,0.191556
7154,0.084359,0.0939343,0.350864
7155,0.05066,0.113541,0.162559
7156,0.0380187,0.0122177,0.368913
7157,0.0248209,0.127577,0.127274
7158,0.0854544,0.106036,0.173162
7159,0.0894478,0.107103,0.336219
7160,0.0868709,0.100024,0.14402
7161,0.0657638,0.0652084,0.196751
7162,0.116518,0.0836189,0.12405
7163,0.0771152,0.0896235,0.358637
7164,0.073829,0.0647011,0.147765
7165,0.0647029,0.0819828,0.155779
7166,0.0496474,0.0631636,0.238672
7167,0.0900593,0.0670545,0.122852
7168,0.102961,0.0758979,0.188573
7169,0.0794094,0.127709,0.206711
7170,0.0430638,0.119794,0.0983102
7171,0.101594,0.0670666,0.241464
7172,0.0749733,0.0884239,0.349604
7173,0.036088,0.0689791,0.117441
7174,0.0143942,0.0914756,0.138858
7175,0.0636249,0.125283,0.0881895
7176,0.085848,0.0904615,0.357797
7177,0.0790504,0.0418846,0.209563
7178,0.014172,0.0452806,0.335113
7179,0.0703549,0.117699,0.16594
7180,0.0872845,0.0594652,0.349533
7181,0.108855,0.0725282,0.167277
7182,0.101416,0.0858695,0.213438
7183,0.10087,0.0739156,0.136428
7184,0.0891302,0.112446,0.293984
7185,0.111069,0.0575857,0.171163
7186,0.101396,0.0783062,0.23693
7187,0.0101716,0.0373166,0.34295
7188,0.100257,0.0461894,0.221653
7189,0.0756557,0.0447895,0.196957
7190,0.0290137,0.0796811,0.175935
7191,0.0821397,0.122573,0.0951054
7192,0.111472,0.0781689,0.138435
7193,0.090914,0.103511,0.205687
7194,0.0790797,0.0656278,0.360145
7195,0.040758,0.1237,0.13141
7196,0.0963929,0.100048,0.220955
7197,0.0757349,0.0450207,0.165608
7198,0.0823458,0.112083,0.288768
7199,0.0780843,0.121001,0.142724
7200,0.0952113,0.104151,0.33179
7201,0.0725342,0.0715006,0.110848
7202,0.100623,0.0740795,0.283445
7203,0.0880992,0.0682238,0.357523
7204,0.0877493,0.117534,0.186829
7205,0.0373719,0.0776804,0.104725
7206,0.03725,0.0189492,0.364016
7207,0.0666773,0.0570199,0.195841
7208,0.101278,0.0574522,0.255885
7209,0.0641713,0.0683464,0.110877
7210,0.0409002,0.0616066,0.15527
7211,0.0871705,0.0797227,0.261858
7212,0.0874886,0.116766,0.22065
7213,0.0639478,0.0709785,0.373288
7214,0.110775,0.0523847,0.243282
7215,0.108634,0.0748157,0.125536
7216,0.0912872,0.114973,0.156363
7217,0.0293996,0.0936122,0.190456
7218,0.0246051,0.113984,0.109393
7219,0.0607864,0.0898905,0.114262
7220,0.0718705,0.0466556,0.23307
7221,0.0876946,0.0806758,0.340368
7222,0.0693232,0.0469724,0.195365
7223,0.0264302,0.0484969,0.359653
7224,0.080294,0.0698869,0.28394
7225,0.106647,0.103137,0.145503
7226,0.0878846,0.0780769,0.110704
7227,0.0717058,0.0814409,0.363807
7228,0.101305,0.0718424,0.208525
7229,0.0966479,0.0441436,0.240376
7230,0.0891331,0.057918,0.137591
7231,0.123589,0.067169,0.234325
7232,0.0635274,0.0784345,0.371222
7233,0.0437542,0.0852755,0.237205
7234,0.0434339,0.0853395,0.237109
7235,0.0755973,0.0675646,0.26809
7236,0.0134499,0.0238699,0.336364
7237,0.122645,0.0863854,0.141908
7238,0.0860765,0.0534234,0.197043
7239,0.00961986,0.0386028,0.319215
7240,0.09619,0.0571974,0.13316
7241,0.105118,0.0593534,0.217884
7242,0.103241,0.0663901,0.183
7243,0.128836,0.0692236,0.232638
7244,0.0994642,0.0903243,0.173604
7245,0.0786348,0.0860886,0.0895523
7246,0.061896,0.0610902,0.118632
7247,0.0809861,0.0681756,0.204093
7248,0.01944,0.021546,0.315387
7249,0.07316,0.0623327,0.250432
7250,0.059714,0.111221,0.143929
7251,0.0480062,0.058347,0.373988
7252,0.0888225,0.0604119,0.155422
7253,0.100038,0.111333,0.193584
7254,0.057057,0.123018,0.158339
7255,0.0648866,0.0601677,0.158117
7256,0.0242104,0.0186083,0.314267
7257,0.0876329,0.0885448,0.207098
7258,0.0844351,0.10031,0.25718
7259,0.0364254,0.09065,0.21349
7260,0.100652,0.0977263,0.251572
7261,0.104071,0.11644,0.111146
7262,0.0368144,0.0836596,0.14994
7263,0.0790429,0.0507873,0.259912
7264,0.120694,0.0803356,0.188868
7265,0.0432237,0.0530702,0.146236
7266,0.0038584,0.0382543,0.344263
7267,0.0678997,0.0645685,0.260178
7268,0.0873053,0.102453,0.238116
7269,0.108087,0.0776505,0.111757
7270,0.0958506,0.0673076,0.196619
7271,0.0800286,0.0678453,0.349171
7272,0.0889468,0.0672104,0.251639
7273,0.0518239,0.0545603,0.168935
7274,0.0914747,0.0799103,0.317872
7275,0.103518,0.0427278,0.234668
7276,0.0606864,0.0651748,0.226284
7277,0.0148485,0.0125116,0.336143
7278,0.014129,0.0436387,0.34991
7279,0.00820649,0.0454728,0.34368
7280,0.105744,0.0683898,0.301258
7281,0.0761861,0.079529,0.254019
7282,0.0870622,0.0757697,0.177195
7283,0.0454355,0.0979252,0.199509
7284,0.0187143,0.0308577,0.327938
7285,0.0328924,0.0459314,0.370549
7286,0.063645,0.0497357,0.370969
7287,0.0845833,0.0389911,0.263144
7288,0.0903674,0.0707516,0.348241
7289,0.0284606,0.113784,0.140001
7290,0.0753048,0.0962768,0.359491
7291,0.0586203,0.113456,0.177975
7292,0.0809065,0.0770867,0.191393
7293,0.0855332,0.0959808,0.119938
7294,0.0803896,0.0403891,0.280259
7295,0.0706213,0.0839272,0.371631
7296,0.094445,0.12286,0.264844
7297,0.0445795,0.10556,0.115685
7298,0.0759677,0.0443719,0.247024
7299,0.0598553,0.125849,0.104935
7300,0.120414,0.0629986,0.173544
7301,0.0993237,0.119359,0.303773
7302,0.109482,0.11066,0.144375
7303,0.0999167,0.11556,0.148119
7304,0.0857833,0.0519008,0.132368
7305,0.108499,0.0883672,0.15709
7306,0.0839725,0.110728,0.318743
7307,0.0948796,0.116267,0.235106
7308,0.100441,0.115729,0.217602
7309,0.0997525,0.112458,0.17722
7310,0.0896176,0.05987,0.33017
7311,0.0889208,0.0979716,0.353691
7312,0.0781506,0.039931,0.188585
