vtx,x,y,z
6566,0.223004,0.00484599,0.190617
6567,0.0365117,0.200079,0.347542
6568,0.134301,-0.0319595,0.234313
6569,0.23114,0.000241768,0.208121
6570,0.158493,3.08059e-05,0.235407
6571,0.0774912,0.0535391,0.288166
6572,0.209318,0.0271764,0.206019
6573,0.0366066,0.199795,0.349986
6574,0.070496,0.18858,0.351654
6575,0.0343465,0.190967,0.41385
6576,0.0123202,0.20524,0.356892
6577,-0.0477462,0.157233,0.387843
6578,-0.0482218,0.157902,0.38608
6579,0.0162235,0.192906,0.335808
6580,0.0449402,0.127528,0.403684
6581,0.0662428,0.110912,0.298377
6582,0.0651489,0.112272,0.300157
6583,0.0662124,0.076509,0.380453
6584,0.00498314,0.0574061,0.332456
6585,0.00366692,0.0585758,0.334118
6586,0.0231198,0.0639494,0.357017
6587,0.078182,0.105378,0.297615
6588,0.0773937,0.104569,0.29747
6589,0.0749151,0.109549,0.301783
6590,0.0794931,0.10345,0.297393
6591,0.0686465,0.0959452,0.296778
6592,0.0230513,0.044403,0.317072
6593,-0.0226005,0.200796,0.415073
6594,0.0577031,0.0314568,0.367375
6595,0.0793053,0.0476918,0.362331
6596,0.0881114,0.0318297,0.354267
6597,0.0776917,0.000139122,0.352593
6598,0.0775418,0.0278769,0.363524
6599,0.025123,0.0371565,0.298946
6600,0.0252989,0.0327223,0.310118
6601,0.0381628,0.0463988,0.271679
6602,0.100703,0.00759844,0.339556
6603,0.0930013,0.0426104,0.291253
6604,0.0565495,0.000544338,0.296769
6605,0.0994125,-0.0243445,0.330222
6606,0.0785201,-0.0205184,0.322382
6607,0.105793,-0.00627298,0.332669
6608,0.0968615,-0.00771541,0.261702
6609,0.103564,-0.035748,0.32094
6610,0.100631,-0.00764712,0.263259
6611,0.145993,-0.0581943,0.259328
6612,0.115842,-0.038392,0.255952
6613,0.119783,-0.0493659,0.272115
6614,0.119259,-0.00432214,0.249656
6615,0.156805,-0.039375,0.275054
6616,0.146925,-0.0455304,0.284754
6617,0.130984,0.00104082,0.243491
6618,0.147022,-0.0144557,0.257897
6619,0.139373,0.000186422,0.245259
6620,0.138529,0.000858057,0.244662
6621,0.15807,0.00901708,0.226808
6622,0.171934,-0.052398,0.230549
6623,0.181625,-0.0468621,0.234179
6624,0.188644,-0.043277,0.220803
6625,0.186783,-0.0432164,0.217362
6626,0.190686,-0.0363088,0.235319
6627,0.195763,-0.0241066,0.232986
6628,-0.0142726,0.218368,0.395652
6629,-0.0128558,0.222707,0.407086
6630,0.0194753,0.223904,0.407447
6631,0.0209694,0.22338,0.404923
6632,0.00720746,0.226086,0.407648
6633,-0.0224231,0.210544,0.409971
6634,-0.013383,0.222331,0.406814
6635,0.00462787,0.224292,0.395675
6636,0.0181986,0.221947,0.384605
6637,-0.022915,0.195894,0.41479
6638,-0.00729535,0.180731,0.42065
6639,-0.00294207,0.175385,0.420614
6640,-0.0281985,0.20358,0.366707
6641,-0.0250539,0.208466,0.367686
6642,0.0303738,0.185356,0.415666
6643,0.0289339,0.183383,0.416731
6644,-0.0385153,0.172769,0.404405
6645,-0.0238409,0.196532,0.360067
6646,-0.0173134,0.189238,0.354461
6647,0.0366306,0.205605,0.357684
6648,0.00277977,0.201391,0.352831
6649,-0.0220378,0.155573,0.417214
6650,0.0516385,0.209954,0.370684
6651,0.0309384,0.170814,0.414776
6652,-0.0155881,0.187138,0.35216
6653,0.195449,-0.0232725,0.233261
6654,0.187207,-0.0173464,0.199211
6655,0.191691,-0.0270799,0.202179
6656,-0.0162991,0.181754,0.34299
6657,0.00831445,0.154322,0.41487
6658,0.0282756,0.19039,0.334236
6659,0.0417634,0.193683,0.342022
6660,-0.0200132,0.126051,0.394277
6661,0.0356472,0.183921,0.328877
6662,0.172066,0.0132372,0.225042
6663,0.200221,-0.0344662,0.223375
6664,0.0454723,0.175941,0.328312
6665,0.201288,-0.0340819,0.220452
6666,-0.0156034,0.158075,0.32344
6667,0.0446794,0.185986,0.338591
6668,-0.031542,0.150526,0.347499
6669,0.0722325,0.162981,0.359122
6670,0.0726632,0.165166,0.359959
6671,0.0691537,0.166757,0.354858
6672,0.180296,-0.0472603,0.220969
6673,0.0637229,0.171808,0.347623
6674,0.0739763,0.164225,0.37223
6675,-0.0287731,0.121457,0.366657
6676,-0.0290997,0.119962,0.36064
6677,-0.0275519,0.120912,0.366688
6678,-0.0224759,0.122065,0.337867
6679,0.0190855,0.164503,0.325122
6680,0.049187,0.130909,0.402569
6681,0.0226112,0.155305,0.316701
6682,0.0101279,0.0961327,0.386715
6683,0.0666778,0.158455,0.334312
6684,0.0659421,0.158396,0.33357
6685,0.00638222,0.143772,0.31894
6686,-0.0180083,0.106562,0.371849
6687,0.0736135,0.149977,0.333494
6688,0.0180627,0.140312,0.302854
6689,-0.000354882,0.1177,0.320114
6690,0.0599191,0.139775,0.314116
6691,0.06368,0.148316,0.316713
6692,-0.00127038,0.109212,0.323466
6693,-0.000471526,0.109424,0.323388
6694,0.0805567,0.12599,0.329621
6695,0.0818683,0.126849,0.330578
6696,0.08374,0.125556,0.332719
6697,0.00409319,0.0867167,0.374295
6698,-0.00950525,0.10026,0.33543
6699,0.00938918,0.10635,0.314901
6700,0.104359,-0.0435624,0.300218
6701,0.101095,-0.041836,0.298657
6702,0.0336737,0.133537,0.29437
6703,0.038886,0.126575,0.292013
6704,0.0373456,0.124972,0.291824
6705,0.0374967,0.133247,0.300978
6706,0.0329191,0.130649,0.293752
6707,0.013604,0.117107,0.311254
6708,0.0296244,0.116673,0.291889
6709,0.0456531,0.128119,0.308676
6710,0.0861938,0.119821,0.336314
6711,0.0642464,0.0766025,0.382338
6712,-0.011262,0.0778535,0.350645
6713,0.0857267,0.101593,0.343988
6714,0.0725981,0.110885,0.303231
6715,0.0788613,0.0977271,0.349799
6716,0.0123835,0.0686544,0.358671
6717,0.00171177,0.0847926,0.311413
6718,0.000791561,0.0823758,0.308393
6719,0.0494987,0.0559035,0.380208
6720,0.0105674,0.068954,0.358234
6721,0.00868231,0.0681902,0.35738
6722,0.00908791,0.0654954,0.356563
6723,0.0193863,0.0865807,0.289036
6724,0.0199045,0.0866709,0.28881
6725,0.0745437,0.0880865,0.362925
6726,0.0180696,0.0849997,0.290218
6727,0.088519,-0.025461,0.330856
6728,0.0892281,-0.025301,0.331375
6729,0.0689804,0.0833644,0.335072
6730,0.022639,0.0660182,0.342509
6731,0.0605033,0.111808,0.295878
6732,0.0676466,0.0454583,0.37173
6733,0.020664,0.0682836,0.338364
6734,0.0327778,0.0556462,0.35305
6735,0.087682,0.0904009,0.32443
6736,0.00147485,0.0664083,0.333324
6737,0.00021077,0.071754,0.306327
6738,0.0618978,0.105249,0.29146
6739,0.00151988,0.0561666,0.330377
6740,0.00595281,0.0544104,0.330213
6741,0.00549967,0.0624642,0.302863
6742,0.0317419,0.0564371,0.344231
6743,0.0673945,0.0929792,0.292217
6744,0.0603178,0.0677762,0.275364
6745,0.0156711,0.0568094,0.325673
6746,0.0587732,0.0355053,0.369435
6747,0.00437712,0.0614355,0.304001
6748,0.00409994,0.0934176,0.32694
6749,0.00509181,0.0618976,0.303104
6750,0.0856819,0.0390091,0.354903
6751,0.0885013,0.0479518,0.320888
6752,0.0161132,0.0554558,0.298772
6753,0.0518696,0.0321218,0.363081
6754,0.0598153,0.0706798,0.276333
6755,0.0788698,0.00061187,0.352569
6756,0.0485108,0.0570128,0.26837
6757,0.0818227,0.015434,0.357976
6758,0.084757,0.0099646,0.355025
6759,0.0682895,0.0122669,0.358945
6760,0.0828304,0.0111019,0.356155
6761,0.0767375,-0.000381081,0.352307
6762,0.0783291,0.0550465,0.287355
6763,0.0778268,0.0566703,0.286542
6764,0.0917368,0.0249816,0.294388
6765,0.0933541,0.0265269,0.296521
6766,0.0314744,0.0174245,0.303493
6767,0.0314867,0.0178127,0.302362
6768,0.032846,0.0165962,0.304853
6769,0.0330677,0.017293,0.299796
6770,0.0924927,0.0259758,0.294965
6771,0.0625356,0.00556477,0.344863
6772,0.0417946,0.00858054,0.307332
6773,0.0940183,0.0425178,0.299036
6774,0.0908298,0.0323645,0.289917
6775,0.0809808,0.0737612,0.316191
6776,0.0647262,-0.00937781,0.321416
6777,0.0660237,-0.00922499,0.324289
6778,0.0536047,0.0187968,0.270139
6779,0.0454423,0.0259106,0.279281
6780,0.0588226,0.0322266,0.265666
6781,0.0997968,0.0126654,0.313378
6782,0.092098,0.0225947,0.294927
6783,0.0998075,0.0110141,0.310557
6784,0.098293,-0.00545493,0.341323
6785,0.1043,-0.0098039,0.334395
6786,0.0851196,-0.0124163,0.343556
6787,0.096662,-0.0236064,0.332228
6788,0.0539721,0.0128941,0.282312
6789,0.0644373,-0.00698401,0.288586
6790,0.105471,-0.00434312,0.332219
6791,0.0656817,0.00145535,0.269561
6792,0.110353,-0.00711735,0.321263
6793,0.0941594,-0.0328812,0.3208
6794,0.108284,-0.0431898,0.310741
6795,0.105093,-0.0326008,0.32261
6796,0.137553,-0.0396773,0.297239
6797,0.113436,-0.00875626,0.276794
6798,0.102229,-0.0421994,0.294752
6799,0.121933,-0.0260018,0.315198
6800,0.119318,-0.0282187,0.316922
6801,0.106884,-0.0452788,0.294179
6802,0.0991074,-0.0203929,0.253622
6803,0.131411,-0.0360968,0.303831
6804,0.1389,-0.0392067,0.295931
6805,0.138296,-0.0406089,0.296138
6806,0.135203,-0.0449094,0.296214
6807,0.114935,-0.00840115,0.256371
6808,0.145577,-0.0468742,0.285627
6809,0.126809,-0.054586,0.280563
6810,0.124261,-0.0502156,0.297234
6811,0.112385,-0.0318153,0.25376
6812,0.147731,-0.0300534,0.280801
6813,0.145689,-0.0406969,0.28867
6814,0.144954,-0.0414369,0.288964
6815,0.145036,-0.0477307,0.285519
6816,0.139425,-0.015388,0.2649
6817,0.109477,-0.0204116,0.246557
6818,0.111381,-0.0123923,0.242319
6819,0.115328,-0.0103267,0.260615
6820,0.153253,-0.0556874,0.2657
6821,0.14466,-0.0573913,0.257792
6822,0.149079,-0.0562644,0.268886
6823,0.153401,-0.0563307,0.263767
6824,0.129181,0.000977564,0.24319
6825,0.153876,-0.0550223,0.265898
6826,0.12485,-0.000294493,0.24133
6827,0.128846,0.000992356,0.242697
6828,0.16072,-0.0475756,0.268255
6829,0.159661,-0.0466828,0.270108
6830,0.163539,-0.0481372,0.264136
6831,0.159185,-0.047739,0.269858
6832,0.13439,-0.0501265,0.249855
6833,0.168895,-0.0312227,0.255529
6834,0.13392,0.00359902,0.23203
6835,0.146132,-0.00475248,0.245124
6836,0.175973,-0.0502175,0.239309
6837,0.136763,0.00424711,0.227669
6838,0.165485,-0.0553129,0.243634
6839,0.166495,-0.0545714,0.244008
6840,0.177558,-0.0492331,0.237841
6841,0.176578,-0.0501582,0.2363
6842,0.146244,0.00734918,0.225485
6843,0.187112,-0.0399053,0.236715
6844,0.16853,-0.0453402,0.219927
6845,0.149022,0.00581306,0.23412
6846,0.147474,0.00626988,0.232729
6847,0.183752,-0.0446715,0.217359
6848,0.173583,-0.0484884,0.222797
6849,0.170062,-0.0483103,0.222888
6850,0.171569,-0.0488752,0.223349
6851,0.184758,-0.0432134,0.215458
6852,0.172378,-0.0521885,0.232463
6853,0.168484,0.00171336,0.231765
6854,0.193457,-0.0258507,0.234657
6855,0.201258,-0.0296113,0.227505
6856,0.189424,-0.00205696,0.231647
6857,0.18118,0.0229746,0.22105
6858,0.206912,-0.0181032,0.226595
6859,0.207807,-0.0257124,0.202954
6860,0.210697,-0.0262009,0.217288
6861,0.210537,-0.0259759,0.219075
6862,0.210485,-0.0239743,0.220769
6863,0.199666,-0.0341142,0.210134
6864,0.189101,0.0273593,0.215843
6865,0.195867,0.00961575,0.225106
6866,-0.0080547,0.090348,0.366609
6867,0.193104,0.0094713,0.199487
6868,0.190419,0.00939484,0.201816
6869,0.191277,0.0087348,0.200304
6870,0.219808,-0.0133487,0.196684
6871,0.211858,-0.0214508,0.200569
6872,0.207627,-0.0123274,0.226879
6873,0.219544,-0.0103581,0.220792
6874,0.192941,0.0109196,0.223449
6875,0.191584,0.00608235,0.199127
6876,0.224881,0.00131665,0.219496
6877,0.212019,0.0108098,0.191481
6878,0.222893,0.00406823,0.190159
6879,0.0702988,0.186825,0.350116
6880,0.0359725,0.190205,0.413335
6881,0.0129366,0.203953,0.354779
6882,-0.0481489,0.159668,0.385303
6883,0.0435216,0.129473,0.404613
6884,0.0646179,0.113099,0.300456
6885,0.0670455,0.0741909,0.379194
6886,0.00430448,0.0584957,0.333969
6887,0.0667553,0.0979884,0.296152
6888,0.0554852,0.0326148,0.366634
6889,0.0760735,-0.0181929,0.324469
6890,0.148274,-0.0583793,0.261225
6891,0.144569,-0.0495944,0.284027
6892,0.144645,-0.0136595,0.25769
6893,0.179818,-0.046983,0.237726
6894,0.195849,-0.0251919,0.23266
6895,-0.0147484,0.218076,0.396954
6896,0.0198983,0.224431,0.402295
6897,0.0057457,0.226491,0.408163
6898,-0.0227527,0.211711,0.409249
6899,0.00197538,0.224635,0.396236
6900,-0.00541037,0.182306,0.422853
6901,-0.00111246,0.176421,0.421387
6902,-0.0283032,0.204343,0.368169
6903,0.0297074,0.185442,0.416188
6904,-0.025567,0.195694,0.359241
6905,0.0347268,0.206078,0.356744
6906,0.00159478,0.202691,0.354846
6907,0.185066,-0.0157034,0.199702
6908,0.191729,-0.0295977,0.203731
6909,0.00581945,0.156059,0.415702
6910,0.00335882,0.155977,0.415294
6911,0.0428892,0.194109,0.343878
6912,0.0723606,0.164814,0.358984
6913,0.075457,0.160439,0.359423
6914,0.0697496,0.164401,0.35411
6915,0.0650482,0.171046,0.348363
6916,0.074238,0.165068,0.371474
6917,-0.0287573,0.118468,0.360765
6918,-0.0223855,0.120124,0.336923
6919,0.0190737,0.166314,0.325544
6920,0.0435724,0.130886,0.404975
6921,0.0472774,0.133266,0.404183
6922,0.0122985,0.0958753,0.387681
6923,0.00462786,0.144008,0.319915
6924,-0.0161085,0.105184,0.37281
6925,0.000455651,0.117581,0.320184
6926,0.0579153,0.139746,0.313376
6927,0.000927978,0.109282,0.322663
6928,0.101451,-0.0418505,0.295703
6929,-0.0116951,0.102859,0.335877
6930,0.00860227,0.102099,0.315307
6931,0.00617462,0.104869,0.316334
6932,0.037584,0.121575,0.291659
6933,0.0362054,0.135273,0.302246
6934,0.0135405,0.117178,0.312724
6935,0.0299823,0.113745,0.290616
6936,0.044424,0.130403,0.309306
6937,-0.0126548,0.0785221,0.348758
6938,0.00975915,0.067079,0.35721
6939,0.0108824,0.0675328,0.357717
6940,0.00250081,0.0863776,0.311364
6941,0.0463634,0.0561613,0.379528
6942,0.018273,0.0826488,0.2904
6943,0.0746119,0.0913173,0.366365
6944,0.0687628,0.0823653,0.335079
6945,0.0188069,0.068636,0.338475
6946,0.00196013,0.0686611,0.334425
6947,-8.16991e-05,0.0728411,0.307093
6948,0.0627035,0.102918,0.291822
6949,0.0327681,0.0548742,0.346374
6950,0.00495003,0.0921195,0.328027
6951,0.0858324,0.0394755,0.354089
6952,0.0886872,0.0463471,0.322653
6953,0.0161981,0.0535689,0.298908
6954,0.0470062,0.0559412,0.268429
6955,0.0836474,0.00999389,0.355474
6956,0.070834,0.0129832,0.359434
6957,0.083778,0.011772,0.356015
6958,0.0770813,0.0586925,0.286235
6959,0.0349729,0.013751,0.304672
6960,0.0630734,0.00645808,0.347836
6961,0.0943312,0.0407278,0.298561
6962,0.0811331,0.0745788,0.315237
6963,0.0675543,-0.00986968,0.32625
6964,0.0535718,0.0185791,0.270616
6965,0.0604692,0.0340847,0.266009
6966,0.0973626,-0.0063063,0.341723
6967,0.103445,-0.010999,0.334849
6968,0.0837505,-0.0132722,0.342647
6969,0.0525968,0.0153237,0.281846
6970,0.0658048,0.00226109,0.269684
6971,0.11014,-0.00773832,0.324244
6972,0.115441,-0.0096572,0.27791
6973,0.099185,-0.0189545,0.253621
6974,0.13725,-0.0403278,0.297159
6975,0.113912,-0.0330614,0.253381
6976,0.14741,-0.0286532,0.278818
6977,0.110745,-0.0225878,0.247211
6978,0.117038,-0.010958,0.262597
6979,0.152333,-0.0563449,0.265026
6980,0.14888,-0.0581848,0.261714
6981,0.176393,-0.050152,0.234166
6982,0.137261,0.00316303,0.226201
6983,0.168749,-0.0446016,0.219379
6984,0.149506,0.0040545,0.235835
6985,0.184093,-0.0413761,0.213157
6986,0.180759,0.0240367,0.220224
6987,0.207588,-0.0238078,0.201272
6988,0.19917,-0.0336443,0.208001
6989,0.199549,-0.0338031,0.208943
6990,0.190138,0.0252014,0.217126
6991,0.207312,-0.0215301,0.199078
6992,0.206056,-0.012004,0.227588
6993,0.221381,0.00342388,0.189843
6994,-0.04763,0.161796,0.386451
6995,0.064113,0.11371,0.30231
6996,0.0663694,0.0719433,0.379665
6997,0.143867,-0.0515949,0.28259
6998,0.0173454,0.225215,0.402316
6999,0.00487537,0.225955,0.410396
7000,0.00495852,0.226516,0.409289
7001,0.000262481,0.22339,0.39533
7002,-0.00326465,0.183943,0.423633
7003,-0.027434,0.206197,0.368659
7004,-0.0269191,0.194882,0.36035
7005,0.0323055,0.206283,0.354652
7006,0.0431004,0.195165,0.345218
7007,0.0762982,0.158049,0.361873
7008,0.0646715,0.169282,0.349616
7009,0.0743851,0.165528,0.369467
7010,-0.0284832,0.117859,0.361629
7011,-0.0225822,0.118761,0.337769
7012,0.00327294,0.143207,0.319612
7013,0.00153258,0.116025,0.319215
7014,0.0565622,0.141885,0.313871
7015,-0.012099,0.0996339,0.337192
7016,-0.0144787,0.105019,0.335315
7017,0.0105198,0.0994741,0.314213
7018,0.0347538,0.137415,0.30102
7019,0.0338562,0.137374,0.300354
7020,0.035118,0.137051,0.301511
7021,0.0124206,0.116651,0.313785
7022,0.0282069,0.111429,0.289593
7023,-0.01277,0.0789004,0.346822
7024,0.0119592,0.0673588,0.357978
7025,0.0027239,0.0871806,0.31048
7026,0.0443684,0.0562472,0.378917
7027,0.0186499,0.0816627,0.289659
7028,0.0687192,0.0800082,0.335191
7029,0.0174224,0.0691696,0.33674
7030,0.001241,0.070149,0.335899
7031,0.0626447,0.101151,0.290249
7032,0.0884444,0.0457936,0.325004
7033,0.0167911,0.0501752,0.299989
7034,0.0378145,0.0115918,0.303602
7035,0.0642055,0.00608629,0.349084
7036,0.0941943,0.0392841,0.296649
7037,0.0943257,0.03987,0.297766
7038,0.0815857,0.0759268,0.31541
7039,0.0964166,-0.00799074,0.341478
7040,0.0814589,-0.014592,0.341208
7041,0.0652659,0.00300326,0.269565
7042,0.110125,-0.00884597,0.32525
7043,0.114942,-0.032637,0.252133
7044,0.147872,-0.0286472,0.277684
7045,0.137591,0.00230002,0.224427
7046,0.137461,0.000499925,0.223391
7047,0.180065,0.0241402,0.219591
7048,0.204712,-0.0201909,0.198347
7049,0.0649119,0.113288,0.304051
7050,0.0653891,0.0712107,0.380526
7051,0.0050423,0.224511,0.412015
7052,9.16442e-05,0.22209,0.39375
7053,-0.00119574,0.185639,0.423973
7054,0.0404033,0.196578,0.346759
7055,0.07657,0.156496,0.362822
7056,0.0644437,0.168183,0.34882
7057,0.0736997,0.164209,0.367537
7058,-0.0272664,0.117342,0.363623
7059,0.00276611,0.141386,0.319019
7060,0.0013456,0.113673,0.319616
7061,0.0265284,0.110547,0.28971
7062,0.0129352,0.0663282,0.358286
7063,0.00277021,0.0867022,0.308547
7064,0.043436,0.0551234,0.377614
7065,0.0164754,0.0679704,0.335046
7066,0.000503286,0.0708429,0.336591
7067,0.0618988,0.100722,0.289199
7068,0.01871,0.0524038,0.298678
7069,0.0939399,0.0391161,0.295783
7070,0.0817902,0.0769509,0.315643
7071,0.149234,-0.0291563,0.276888
7072,0.0664715,0.112738,0.304682
7073,0.0636813,0.0715472,0.381533
7074,0.00608601,0.222302,0.412356
7075,0.00512744,0.223851,0.41247
7076,0.0385674,0.198364,0.345447
7077,0.0638622,0.167076,0.348221
7078,0.0736197,0.162515,0.367288
7079,-0.0263682,0.117204,0.364815
7080,0.0030863,0.0852926,0.306418
7081,0.0440615,0.0536992,0.376327
7082,-0.00191839,0.0699972,0.339634
7083,-0.00267238,0.0731742,0.336968
7084,9.51167e-05,0.0683379,0.342507
7085,0.0595172,0.101494,0.288303
7086,0.0189343,0.0531834,0.296881
7087,0.0827673,0.0777708,0.315584
7088,0.151542,-0.0315045,0.277143
7089,0.0626635,0.0736579,0.382738
7090,0.0656446,0.165458,0.347205
7091,0.0732056,0.159914,0.366648
7092,-0.0240981,0.117567,0.365736
7093,-0.00301835,0.0756722,0.335383
7094,0.00280142,0.0676026,0.34465
7095,-0.00151099,0.0691247,0.341287
7096,-0.00212923,0.0767089,0.334576
7097,0.0193216,0.0544668,0.294743
7098,0.151739,-0.0329726,0.277853
7099,-0.0218008,0.116855,0.365509
7100,-0.0205575,0.115929,0.366877
7101,0.0649662,0.137138,0.372237
7102,0.0473937,0.179871,0.387128
7103,0.0217864,0.185328,0.338187
7104,0.000333515,0.158223,0.371836
7105,0.175298,-0.0310877,0.227755
7106,0.116021,-0.0295995,0.284201
7107,0.197296,-0.0179442,0.214569
7108,-0.0137814,0.19533,0.396254
7109,0.00843472,0.129294,0.369397
7110,0.0265987,0.0938998,0.368079
7111,0.0113478,0.210135,0.394578
7112,0.0360664,0.0873996,0.376011
7113,-0.0084671,0.154566,0.336894
7114,0.200208,-0.00569028,0.206137
7115,-0.00502448,0.132791,0.351529
7116,-0.00805439,0.192196,0.409095
7117,0.0663194,0.0346236,0.336977
7118,0.180317,-0.0282675,0.234061
7119,0.0200705,0.119917,0.342724
7120,0.0185842,0.169046,0.393445
7121,-0.0214241,0.116983,0.358585
7122,0.0474922,0.111444,0.345293
7123,-0.0292926,0.166011,0.406531
7124,0.0643379,0.107786,0.339995
7125,0.0298206,0.0785006,0.369032
7126,0.0481906,0.0659767,0.286862
7127,0.0199981,0.194093,0.380016
7128,0.0770282,0.0909616,0.314106
7129,0.169286,-0.0196358,0.222945
7130,0.0377701,0.077628,0.30615
7131,0.0245712,0.142332,0.336705
7132,0.0650259,0.0339209,0.353136
7133,0.0544127,0.0480072,0.36112
7134,-0.0153342,0.124753,0.351444
7135,0.0348763,0.100384,0.309376
7136,0.00646962,0.170784,0.404162
7137,0.0327419,0.0936176,0.297337
7138,0.00690029,0.102326,0.331893
7139,0.0338402,0.162494,0.346443
7140,0.0461248,0.0917141,0.329935
7141,0.0222518,0.0900357,0.302324
7142,0.087692,0.0911143,0.299002
7143,0.0868225,0.0900987,0.295514
7144,0.0801734,0.00765725,0.324456
7145,0.0238487,0.138226,0.313781
7146,0.054521,0.0466076,0.297602
7147,-0.0154704,0.143321,0.375117
7148,0.107979,-0.0222304,0.307553
7149,0.100887,-0.0248024,0.314504
7150,0.0578099,0.0856054,0.29801
7151,-0.030287,0.158656,0.388681
7152,0.00444378,0.0862259,0.346886
7153,-0.00796795,0.102291,0.353477
7154,0.115202,-0.0266095,0.301609
7155,0.00246914,0.125463,0.382758
7156,0.155809,-0.00376745,0.224501
7157,-0.0273033,0.150863,0.407467
7158,0.0378508,0.12315,0.371282
7159,0.106568,-0.0183989,0.317973
7160,0.0345723,0.152633,0.374406
7161,0.0184778,0.109215,0.326078
7162,0.0598938,0.180913,0.364161
7163,0.120685,-0.0342493,0.295731
7164,0.0195722,0.157574,0.340006
7165,0.0130145,0.143421,0.354317
7166,0.00969708,0.0654547,0.313538
7167,0.0324162,0.18301,0.349526
7168,0.05477,0.120415,0.337101
7169,0.0391537,0.0840703,0.382108
7170,-0.0136484,0.183215,0.408569
7171,0.0607443,0.073333,0.312906
7172,0.109111,-0.0336284,0.29761
7173,-0.0213835,0.179459,0.354464
7174,-0.0383165,0.149193,0.369771
7175,0.00576684,0.194032,0.416444
7176,0.122026,-0.0262024,0.296935
7177,0.0308706,0.10557,0.299516
7178,0.197247,-0.0253394,0.211343
7179,0.0227828,0.124078,0.385111
7180,0.110358,-0.0228972,0.267044
7181,0.0572865,0.142429,0.340233
7182,0.057973,0.0939226,0.339224
7183,0.0453811,0.169795,0.351468
7184,0.0780872,0.00869556,0.3391
7185,0.0587543,0.143531,0.324681
7186,0.0611616,0.0743424,0.325048
7187,0.190155,-0.022033,0.220581
7188,0.0537373,0.0969708,0.298811
7189,0.0261504,0.116384,0.306131
7190,-0.0193824,0.119446,0.347135
7191,0.0248299,0.191072,0.411228
7192,0.0564304,0.168287,0.354566
7193,0.0480509,0.094173,0.358878
7194,0.122781,-0.0297744,0.27095
7195,-0.0111517,0.150442,0.402147
7196,0.0557208,0.0818178,0.350856
7197,0.0221981,0.146541,0.315654
7198,0.0701226,0.00892634,0.340947
7199,0.0272615,0.146203,0.395066
7200,0.10431,-0.0108714,0.316948
7201,0.0138582,0.190371,0.358014
7202,0.0716318,0.0348381,0.307824
7203,0.11881,-0.0222974,0.275387
7204,0.0431318,0.107315,0.378024
7205,-0.021252,0.189107,0.366648
7206,0.156813,-0.0120953,0.222152
7207,0.0184409,0.112534,0.318511
7208,0.0618594,0.0623423,0.299578
7209,0.00539037,0.190041,0.355223
7210,-0.0120241,0.146364,0.335777
7211,0.0538535,0.0465951,0.320725
7212,0.0486346,0.0755726,0.367272
7213,0.141845,-0.0405722,0.271071
7214,0.0678977,0.0778089,0.297437
7215,0.0516657,0.180979,0.355541
7216,0.0418341,0.137253,0.384726
7217,-0.015809,0.101526,0.356089
7218,-0.0308543,0.171831,0.400036
7219,0.00400372,0.179822,0.374745
7220,0.0280741,0.0797217,0.298096
7221,0.101708,-0.0203978,0.290967
7222,0.0199539,0.116253,0.308976
7223,0.173309,-0.0389291,0.224142
7224,0.0527169,0.0263071,0.306255
7225,0.0545367,0.153387,0.376286
7226,0.0294464,0.190808,0.363895
7227,0.127558,-0.0385785,0.285242
7228,0.0556927,0.102506,0.327271
7229,0.0526703,0.0788815,0.29174
7230,0.0327544,0.171665,0.336233
7231,0.0810933,0.0848842,0.313164
7232,0.138391,-0.0449456,0.278279
7233,0.0047418,0.0612754,0.335158
7234,0.00441084,0.0613188,0.335236
7235,0.0424042,0.0401739,0.308782
7236,0.18656,-0.00790303,0.217208
7237,0.0685492,0.164303,0.360951
7238,0.0372674,0.115744,0.313815
7239,0.207364,-0.0120582,0.213871
7240,0.0390761,0.177172,0.336719
7241,0.0594732,0.0979693,0.312272
7242,0.053401,0.128456,0.329685
7243,0.0862649,0.0868702,0.315171
7244,0.0504331,0.12969,0.35561
7245,0.0180983,0.206978,0.378415
7246,0.0036688,0.184521,0.345963
7247,0.0347188,0.103946,0.326089
7248,0.198427,0.0043578,0.207507
7249,0.0347013,0.058372,0.308613
7250,0.00855374,0.145166,0.385938
7251,0.154269,-0.0425219,0.25103
7252,0.0349881,0.153936,0.333038
7253,0.0557857,0.104947,0.369582
7254,0.00887047,0.127618,0.392878
7255,0.0118388,0.147667,0.332811
7256,0.196824,0.00781671,0.203432
7257,0.0436893,0.0965017,0.344353
7258,0.0537845,0.0438808,0.341416
7259,-0.00561726,0.0813552,0.346499
7260,0.0666365,0.0556209,0.339467
7261,0.0482366,0.181138,0.39976
7262,-0.0151558,0.144265,0.358485
7263,0.0405979,0.0536618,0.294571
7264,0.0726878,0.121914,0.340523
7265,-0.0115807,0.157899,0.330327
7266,0.193199,-0.0228196,0.226629
7267,0.0323545,0.0466109,0.308815
7268,0.0507678,0.0627681,0.3487
7269,0.0495004,0.193014,0.362596
7270,0.0481279,0.114012,0.326769
7271,0.109876,-0.0302999,0.274805
7272,0.0506907,0.0601804,0.311426
7273,2.44388e-05,0.136977,0.324658
7274,0.0830119,-0.00279018,0.300081
7275,0.0582129,0.0862661,0.291408
7276,0.0182892,0.0795121,0.318024
7277,0.180734,0.00214966,0.21808
7278,0.186595,-0.0303531,0.220668
