vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6119,0,0,0,-0.0141019,0.0203479,-0.0308133,-0.0141019,0.0203479,-0.0308133
6120,0,0,0,0.0129497,0.0329765,0.00976808,0.0129497,0.0329765,0.00976808
6121,0,0,0,0.00643047,0.0202971,-0.00392758,0.00643047,0.0202971,-0.00392758
6122,0,0,0,0.00544228,0.00537522,0.000904444,0.00544228,0.00537522,0.000904444
6123,0,0,0,0.0221254,0.00924472,0.0305323,0.0221254,0.00924472,0.0305323
6124,0,0,0,0.00818112,-0.00247813,-0.0102027,0.00818112,-0.00247813,-0.0102027
6125,0,0,0,0.000666977,0.00487457,-0.000270652,0.000666977,0.00487457,-0.000270652
6126,0,0,0,0.0119875,-0.00463375,0.0038757,0.0119875,-0.00463375,0.0038757
6127,0,0,0,0.00659888,0.0207144,-0.00107324,0.00659888,0.0207144,-0.00107324
6128,0,0,0,0.0110983,0.00209093,0.00115473,0.0110983,0.00209093,0.00115473
6129,0,0,0,0.0096172,0.00189523,0.00118451,0.0096172,0.00189523,0.00118451
6130,0,0,0,0.0107395,-0.00752544,0.0115487,0.0107395,-0.00752544,0.0115487
6131,0,0,0,-0.00417566,0.0121673,-0.0170239,-0.00417566,0.0121673,-0.0170239
6132,0,0,0,0.00560682,-0.00480811,-0.00153693,0.00560682,-0.00480811,-0.00153693
6133,0,0,0,-0.018369,-0.00748912,-0.0083849,-0.018369,-0.00748912,-0.0083849
6134,0,0,0,0.0154028,-0.00384012,-0.00736779,0.0154028,-0.00384012,-0.00736779
6135,0,0,0,-0.0299038,-0.0190337,-0.0115093,-0.0299038,-0.0190337,-0.0115093
6136,0,0,0,0.0142696,-0.00697964,-0.00364496,0.0142696,-0.00697964,-0.00364496
6137,0,0,0,0.0197745,-0.00208179,0.000668314,0.0197745,-0.00208179,0.000668314
6138,0,0,0,0.0029805,0.0103651,-0.0018363,0.0029805,0.0103651,-0.0018363
6139,0,0,0,-0.00205964,-0.00780584,-0.00562799,-0.00205964,-0.00780584,-0.00562799
6140,0,0,0,0.00461857,-0.00067517,0.00156354,0.00461857,-0.00067517,0.00156354
6141,0,0,0,0.00878427,-0.0370987,0.0257973,0.00878427,-0.0370987,0.0257973
6142,0,0,0,0.0116185,-0.00320914,0.00799138,0.0116185,-0.00320914,0.00799138
6143,0,0,0,-0.00111171,-0.0177466,-0.00824442,-0.00111171,-0.0177466,-0.00824442
6144,0,0,0,-0.00321946,0.00437044,0.00017452,-0.00321946,0.00437044,0.00017452
6145,0,0,0,-0.00391623,-0.0270625,-0.0128428,-0.00391623,-0.0270625,-0.0128428
6146,0,0,0,-0.00153298,-0.021846,-0.0110665,-0.00153298,-0.021846,-0.0110665
6147,0,0,0,-0.010424,0.0120717,-0.0179519,-0.010424,0.0120717,-0.0179519
6148,0,0,0,-0.0111131,0.0133371,-0.0179128,-0.0111131,0.0133371,-0.0179128
6149,0,0,0,-0.0152629,0.0132805,-0.0193616,-0.0152629,0.0132805,-0.0193616
6150,0,0,0,-0.0170419,-0.00957625,-0.0161267,-0.0170419,-0.00957625,-0.0161267
6151,0,0,0,0.00750923,0.0256416,0.00476307,0.00750923,0.0256416,0.00476307
6152,0,0,0,-0.0018099,0.0065212,-0.000547969,-0.0018099,0.0065212,-0.000547969
6153,0,0,0,0.00116051,0.0172106,0.00426333,0.00116051,0.0172106,0.00426333
6154,0,0,0,-0.00531726,0.0187748,-0.000178371,-0.00531726,0.0187748,-0.000178371
6155,0,0,0,-0.00509305,-0.0100452,0.00723438,-0.00509305,-0.0100452,0.00723438
6156,0,0,0,0.0125241,0.00492105,0.00701,0.0125241,0.00492105,0.00701
6157,0,0,0,0.00706916,0.0145638,-0.00312972,0.00706916,0.0145638,-0.00312972
6158,0,0,0,0.00572324,0.00470046,0.00325126,0.00572324,0.00470046,0.00325126
6159,0,0,0,0.0251269,0.00706622,0.0153685,0.0251269,0.00706622,0.0153685
6160,0,0,0,0.0108915,0.000868685,0.0090124,0.0108915,0.000868685,0.0090124
6161,0,0,0,-0.0153904,0.00589746,-0.0143841,-0.0153904,0.00589746,-0.0143841
6162,0,0,0,0.0147186,0.0196732,0.000440929,0.0147186,0.0196732,0.000440929
6163,0,0,0,-0.00821422,0.00721745,-0.0111943,-0.00821422,0.00721745,-0.0111943
6164,0,0,0,-0.0167099,0.0255155,0.00479218,-0.0167099,0.0255155,0.00479218
6165,0,0,0,-0.00923457,-0.00519796,-0.00727574,-0.00923457,-0.00519796,-0.00727574
6166,0,0,0,-0.0105661,-0.00375084,-0.00710841,-0.0105661,-0.00375084,-0.00710841
6167,0,0,0,-0.0156687,0.0113428,-0.0157225,-0.0156687,0.0113428,-0.0157225
6168,0,0,0,0.00183022,0.0134142,-0.0056963,0.00183022,0.0134142,-0.0056963
6169,0,0,0,0.0347301,0.0170132,0.0138117,0.0347301,0.0170132,0.0138117
6170,0,0,0,-0.000179567,-0.0233075,-0.00588884,-0.000179567,-0.0233075,-0.00588884
6171,0,0,0,-0.00585186,0.00249845,-0.00434058,-0.00585186,0.00249845,-0.00434058
6172,0,0,0,-0.00423531,-0.00647761,-0.0019199,-0.00423531,-0.00647761,-0.0019199
6173,0,0,0,-0.0192493,-0.0116344,-0.00963321,-0.0192493,-0.0116344,-0.00963321
6174,0,0,0,-0.0189941,-0.00567009,-0.0101794,-0.0189941,-0.00567009,-0.0101794
6175,0,0,0,-0.00849794,0.00261056,-0.0049278,-0.00849794,0.00261056,-0.0049278
6176,0,0,0,-0.0175032,-0.0274759,-0.00797914,-0.0175032,-0.0274759,-0.00797914
6177,0,0,0,-0.0240039,-0.0174479,-0.0121294,-0.0240039,-0.0174479,-0.0121294
6178,0,0,0,-0.0148108,0.00379953,-0.0292842,-0.0148108,0.00379953,-0.0292842
6179,0,0,0,-0.0149291,0.00815198,-0.0103906,-0.0149291,0.00815198,-0.0103906
6180,0,0,0,-0.00506953,0.00556933,0.00320874,-0.00506953,0.00556933,0.00320874
6181,0,0,0,-0.0119397,0.000468524,-0.016262,-0.0119397,0.000468524,-0.016262
6182,0,0,0,-0.00591037,-0.00594238,-0.00237147,-0.00591037,-0.00594238,-0.00237147
6183,0,0,0,0.00813191,0.0197634,-0.0410413,0.00813191,0.0197634,-0.0410413
6184,0,0,0,-0.00233667,-0.0146007,0.0189155,-0.00233667,-0.0146007,0.0189155
6185,0,0,0,0.00431577,0.000191139,0.00421042,0.00431577,0.000191139,0.00421042
6186,0,0,0,-0.0116022,-0.0019806,-0.00670432,-0.0116022,-0.0019806,-0.00670432
6187,0,0,0,-0.0102553,-0.00569483,-0.00741573,-0.0102553,-0.00569483,-0.00741573
6188,0,0,0,0.000419827,-0.00724459,-0.0090044,0.000419827,-0.00724459,-0.0090044
6189,0,0,0,-0.00137136,0.0113859,-0.0125752,-0.00137136,0.0113859,-0.0125752
6190,0,0,0,0.0111794,-0.0187804,0.0221939,0.0111794,-0.0187804,0.0221939
6191,0,0,0,0.00336467,-0.00142354,0.00356213,0.00336467,-0.00142354,0.00356213
6192,0,0,0,-0.00860869,-0.00729595,-0.0067687,-0.00860869,-0.00729595,-0.0067687
6193,0,0,0,-0.00288383,-0.00970638,-0.00467272,-0.00288383,-0.00970638,-0.00467272
6194,0,0,0,-0.00078952,0.0015056,-0.00317614,-0.00078952,0.0015056,-0.00317614
6195,0,0,0,0.00762207,-0.00980048,-0.00376613,0.00762207,-0.00980048,-0.00376613
6196,0,0,0,0.00203462,0.0100205,0.00226071,0.00203462,0.0100205,0.00226071
6197,0,0,0,-0.0261176,-0.000414725,-0.0211261,-0.0261176,-0.000414725,-0.0211261
6198,0,0,0,-0.00638747,-0.000627495,-0.00415091,-0.00638747,-0.000627495,-0.00415091
6199,0,0,0,0.00126507,-0.00388351,-0.00189146,0.00126507,-0.00388351,-0.00189146
6200,0,0,0,0.000745032,-0.00964754,0.00161358,0.000745032,-0.00964754,0.00161358
6201,0,0,0,-0.00452475,0.00400932,-0.00019835,-0.00452475,0.00400932,-0.00019835
6202,0,0,0,0.000355285,0.000255674,0.000171236,0.000355285,0.000255674,0.000171236
6203,0,0,0,-0.00339368,-0.00207374,-0.000838592,-0.00339368,-0.00207374,-0.000838592
6204,0,0,0,-0.00671476,-0.00932091,-0.000242513,-0.00671476,-0.00932091,-0.000242513
6205,0,0,0,-0.00197628,-0.0132718,0.00797616,-0.00197628,-0.0132718,0.00797616
6206,0,0,0,-0.00193208,0.000324787,-0.000967847,-0.00193208,0.000324787,-0.000967847
6207,0,0,0,0.00452924,-0.00229815,0.00394524,0.00452924,-0.00229815,0.00394524
6208,0,0,0,0.00831761,0.0114167,0.00291097,0.00831761,0.0114167,0.00291097
6209,0,0,0,-0.00198614,-0.0129852,0.0150255,-0.00198614,-0.0129852,0.0150255
6210,0,0,0,0.00144926,-0.0209036,-0.00012799,0.00144926,-0.0209036,-0.00012799
6211,0,0,0,-0.00705336,-0.0114137,-0.00434503,-0.00705336,-0.0114137,-0.00434503
6212,0,0,0,-0.00530775,-0.023516,-0.00481147,-0.00530775,-0.023516,-0.00481147
6213,0,0,0,-0.00589569,0.000310175,-0.00393676,-0.00589569,0.000310175,-0.00393676
6214,0,0,0,-0.016479,-0.00712768,-0.00997147,-0.016479,-0.00712768,-0.00997147
6215,0,0,0,0.00141238,-0.000169003,0.00101095,0.00141238,-0.000169003,0.00101095
6216,0,0,0,-0.00259387,0.000757676,-0.000524523,-0.00259387,0.000757676,-0.000524523
6217,0,0,0,-0.00269208,-0.00250387,-0.00516118,-0.00269208,-0.00250387,-0.00516118
6218,0,0,0,-0.00424883,0.00200173,-0.00122077,-0.00424883,0.00200173,-0.00122077
6219,0,0,0,-0.00254316,0.0141243,0.00369415,-0.00254316,0.0141243,0.00369415
6220,0,0,0,-0.000849036,0.00421466,0.00098899,-0.000849036,0.00421466,0.00098899
6221,0,0,0,-0.00569615,-1.32451e-05,-0.00421058,-0.00569615,-1.32451e-05,-0.00421058
6222,0,0,0,-7.35566e-05,-0.00636646,0.00178848,-7.35566e-05,-0.00636646,0.00178848
6223,0,0,0,0.00982822,-0.000213379,0.00433782,0.00982822,-0.000213379,0.00433782
6224,0,0,0,0.00143708,-0.00918023,0.00231703,0.00143708,-0.00918023,0.00231703
6225,0,0,0,-0.00658948,0.000959307,-0.00558106,-0.00658948,0.000959307,-0.00558106
6226,0,0,0,-0.00459637,0.000556385,-0.00318957,-0.00459637,0.000556385,-0.00318957
6227,0,0,0,0.00691514,-0.017746,0.00174857,0.00691514,-0.017746,0.00174857
6228,0,0,0,0.0132584,0.0290287,0.00408649,0.0132584,0.0290287,0.00408649
6229,0,0,0,0.0177467,0.0132445,0.0127672,0.0177467,0.0132445,0.0127672
6230,0,0,0,-0.00133321,-0.00288917,0.000231,-0.00133321,-0.00288917,0.000231
6231,0,0,0,0.00608264,0.0255758,0.00186673,0.00608264,0.0255758,0.00186673
6232,0,0,0,-0.00712246,0.00728968,-0.00315404,-0.00712246,0.00728968,-0.00315404
6233,0,0,0,-0.0203062,-0.0120876,-0.0181567,-0.0203062,-0.0120876,-0.0181567
6234,0,0,0,-0.015131,-0.000993204,-0.0077434,-0.015131,-0.000993204,-0.0077434
6235,0,0,0,-0.00568486,-0.00398682,-0.00287687,-0.00568486,-0.00398682,-0.00287687
6236,0,0,0,0.0108625,-0.0147995,0.0110512,0.0108625,-0.0147995,0.0110512
6237,0,0,0,0.0382536,0.0113395,0.0280713,0.0382536,0.0113395,0.0280713
6238,0,0,0,-0.0194601,0.00139871,-0.00938709,-0.0194601,0.00139871,-0.00938709
6239,0,0,0,0.00463626,-0.013254,0.0059227,0.00463626,-0.013254,0.0059227
6240,0,0,0,0.0093612,-0.00385787,0.00357593,0.0093612,-0.00385787,0.00357593
6241,0,0,0,0.0182016,-0.0179454,0.00824042,0.0182016,-0.0179454,0.00824042
6242,0,0,0,-0.00661941,0.00557701,-0.00217999,-0.00661941,0.00557701,-0.00217999
6243,0,0,0,-0.00865256,0.00833077,-0.00349651,-0.00865256,0.00833077,-0.00349651
6244,0,0,0,-0.00799203,0.00860449,-0.00372461,-0.00799203,0.00860449,-0.00372461
6245,0,0,0,-0.00764647,-0.00222454,-0.0103154,-0.00764647,-0.00222454,-0.0103154
6246,0,0,0,0.00858216,0.0165274,-0.0100598,0.00858216,0.0165274,-0.0100598
6247,0,0,0,-0.00739473,0.00677742,-0.000350912,-0.00739473,0.00677742,-0.000350912
6248,0,0,0,-0.0123148,0.0185379,-0.00473825,-0.0123148,0.0185379,-0.00473825
6249,0,0,0,0.0122942,-0.0120964,0.0124908,0.0122942,-0.0120964,0.0124908
6250,0,0,0,0.00594249,-0.00199794,0.00304809,0.00594249,-0.00199794,0.00304809
6251,0,0,0,-0.0153117,0.0254338,0.0012976,-0.0153117,0.0254338,0.0012976
6252,0,0,0,0.00154438,0.0422325,-0.00956536,0.00154438,0.0422325,-0.00956536
6253,0,0,0,-0.00655581,-0.0099159,-0.0110983,-0.00655581,-0.0099159,-0.0110983
6254,0,0,0,-0.00402863,-0.00794386,-0.00167615,-0.00402863,-0.00794386,-0.00167615
6255,0,0,0,-0.00298192,-0.00253913,-0.00109988,-0.00298192,-0.00253913,-0.00109988
6256,0,0,0,0.0251634,0.00977387,-0.00026102,0.0251634,0.00977387,-0.00026102
6257,0,0,0,-0.00372375,-0.0108573,-0.00202505,-0.00372375,-0.0108573,-0.00202505
6258,0,0,0,-0.0244307,0.0147563,-0.013585,-0.0244307,0.0147563,-0.013585
6259,0,0,0,-0.00641806,0.00475077,-0.00204297,-0.00641806,0.00475077,-0.00204297
6260,0,0,0,-0.00805551,-0.0477123,0.000675351,-0.00805551,-0.0477123,0.000675351
6261,0,0,0,0.00411556,0.0190985,0.00237721,0.00411556,0.0190985,0.00237721
6262,0,0,0,0.0332299,-0.00384204,0.013024,0.0332299,-0.00384204,0.013024
6263,0,0,0,-0.0141594,-0.00510327,-0.00762778,-0.0141594,-0.00510327,-0.00762778
6264,0,0,0,-0.00736572,-0.00189987,-0.00375312,-0.00736572,-0.00189987,-0.00375312
6265,0,0,0,0.0367175,0.0217303,0.0117347,0.0367175,0.0217303,0.0117347
6266,0,0,0,-0.0219006,-0.0108274,-0.0127551,-0.0219006,-0.0108274,-0.0127551
6267,0,0,0,-0.00490462,-0.0327455,-0.00379628,-0.00490462,-0.0327455,-0.00379628
6268,0,0,0,-0.00787072,-0.0091744,-0.00370286,-0.00787072,-0.0091744,-0.00370286
6269,0,0,0,-0.00740754,-0.000293308,-0.00344874,-0.00740754,-0.000293308,-0.00344874
6270,0,0,0,-0.0186176,-0.00551625,-0.0103848,-0.0186176,-0.00551625,-0.0103848
6271,0,0,0,-0.00741395,-0.00176907,-0.0038492,-0.00741395,-0.00176907,-0.0038492
6272,0,0,0,0.00493805,0.008735,-0.0205395,0.00493805,0.008735,-0.0205395
6273,0,0,0,0.00962491,-0.00493139,0.00346567,0.00962491,-0.00493139,0.00346567
6274,0,0,0,-0.00412549,-0.0237363,-0.00284382,-0.00412549,-0.0237363,-0.00284382
6275,0,0,0,-0.000717786,-0.0304964,-0.00311828,-0.000717786,-0.0304964,-0.00311828
6276,0,0,0,-0.00935984,-0.012956,-0.00444299,-0.00935984,-0.012956,-0.00444299
6277,0,0,0,-0.0101531,-0.00284355,-0.00534008,-0.0101531,-0.00284355,-0.00534008
6278,0,0,0,-0.0114588,-0.00224313,-0.00621755,-0.0114588,-0.00224313,-0.00621755
6279,0,0,0,-0.0048665,0.000149559,-0.00206279,-0.0048665,0.000149559,-0.00206279
6280,0,0,0,-0.00323017,-0.00174433,-0.00151514,-0.00323017,-0.00174433,-0.00151514
6281,0,0,0,-0.00365946,-0.0264219,-0.00488881,-0.00365946,-0.0264219,-0.00488881
6282,0,0,0,0.00952129,0.0233411,-0.0017071,0.00952129,0.0233411,-0.0017071
6283,0,0,0,0.00764312,0.000267564,-0.000258438,0.00764312,0.000267564,-0.000258438
6284,0,0,0,-0.0173301,0.0175954,-0.00837284,-0.0173301,0.0175954,-0.00837284
6285,0,0,0,0.00797827,-0.00423382,0.000943623,0.00797827,-0.00423382,0.000943623
6286,0,0,0,0.00595148,-0.00661559,0.0018736,0.00595148,-0.00661559,0.0018736
6287,0,0,0,-0.000372331,0.00486897,-0.00265971,-0.000372331,0.00486897,-0.00265971
6288,0,0,0,-0.000665937,-0.0129546,-0.000778978,-0.000665937,-0.0129546,-0.000778978
6289,0,0,0,-0.00592084,0.0248692,-0.0127919,-0.00592084,0.0248692,-0.0127919
6290,0,0,0,0.00430981,-0.0202133,-0.00438734,0.00430981,-0.0202133,-0.00438734
6291,0,0,0,0.0476824,0.00588433,0.0152057,0.0476824,0.00588433,0.0152057
6292,0,0,0,-0.00283702,0.00412748,-0.00124446,-0.00283702,0.00412748,-0.00124446
6293,0,0,0,-0.0239178,0.0455497,-0.0102401,-0.0239178,0.0455497,-0.0102401
6294,0,0,0,0.00504388,-0.00194596,0.00151839,0.00504388,-0.00194596,0.00151839
6295,0,0,0,-0.00567009,0.00876486,-0.00294738,-0.00567009,0.00876486,-0.00294738
6296,0,0,0,-0.0216457,-0.00760361,-0.0127522,-0.0216457,-0.00760361,-0.0127522
6297,0,0,0,-0.00556894,-0.0134735,-0.00572609,-0.00556894,-0.0134735,-0.00572609
6298,0,0,0,0.0260602,0.00311877,0.00662654,0.0260602,0.00311877,0.00662654
6299,0,0,0,-0.00473682,0.0112622,-0.00451101,-0.00473682,0.0112622,-0.00451101
6300,0,0,0,0.000883202,0.0065295,-0.00364528,0.000883202,0.0065295,-0.00364528
6301,0,0,0,-0.00528664,0.00242429,-0.00245634,-0.00528664,0.00242429,-0.00245634
6302,0,0,0,-0.00278456,-0.010722,-0.00308861,-0.00278456,-0.010722,-0.00308861
6303,0,0,0,-0.00308437,-0.0131417,-0.00423887,-0.00308437,-0.0131417,-0.00423887
6304,0,0,0,0.000450476,0.00150207,-0.000622659,0.000450476,0.00150207,-0.000622659
6305,0,0,0,0.0151034,-0.0120115,0.00165581,0.0151034,-0.0120115,0.00165581
6306,0,0,0,-0.00234762,0.001725,-0.000540724,-0.00234762,0.001725,-0.000540724
6307,0,0,0,-0.0174368,0.00149522,-0.00964209,-0.0174368,0.00149522,-0.00964209
6308,0,0,0,-0.0205448,0.00120064,-0.0115807,-0.0205448,0.00120064,-0.0115807
6309,0,0,0,0.0018308,-0.0103895,-0.00393876,0.0018308,-0.0103895,-0.00393876
6310,0,0,0,0.0120205,-0.00148915,0.00208325,0.0120205,-0.00148915,0.00208325
6311,0,0,0,0.00529912,-0.0123284,-0.000525143,0.00529912,-0.0123284,-0.000525143
6312,0,0,0,0.00312534,-0.0172226,-0.00510598,0.00312534,-0.0172226,-0.00510598
6313,0,0,0,0.0228459,0.00123419,0.00364655,0.0228459,0.00123419,0.00364655
6314,0,0,0,-0.00193514,0.00472345,-0.00150105,-0.00193514,0.00472345,-0.00150105
6315,0,0,0,-0.00221262,0.0198629,-0.00649419,-0.00221262,0.0198629,-0.00649419
6316,0,0,0,-0.00186504,0.00437158,-0.00115656,-0.00186504,0.00437158,-0.00115656
6317,0,0,0,-0.00096802,-0.00350079,-0.000752114,-0.00096802,-0.00350079,-0.000752114
6318,0,0,0,0.0146924,-0.023001,-0.00801049,0.0146924,-0.023001,-0.00801049
6319,0,0,0,-0.00620224,0.0310028,-0.00998499,-0.00620224,0.0310028,-0.00998499
6320,0,0,0,-0.011192,0.0025103,-0.00632994,-0.011192,0.0025103,-0.00632994
6321,0,0,0,-0.0113202,0.00533775,-0.00527532,-0.0113202,0.00533775,-0.00527532
6322,0,0,0,-0.0229926,-0.0101131,-0.0164583,-0.0229926,-0.0101131,-0.0164583
6323,0,0,0,0.00590033,-0.0111671,0.000838498,0.00590033,-0.0111671,0.000838498
6324,0,0,0,0.0381682,-0.0489803,0.000831975,0.0381682,-0.0489803,0.000831975
6325,0,0,0,0.00164815,-0.0112583,-0.00112524,0.00164815,-0.0112583,-0.00112524
6326,0,0,0,-0.0273334,-0.0053788,-0.0182819,-0.0273334,-0.0053788,-0.0182819
6327,0,0,0,-0.0106129,-0.00767439,-0.00832403,-0.0106129,-0.00767439,-0.00832403
6328,0,0,0,-0.00493598,-0.00199693,-0.00327599,-0.00493598,-0.00199693,-0.00327599
6329,0,0,0,-0.00564311,-0.000381446,-0.00312138,-0.00564311,-0.000381446,-0.00312138
6330,0,0,0,0.00581409,-0.0125562,-0.0012516,0.00581409,-0.0125562,-0.0012516
6331,0,0,0,0.0160823,-0.0255164,-0.000400383,0.0160823,-0.0255164,-0.000400383
6332,0,0,0,0.00641397,-0.0296085,-0.00333085,0.00641397,-0.0296085,-0.00333085
6333,0,0,0,-0.001394,0.0181992,0.00104616,-0.001394,0.0181992,0.00104616
6334,0,0,0,-0.00332881,0.00254115,-0.000811004,-0.00332881,0.00254115,-0.000811004
6335,0,0,0,-0.0214439,6.37788e-05,-0.0122209,-0.0214439,6.37788e-05,-0.0122209
6336,0,0,0,0.00327148,0.0189818,0.00520957,0.00327148,0.0189818,0.00520957
6337,0,0,0,-0.00168593,0.013405,0.00220141,-0.00168593,0.013405,0.00220141
6338,0,0,0,0.0148016,0.046366,-0.00460607,0.0148016,0.046366,-0.00460607
6339,0,0,0,-0.0134114,-0.0116381,-0.0109614,-0.0134114,-0.0116381,-0.0109614
6340,0,0,0,-0.010296,-0.00144097,-0.00524195,-0.010296,-0.00144097,-0.00524195
6341,0,0,0,0.00766884,-0.00795113,0.00262043,0.00766884,-0.00795113,0.00262043
6342,0,0,0,-0.0144696,0.0104046,-0.00464965,-0.0144696,0.0104046,-0.00464965
6343,0,0,0,-0.00666561,0.00457517,-0.00179735,-0.00666561,0.00457517,-0.00179735
6344,0,0,0,-0.00871714,0.00325403,-0.00361436,-0.00871714,0.00325403,-0.00361436
6345,0,0,0,-0.00476282,0.00898997,0.00210536,-0.00476282,0.00898997,0.00210536
6346,0,0,0,0.000255319,1.79074e-05,-0.000133634,0.000255319,1.79074e-05,-0.000133634
6347,0,0,0,-0.00541984,0.00736501,0.000531343,-0.00541984,0.00736501,0.000531343
6348,0,0,0,0.0291646,-0.00765228,-0.0036327,0.0291646,-0.00765228,-0.0036327
6349,0,0,0,0.00294859,-0.00633047,0.00681775,0.00294859,-0.00633047,0.00681775
6350,0,0,0,0.0163975,-0.0166287,0.00637532,0.0163975,-0.0166287,0.00637532
6351,0,0,0,-0.00351665,-0.0054432,-0.00383402,-0.00351665,-0.0054432,-0.00383402
6352,0,0,0,-0.00528565,-0.0138666,-0.0104234,-0.00528565,-0.0138666,-0.0104234
6353,0,0,0,-0.00650994,-0.0133705,-0.00997991,-0.00650994,-0.0133705,-0.00997991
6354,0,0,0,-0.0099206,-0.00419833,-0.00822365,-0.0099206,-0.00419833,-0.00822365
6355,0,0,0,-0.000950718,0.0162302,0.00290071,-0.000950718,0.0162302,0.00290071
6356,0,0,0,-0.00851701,-0.00142389,-0.00490861,-0.00851701,-0.00142389,-0.00490861
6357,0,0,0,-0.00626806,0.0460456,0.00684044,-0.00626806,0.0460456,0.00684044
6358,0,0,0,-0.00162198,-0.00452246,-0.00240807,-0.00162198,-0.00452246,-0.00240807
6359,0,0,0,0.0048418,-0.0330847,-0.0107555,0.0048418,-0.0330847,-0.0107555
6360,0,0,0,-0.00337939,0.00706663,0.000599419,-0.00337939,0.00706663,0.000599419
6361,0,0,0,-0.00433394,0.00451959,-0.00082793,-0.00433394,0.00451959,-0.00082793
6362,0,0,0,0.00074534,0.00632494,0.00256664,0.00074534,0.00632494,0.00256664
6363,0,0,0,0.00815718,0.0282304,-0.000520397,0.00815718,0.0282304,-0.000520397
6364,0,0,0,-0.000136582,-0.0128013,-0.00421877,-0.000136582,-0.0128013,-0.00421877
6365,0,0,0,0.00392049,0.00483283,0.00306964,0.00392049,0.00483283,0.00306964
6366,0,0,0,0.0119842,-0.027323,-2.48498e-05,0.0119842,-0.027323,-2.48498e-05
6367,0,0,0,-0.00689742,0.00248807,-0.00352775,-0.00689742,0.00248807,-0.00352775
6368,0,0,0,-0.0121233,0.0103162,-0.00521348,-0.0121233,0.0103162,-0.00521348
6369,0,0,0,-0.00261844,0.000745115,-0.00107461,-0.00261844,0.000745115,-0.00107461
6370,0,0,0,0.0127255,-0.0452171,-0.00902881,0.0127255,-0.0452171,-0.00902881
6371,0,0,0,-0.00235288,-0.0075378,-0.00436264,-0.00235288,-0.0075378,-0.00436264
6372,0,0,0,-0.00846969,0.00152592,-0.00461706,-0.00846969,0.00152592,-0.00461706
6373,0,0,0,-0.0045481,0.00198526,-0.00189585,-0.0045481,0.00198526,-0.00189585
6374,0,0,0,0.0188617,0.0100434,0.00788612,0.0188617,0.0100434,0.00788612
6375,0,0,0,0.0114917,-0.0143359,0.00222965,0.0114917,-0.0143359,0.00222965
6376,0,0,0,-0.00535777,0.00329597,-0.00177672,-0.00535777,0.00329597,-0.00177672
6377,0,0,0,-0.00498611,0.00208827,-0.00215304,-0.00498611,0.00208827,-0.00215304
6378,0,0,0,-0.00337783,0.00673869,0.00122688,-0.00337783,0.00673869,0.00122688
6379,0,0,0,-0.0056474,-0.0144197,-0.0106702,-0.0056474,-0.0144197,-0.0106702
6380,0,0,0,-0.00461072,0.00885776,0.00193228,-0.00461072,0.00885776,0.00193228
6381,0,0,0,-0.00487246,0.00182083,-0.00197841,-0.00487246,0.00182083,-0.00197841
6382,0,0,0,-0.00172956,0.000967368,-0.000274694,-0.00172956,0.000967368,-0.000274694
6383,0,0,0,0.0113367,-0.0141573,0.0032059,0.0113367,-0.0141573,0.0032059
6384,0,0,0,-0.00391022,0.00202304,-0.00165081,-0.00391022,0.00202304,-0.00165081
6385,0,0,0,-0.0105183,0.00187081,-0.00699608,-0.0105183,0.00187081,-0.00699608
6386,0,0,0,-0.00413893,0.000805202,-0.00245664,-0.00413893,0.000805202,-0.00245664
6387,0,0,0,-0.00401121,0.00393247,-0.000510057,-0.00401121,0.00393247,-0.000510057
6388,0,0,0,-0.0070061,0.00497831,-0.00223619,-0.0070061,0.00497831,-0.00223619
6389,0,0,0,-0.00484473,0.00581102,-0.000161073,-0.00484473,0.00581102,-0.000161073
6390,0,0,0,0.0044921,-0.00184284,0.00398233,0.0044921,-0.00184284,0.00398233
6391,0,0,0,0.00817908,-0.00500666,0.00968729,0.00817908,-0.00500666,0.00968729
6392,0,0,0,0.00240207,0.00665804,0.00318749,0.00240207,0.00665804,0.00318749
6393,0,0,0,-0.00183466,-0.00150854,-0.00161605,-0.00183466,-0.00150854,-0.00161605
6394,0,0,0,-0.00703216,-0.00608789,-0.00790752,-0.00703216,-0.00608789,-0.00790752
6395,0,0,0,0.00140268,-0.00156789,0.00470282,0.00140268,-0.00156789,0.00470282
6396,0,0,0,0.0116034,0.0261058,0.00920091,0.0116034,0.0261058,0.00920091
6397,0,0,0,-0.000720608,-0.00215047,2.84221e-05,-0.000720608,-0.00215047,2.84221e-05
6398,0,0,0,0.000753891,-0.00690373,0.000488416,0.000753891,-0.00690373,0.000488416
6399,0,0,0,-0.00196381,0.00538023,0.00113498,-0.00196381,0.00538023,0.00113498
6400,0,0,0,-0.00290619,0.00384711,-0.000144294,-0.00290619,0.00384711,-0.000144294
6401,0,0,0,-0.00265582,0.00122567,-0.000904391,-0.00265582,0.00122567,-0.000904391
6402,0,0,0,-0.0019077,0.0012656,-0.000372723,-0.0019077,0.0012656,-0.000372723
6403,0,0,0,0.0139636,0.0118574,0.0143233,0.0139636,0.0118574,0.0143233
6404,0,0,0,0.00363756,-0.00127401,0.00629741,0.00363756,-0.00127401,0.00629741
6405,0,0,0,-0.00298841,-0.00190351,-0.00285409,-0.00298841,-0.00190351,-0.00285409
6406,0,0,0,-0.00176265,0.00394987,0.000734364,-0.00176265,0.00394987,0.000734364
