vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6550,0,0,0,-0.00470825,0.00776455,7.62832e-05,-0.00470825,0.00776455,7.62832e-05
6551,0,0,0,0.00192793,0.00206554,0.00252807,0.00192793,0.00206554,0.00252807
6552,0,0,0,0.00493225,-0.00586789,-0.00505788,0.00493225,-0.00586789,-0.00505788
6553,0,0,0,0.0049601,-0.00454125,-0.00201621,0.0049601,-0.00454125,-0.00201621
6554,0,0,0,0.00165554,0.00208907,0.00153231,0.00165554,0.00208907,0.00153231
6555,0,0,0,0.000908907,0.0036057,0.00410873,0.000908907,0.0036057,0.00410873
6556,0,0,0,-0.00664048,0.00975807,0.000344195,-0.00664048,0.00975807,0.000344195
6557,0,0,0,0.00563434,-0.00139967,0.00873536,0.00563434,-0.00139967,0.00873536
6558,0,0,0,-0.0122935,-0.00140037,-0.0345378,-0.0122935,-0.00140037,-0.0345378
6559,0,0,0,-0.000632063,0.00281599,-0.00207909,-0.000632063,0.00281599,-0.00207909
6560,0,0,0,-0.00428769,0.00244672,-0.0132611,-0.00428769,0.00244672,-0.0132611
6561,0,0,0,0.00297164,0.000916092,0.00370119,0.00297164,0.000916092,0.00370119
6562,0,0,0,0.00194852,0.00209655,0.0026455,0.00194852,0.00209655,0.0026455
6563,0,0,0,0.00080631,0.00344149,0.00394001,0.00080631,0.00344149,0.00394001
6564,0,0,0,0.000523125,0.000511034,0.00131766,0.000523125,0.000511034,0.00131766
6565,0,0,0,0.0020177,0.00220299,0.00369828,0.0020177,0.00220299,0.00369828
6566,0,0,0,0.00048103,0.000781591,0.00105066,0.00048103,0.000781591,0.00105066
6567,0,0,0,-0.00651483,-0.00882018,0.000330705,-0.00651483,-0.00882018,0.000330705
6568,0,0,0,0.0246286,0.0195949,0.0340183,0.0246286,0.0195949,0.0340183
6569,0,0,0,-0.00476569,-0.0033735,0.00150629,-0.00476569,-0.0033735,0.00150629
6570,0,0,0,-0.0146821,-0.0242869,-0.0315847,-0.0146821,-0.0242869,-0.0315847
6571,0,0,0,0.000699833,0.0025755,0.00566322,0.000699833,0.0025755,0.00566322
6572,0,0,0,0.00313584,-0.00134516,0.000971043,0.00313584,-0.00134516,0.000971043
6573,0,0,0,-0.0244602,-0.0211367,0.0062429,-0.0244602,-0.0211367,0.0062429
6574,0,0,0,-0.0100751,-0.0056798,0.00852817,-0.0100751,-0.0056798,0.00852817
6575,0,0,0,-0.0031568,0.0012388,-0.0139473,-0.0031568,0.0012388,-0.0139473
6576,0,0,0,-0.000997715,-0.0143086,0.00766398,-0.000997715,-0.0143086,0.00766398
6577,0,0,0,0.00452316,0.00210904,-0.000450261,0.00452316,0.00210904,-0.000450261
6578,0,0,0,0.00345978,0.00162917,-8.19269e-05,0.00345978,0.00162917,-8.19269e-05
6579,0,0,0,0.00809423,-0.00192458,0.00578373,0.00809423,-0.00192458,0.00578373
6580,0,0,0,0.000760647,0.00255319,-0.00347795,0.000760647,0.00255319,-0.00347795
6581,0,0,0,0.000805083,-0.000852459,0.00652991,0.000805083,-0.000852459,0.00652991
6582,0,0,0,-0.00152369,-0.0074203,0.00675377,-0.00152369,-0.0074203,0.00675377
6583,0,0,0,-0.00814436,0.00204646,-0.00881514,-0.00814436,0.00204646,-0.00881514
6584,0,0,0,-0.000479664,0.00241939,-0.00188432,-0.000479664,0.00241939,-0.00188432
6585,0,0,0,0.00197136,0.00215682,-0.00195245,0.00197136,0.00215682,-0.00195245
6586,0,0,0,0.00653435,0.0134489,-0.00242966,0.00653435,0.0134489,-0.00242966
6587,0,0,0,-0.00326904,-0.00421292,0.00326145,-0.00326904,-0.00421292,0.00326145
6588,0,0,0,0.00232751,0.00206376,0.00151012,0.00232751,0.00206376,0.00151012
6589,0,0,0,-0.0166312,-0.0243894,-0.00137221,-0.0166312,-0.0243894,-0.00137221
6590,0,0,0,0.00136576,0.000781142,0.00192626,0.00136576,0.000781142,0.00192626
6591,0,0,0,-0.00709687,-0.0049901,0.00670324,-0.00709687,-0.0049901,0.00670324
6592,0,0,0,0.0104735,0.00737525,-0.00586752,0.0104735,0.00737525,-0.00586752
6593,0,0,0,0.0266711,0.00159021,-0.0201127,0.0266711,0.00159021,-0.0201127
6594,0,0,0,0.0046497,0.0051002,-0.00515146,0.0046497,0.0051002,-0.00515146
6595,0,0,0,-0.00864982,-0.000418433,-0.00771161,-0.00864982,-0.000418433,-0.00771161
6596,0,0,0,-0.0188371,-0.00422782,-0.0101131,-0.0188371,-0.00422782,-0.0101131
6597,0,0,0,0.000765062,0.00512997,-0.00732138,0.000765062,0.00512997,-0.00732138
6598,0,0,0,-0.0196366,0.00720301,-0.0366328,-0.0196366,0.00720301,-0.0366328
6599,0,0,0,0.0172492,0.00667068,0.0173808,0.0172492,0.00667068,0.0173808
6600,0,0,0,0.0158447,0.00762219,-0.00726547,0.0158447,0.00762219,-0.00726547
6601,0,0,0,0.00957574,0.00317625,0.0148126,0.00957574,0.00317625,0.0148126
6602,0,0,0,-0.0430135,-0.0123075,-0.0126255,-0.0430135,-0.0123075,-0.0126255
6603,0,0,0,-0.039343,-0.000130561,0.010365,-0.039343,-0.000130561,0.010365
6604,0,0,0,0.0170424,0.0208547,0.010191,0.0170424,0.0208547,0.010191
6605,0,0,0,-0.00444675,0.00840526,-0.0132919,-0.00444675,0.00840526,-0.0132919
6606,0,0,0,0.0102212,0.00988279,-0.00136487,0.0102212,0.00988279,-0.00136487
6607,0,0,0,9.2474e-05,0.00140973,-0.00110823,9.2474e-05,0.00140973,-0.00110823
6608,0,0,0,-0.00295651,-0.0225598,0.0131241,-0.00295651,-0.0225598,0.0131241
6609,0,0,0,0.00279668,0.0106049,-0.00762202,0.00279668,0.0106049,-0.00762202
6610,0,0,0,-0.00623411,-0.0263177,0.0109006,-0.00623411,-0.0263177,0.0109006
6611,0,0,0,0.00596343,0.028798,0.00319113,0.00596343,0.028798,0.00319113
6612,0,0,0,0.0208547,0.0193997,0.0170495,0.0208547,0.0193997,0.0170495
6613,0,0,0,0.0253753,0.0379859,0.0113925,0.0253753,0.0379859,0.0113925
6614,0,0,0,0.00399369,-0.012758,-0.00684556,0.00399369,-0.012758,-0.00684556
6615,0,0,0,-0.0132828,0.00168469,-0.0115525,-0.0132828,0.00168469,-0.0115525
6616,0,0,0,-0.00831885,0.00723995,-0.0100873,-0.00831885,0.00723995,-0.0100873
6617,0,0,0,0.00283708,-0.00474083,-0.00371055,0.00283708,-0.00474083,-0.00371055
6618,0,0,0,-0.00228286,-0.00985785,-0.00555019,-0.00228286,-0.00985785,-0.00555019
6619,0,0,0,-0.000920034,-0.0031913,-0.00477268,-0.000920034,-0.0031913,-0.00477268
6620,0,0,0,0.00127881,-0.00236858,-0.0018573,0.00127881,-0.00236858,-0.0018573
6621,0,0,0,0.00106929,-0.0238091,-0.0160715,0.00106929,-0.0238091,-0.0160715
6622,0,0,0,0.00136531,0.00720682,0.00237271,0.00136531,0.00720682,0.00237271
6623,0,0,0,-0.0142225,0.0189864,-0.00748215,-0.0142225,0.0189864,-0.00748215
6624,0,0,0,-0.00696861,0.0175285,0.00275489,-0.00696861,0.0175285,0.00275489
6625,0,0,0,-0.00819083,0.0211243,0.00604875,-0.00819083,0.0211243,0.00604875
6626,0,0,0,-0.0108112,0.00600796,-0.0102675,-0.0108112,0.00600796,-0.0102675
6627,0,0,0,-0.00132581,0.00200909,-0.00415746,-0.00132581,0.00200909,-0.00415746
6628,0,0,0,0.00885325,-0.0121283,0.00355617,0.00885325,-0.0121283,0.00355617
6629,0,0,0,0.0118471,-0.0182705,-0.00658245,0.0118471,-0.0182705,-0.00658245
6630,0,0,0,-0.00662513,-0.00993067,-0.00745126,-0.00662513,-0.00993067,-0.00745126
6631,0,0,0,-0.00834816,-0.00654451,-0.00163791,-0.00834816,-0.00654451,-0.00163791
6632,0,0,0,-0.000799632,-0.00927363,0.000610713,-0.000799632,-0.00927363,0.000610713
6633,0,0,0,0.00396322,-0.00454213,-0.00959981,0.00396322,-0.00454213,-0.00959981
6634,0,0,0,0.00592229,-0.0024381,-0.000987854,0.00592229,-0.0024381,-0.000987854
6635,0,0,0,0.00259227,-0.011232,0.00568373,0.00259227,-0.011232,0.00568373
6636,0,0,0,-0.00609192,-0.0119017,0.000387626,-0.00609192,-0.0119017,0.000387626
6637,0,0,0,0.0229012,0.000880232,-0.0169002,0.0229012,0.000880232,-0.0169002
6638,0,0,0,0.0067594,0.00589365,-0.00968602,0.0067594,0.00589365,-0.00968602
6639,0,0,0,0.00360387,0.00359966,-0.00607542,0.00360387,0.00359966,-0.00607542
6640,0,0,0,0.0159924,-0.000823842,0.00325255,0.0159924,-0.000823842,0.00325255
6641,0,0,0,0.0175858,-0.0180227,0.00776113,0.0175858,-0.0180227,0.00776113
6642,0,0,0,-0.00187634,0.00159372,-0.00468667,-0.00187634,0.00159372,-0.00468667
6643,0,0,0,-0.0169979,1.4009e-05,-0.0319248,-0.0169979,1.4009e-05,-0.0319248
6644,0,0,0,0.00264784,0.00111338,-0.00048758,0.00264784,0.00111338,-0.00048758
6645,0,0,0,0.00314787,-0.00215117,0.00619367,0.00314787,-0.00215117,0.00619367
6646,0,0,0,-0.0010749,-0.014382,0.0117579,-0.0010749,-0.014382,0.0117579
6647,0,0,0,0.000182761,-0.0037655,0.00300247,0.000182761,-0.0037655,0.00300247
6648,0,0,0,0.0118492,-0.00899653,0.0184436,0.0118492,-0.00899653,0.0184436
6649,0,0,0,0.00116481,0.00151163,-0.00386228,0.00116481,0.00151163,-0.00386228
6650,0,0,0,-0.0170423,-0.0482515,0.0123021,-0.0170423,-0.0482515,0.0123021
6651,0,0,0,-0.0164696,0.00579661,-0.0254978,-0.0164696,0.00579661,-0.0254978
6652,0,0,0,0.00642,-0.0049012,0.00440653,0.00642,-0.0049012,0.00440653
6653,0,0,0,-0.000491576,0.00134678,-0.00322125,-0.000491576,0.00134678,-0.00322125
6654,0,0,0,0.00203599,0.00168747,0.00114728,0.00203599,0.00168747,0.00114728
6655,0,0,0,0.00173509,0.00218669,0.00124651,0.00173509,0.00218669,0.00124651
6656,0,0,0,0.0279102,-0.0181513,0.00950369,0.0279102,-0.0181513,0.00950369
6657,0,0,0,0.00134789,0.00965507,-0.019198,0.00134789,0.00965507,-0.019198
6658,0,0,0,-0.00917746,-0.0446403,0.0220263,-0.00917746,-0.0446403,0.0220263
6659,0,0,0,-0.0059471,-0.00432806,0.00642052,-0.0059471,-0.00432806,0.00642052
6660,0,0,0,0.00634349,0.019377,-0.00593177,0.00634349,0.019377,-0.00593177
6661,0,0,0,-0.02249,-0.0318695,0.0183975,-0.02249,-0.0318695,0.0183975
6662,0,0,0,0.00432801,-0.00451171,-0.0127784,0.00432801,-0.00451171,-0.0127784
6663,0,0,0,-0.00117859,0.00440976,-0.00112043,-0.00117859,0.00440976,-0.00112043
6664,0,0,0,-0.01178,-0.00754981,0.0125464,-0.01178,-0.00754981,0.0125464
6665,0,0,0,-0.00389237,0.00809346,-0.00122087,-0.00389237,0.00809346,-0.00122087
6666,0,0,0,0.0107195,8.40155e-05,0.0123733,0.0107195,8.40155e-05,0.0123733
6667,0,0,0,-0.0177475,-0.0139726,0.0179942,-0.0177475,-0.0139726,0.0179942
6668,0,0,0,0.0132443,-0.00284493,0.020243,0.0132443,-0.00284493,0.020243
6669,0,0,0,-0.0102963,-0.00581488,0.00151015,-0.0102963,-0.00581488,0.00151015
6670,0,0,0,-0.00912233,0.00136773,0.00337845,-0.00912233,0.00136773,0.00337845
6671,0,0,0,-0.00356045,-0.000925491,0.00381592,-0.00356045,-0.000925491,0.00381592
6672,0,0,0,-0.000603404,0.00946156,0.00313764,-0.000603404,0.00946156,0.00313764
6673,0,0,0,-0.002698,0.00415255,0.00954421,-0.002698,0.00415255,0.00954421
6674,0,0,0,-0.0153739,0.00748953,-0.00118974,-0.0153739,0.00748953,-0.00118974
6675,0,0,0,0.00499791,0.00289073,-0.00183946,0.00499791,0.00289073,-0.00183946
6676,0,0,0,0.0115399,0.00297076,0.00254414,0.0115399,0.00297076,0.00254414
6677,0,0,0,0.00674541,0.0116332,-0.0165859,0.00674541,0.0116332,-0.0165859
6678,0,0,0,0.0122373,-0.0025113,0.0118639,0.0122373,-0.0025113,0.0118639
6679,0,0,0,0.00345105,-0.00525267,0.0140488,0.00345105,-0.00525267,0.0140488
6680,0,0,0,-0.00273057,0.0027825,-0.00696277,-0.00273057,0.0027825,-0.00696277
6681,0,0,0,0.000342642,-0.0373533,0.0327018,0.000342642,-0.0373533,0.0327018
6682,0,0,0,0.00715222,0.0104135,-0.00732165,0.00715222,0.0104135,-0.00732165
6683,0,0,0,-0.0126241,-0.0119476,0.0120976,-0.0126241,-0.0119476,0.0120976
6684,0,0,0,-0.0011216,-0.00188275,0.00384162,-0.0011216,-0.00188275,0.00384162
6685,0,0,0,0.0278303,-0.00905203,0.0291868,0.0278303,-0.00905203,0.0291868
6686,0,0,0,0.011036,0.00473522,-0.00682999,0.011036,0.00473522,-0.00682999
6687,0,0,0,-0.020216,-0.0104358,0.00895409,-0.020216,-0.0104358,0.00895409
6688,0,0,0,0.0174682,-0.0086986,0.021245,0.0174682,-0.0086986,0.021245
6689,0,0,0,0.00131782,0.00223643,0.00339298,0.00131782,0.00223643,0.00339298
6690,0,0,0,-0.000785043,0.00853646,0.0116049,-0.000785043,0.00853646,0.0116049
6691,0,0,0,-0.0200337,-0.0252704,0.0147425,-0.0200337,-0.0252704,0.0147425
6692,0,0,0,0.00167356,0.00254685,0.00232942,0.00167356,0.00254685,0.00232942
6693,0,0,0,0.00259897,0.00328142,0.00400324,0.00259897,0.00328142,0.00400324
6694,0,0,0,-0.00535978,-0.00290192,0.0147132,-0.00535978,-0.00290192,0.0147132
6695,0,0,0,-0.00197278,-0.000617352,0.00512129,-0.00197278,-0.000617352,0.00512129
6696,0,0,0,-0.0145045,-0.00461174,0.00923621,-0.0145045,-0.00461174,0.00923621
6697,0,0,0,0.00740465,0.0127006,-0.019646,0.00740465,0.0127006,-0.019646
6698,0,0,0,0.00847682,0.00736732,0.0159339,0.00847682,0.00736732,0.0159339
6699,0,0,0,0.0139858,0.00334253,0.024581,0.0139858,0.00334253,0.024581
6700,0,0,0,0.0157966,0.0280206,-0.00199449,0.0157966,0.0280206,-0.00199449
6701,0,0,0,0.00784696,0.0103193,0.000568302,0.00784696,0.0103193,0.000568302
6702,0,0,0,-0.00418821,-0.0163287,0.0258684,-0.00418821,-0.0163287,0.0258684
6703,0,0,0,-0.00388267,-0.00562207,0.0129279,-0.00388267,-0.00562207,0.0129279
6704,0,0,0,0.00497829,-0.00163754,0.0197966,0.00497829,-0.00163754,0.0197966
6705,0,0,0,-0.00593595,-0.00396415,0.0026934,-0.00593595,-0.00396415,0.0026934
6706,0,0,0,0.00527954,-0.00542723,0.0282339,0.00527954,-0.00542723,0.0282339
6707,0,0,0,0.00977938,0.00321649,-0.000677531,0.00977938,0.00321649,-0.000677531
6708,0,0,0,0.00398092,-0.0123744,0.051664,0.00398092,-0.0123744,0.051664
6709,0,0,0,-0.00588795,-0.00171697,0.00805973,-0.00588795,-0.00171697,0.00805973
6710,0,0,0,-0.0393011,-0.00609345,0.00259793,-0.0393011,-0.00609345,0.00259793
6711,0,0,0,-0.00171617,0.00219668,-0.00566419,-0.00171617,0.00219668,-0.00566419
6712,0,0,0,0.0210984,0.0146083,-0.0160715,0.0210984,0.0146083,-0.0160715
6713,0,0,0,-0.0259858,0.00780921,-0.000429446,-0.0259858,0.00780921,-0.000429446
6714,0,0,0,-0.00175797,-0.00418521,-0.00110429,-0.00175797,-0.00418521,-0.00110429
6715,0,0,0,-0.0175139,0.00385777,-0.0245031,-0.0175139,0.00385777,-0.0245031
6716,0,0,0,0.00375853,0.00320492,-0.00456115,0.00375853,0.00320492,-0.00456115
6717,0,0,0,0.0130138,-0.00431465,-0.0031233,0.0130138,-0.00431465,-0.0031233
6718,0,0,0,0.0189509,-0.00398125,0.00131271,0.0189509,-0.00398125,0.00131271
6719,0,0,0,0.00405241,0.0126318,-0.0184418,0.00405241,0.0126318,-0.0184418
6720,0,0,0,0.00253063,0.00265134,-0.00282593,0.00253063,0.00265134,-0.00282593
6721,0,0,0,0.00391278,0.00517679,-0.0103623,0.00391278,0.00517679,-0.0103623
6722,0,0,0,0.003444,0.0132733,-0.00851974,0.003444,0.0132733,-0.00851974
6723,0,0,0,0.00331269,0.00106661,0.00279809,0.00331269,0.00106661,0.00279809
6724,0,0,0,0.0079134,0.000204344,0.00723119,0.0079134,0.000204344,0.00723119
6725,0,0,0,-0.034653,0.00697636,-0.00321491,-0.034653,0.00697636,-0.00321491
6726,0,0,0,0.0143682,0.00247677,0.0118898,0.0143682,0.00247677,0.0118898
6727,0,0,0,0.0170757,0.0242815,-0.0106252,0.0170757,0.0242815,-0.0106252
6728,0,0,0,0.00222601,0.00487119,-0.00318674,0.00222601,0.00487119,-0.00318674
6729,0,0,0,-0.00732732,0.00526722,-0.00230662,-0.00732732,0.00526722,-0.00230662
6730,0,0,0,0.00470949,0.0130561,0.00501266,0.00470949,0.0130561,0.00501266
6731,0,0,0,-0.00153999,-0.00315737,0.00402478,-0.00153999,-0.00315737,0.00402478
6732,0,0,0,-0.0109167,0.00610265,-0.0225304,-0.0109167,0.00610265,-0.0225304
6733,0,0,0,0.00456177,0.0127504,0.00477929,0.00456177,0.0127504,0.00477929
6734,0,0,0,0.0265604,0.0169875,-0.00392403,0.0265604,0.0169875,-0.00392403
6735,0,0,0,-0.00347851,-0.00147726,-0.00507258,-0.00347851,-0.00147726,-0.00507258
6736,0,0,0,0.00790692,0.00124271,-0.00182039,0.00790692,0.00124271,-0.00182039
6737,0,0,0,0.0055919,0.00199709,0.00107408,0.0055919,0.00199709,0.00107408
6738,0,0,0,-0.00966157,-0.00510835,0.00887864,-0.00966157,-0.00510835,0.00887864
6739,0,0,0,0.0234819,0.00812993,-0.00794247,0.0234819,0.00812993,-0.00794247
6740,0,0,0,-0.0120373,0.00558435,-0.012092,-0.0120373,0.00558435,-0.012092
6741,0,0,0,0.00285736,0.00165452,0.0026888,0.00285736,0.00165452,0.0026888
6742,0,0,0,0.0249932,0.0145886,0.000271009,0.0249932,0.0145886,0.000271009
6743,0,0,0,-0.0141551,-0.0112762,0.0134991,-0.0141551,-0.0112762,0.0134991
6744,0,0,0,-0.0192536,-0.00956346,0.0164118,-0.0192536,-0.00956346,0.0164118
6745,0,0,0,-0.00403915,0.0102702,-0.0149416,-0.00403915,0.0102702,-0.0149416
6746,0,0,0,0.00125851,0.0215925,-0.0447664,0.00125851,0.0215925,-0.0447664
6747,0,0,0,0.00652236,0.00369884,0.00312255,0.00652236,0.00369884,0.00312255
6748,0,0,0,0.00965499,0.00755347,0.00240413,0.00965499,0.00755347,0.00240413
6749,0,0,0,0.00376843,0.00237995,0.0028982,0.00376843,0.00237995,0.0028982
6750,0,0,0,-0.00312387,-8.00799e-05,-0.0025314,-0.00312387,-8.00799e-05,-0.0025314
6751,0,0,0,-0.0267362,-0.0103973,-0.00776967,-0.0267362,-0.0103973,-0.00776967
6752,0,0,0,0.00701076,0.002481,0.0115787,0.00701076,0.002481,0.0115787
6753,0,0,0,0.0133913,0.0101934,-0.007809,0.0133913,0.0101934,-0.007809
6754,0,0,0,-0.0178122,-0.0113714,0.0170541,-0.0178122,-0.0113714,0.0170541
6755,0,0,0,-0.00425333,0.0110639,-0.0211349,-0.00425333,0.0110639,-0.0211349
6756,0,0,0,0.0023918,-9.86934e-05,0.00807103,0.0023918,-9.86934e-05,0.00807103
6757,0,0,0,-0.00607518,0.00566095,-0.0155563,-0.00607518,0.00566095,-0.0155563
6758,0,0,0,0.000506994,0.0021718,-0.00238578,0.000506994,0.0021718,-0.00238578
6759,0,0,0,0.00487725,0.0121963,-0.0187906,0.00487725,0.0121963,-0.0187906
6760,0,0,0,-0.000605086,0.00446482,-0.00769594,-0.000605086,0.00446482,-0.00769594
6761,0,0,0,0.00553295,0.0148084,-0.0173413,0.00553295,0.0148084,-0.0173413
6762,0,0,0,0.00253032,0.00735039,0.0115526,0.00253032,0.00735039,0.0115526
6763,0,0,0,0.00298462,0.00419994,0.00757915,0.00298462,0.00419994,0.00757915
6764,0,0,0,-0.00702587,0.00281003,0.00580451,-0.00702587,0.00281003,0.00580451
6765,0,0,0,-0.0177615,0.0029697,0.00632263,-0.0177615,0.0029697,0.00632263
6766,0,0,0,0.00686682,0.00532745,-0.00145838,0.00686682,0.00532745,-0.00145838
6767,0,0,0,0.00591531,0.00353164,0.001273,0.00591531,0.00353164,0.001273
6768,0,0,0,0.00696475,0.00570278,-0.00233176,0.00696475,0.00570278,-0.00233176
6769,0,0,0,0.01059,0.00669627,0.00569432,0.01059,0.00669627,0.00569432
6770,0,0,0,-0.00376481,0.00301682,0.003763,-0.00376481,0.00301682,0.003763
6771,0,0,0,0.0196306,0.014129,-0.0065766,0.0196306,0.014129,-0.0065766
6772,0,0,0,0.0203026,0.0232587,-0.00151712,0.0203026,0.0232587,-0.00151712
6773,0,0,0,-0.0370657,-0.00593487,-0.000938574,-0.0370657,-0.00593487,-0.000938574
6774,0,0,0,-0.00221702,0.00237663,0.00240802,-0.00221702,0.00237663,0.00240802
6775,0,0,0,-0.00043004,0.000900678,-0.000681963,-0.00043004,0.000900678,-0.000681963
6776,0,0,0,0.00453402,0.00504947,-0.00101421,0.00453402,0.00504947,-0.00101421
6777,0,0,0,0.00955676,0.0101037,-0.00374112,0.00955676,0.0101037,-0.00374112
6778,0,0,0,0.00463753,0.00315108,0.00328479,0.00463753,0.00315108,0.00328479
6779,0,0,0,0.0379024,0.0359251,0.00800327,0.0379024,0.0359251,0.00800327
6780,0,0,0,0.00173963,0.00179537,0.0085365,0.00173963,0.00179537,0.0085365
6781,0,0,0,-0.0249827,-0.00546014,0.00180282,-0.0249827,-0.00546014,0.00180282
6782,0,0,0,-0.0212803,0.000744159,0.0136609,-0.0212803,0.000744159,0.0136609
6783,0,0,0,-0.00999324,-0.00267072,0.00177072,-0.00999324,-0.00267072,0.00177072
6784,0,0,0,-0.00371372,0.00353847,-0.00658098,-0.00371372,0.00353847,-0.00658098
6785,0,0,0,-0.00372895,0.00228477,-0.00459272,-0.00372895,0.00228477,-0.00459272
6786,0,0,0,-5.49856e-05,0.00953221,-0.0111003,-5.49856e-05,0.00953221,-0.0111003
6787,0,0,0,-0.00211568,0.00572154,-0.00741155,-0.00211568,0.00572154,-0.00741155
6788,0,0,0,0.0303832,0.0169074,0.00213713,0.0303832,0.0169074,0.00213713
6789,0,0,0,0.024958,0.0162305,-0.00367244,0.024958,0.0162305,-0.00367244
6790,0,0,0,-0.0242445,-0.00402913,-0.00902754,-0.0242445,-0.00402913,-0.00902754
6791,0,0,0,0.00255215,0.0018792,0.00287915,0.00255215,0.0018792,0.00287915
6792,0,0,0,-0.0277658,-0.0187192,-0.00761842,-0.0277658,-0.0187192,-0.00761842
6793,0,0,0,0.023736,0.0404356,-0.0153951,0.023736,0.0404356,-0.0153951
6794,0,0,0,0.00554533,0.0136517,-0.00387149,0.00554533,0.0136517,-0.00387149
6795,0,0,0,-0.00664923,0.0147566,-0.0199857,-0.00664923,0.0147566,-0.0199857
6796,0,0,0,-0.00190274,0.00231019,-0.00372034,-0.00190274,0.00231019,-0.00372034
6797,0,0,0,-0.0018841,-0.00726776,0.000283274,-0.0018841,-0.00726776,0.000283274
6798,0,0,0,0.00601882,0.00755029,0.00064498,0.00601882,0.00755029,0.00064498
6799,0,0,0,-0.00217655,0.000761625,-0.00298545,-0.00217655,0.000761625,-0.00298545
6800,0,0,0,-0.0304545,0.01485,-0.0403606,-0.0304545,0.01485,-0.0403606
6801,0,0,0,0.0139552,0.023237,0.00084826,0.0139552,0.023237,0.00084826
6802,0,0,0,0.00672434,0.00299178,0.0127808,0.00672434,0.00299178,0.0127808
6803,0,0,0,-0.0133814,0.00495448,-0.0165802,-0.0133814,0.00495448,-0.0165802
6804,0,0,0,-0.0116072,0.00383649,-0.0138055,-0.0116072,0.00383649,-0.0138055
6805,0,0,0,-0.000885472,0.00317844,-0.00310246,-0.000885472,0.00317844,-0.00310246
6806,0,0,0,-0.000665434,0.00559264,-0.00403487,-0.000665434,0.00559264,-0.00403487
6807,0,0,0,0.00310507,-0.0079222,-0.00592605,0.00310507,-0.0079222,-0.00592605
6808,0,0,0,-0.00127595,0.003043,-0.00254501,-0.00127595,0.003043,-0.00254501
6809,0,0,0,0.00556443,0.0168839,-0.000639614,0.00556443,0.0168839,-0.000639614
6810,0,0,0,-0.00855538,0.0235285,-0.0171334,-0.00855538,0.0235285,-0.0171334
6811,0,0,0,0.0123521,0.011182,0.0115315,0.0123521,0.011182,0.0115315
6812,0,0,0,-0.00360064,-0.00369249,-0.00341338,-0.00360064,-0.00369249,-0.00341338
6813,0,0,0,-0.00982248,0.00531698,-0.0102247,-0.00982248,0.00531698,-0.0102247
6814,0,0,0,-0.0172218,0.00907983,-0.0174926,-0.0172218,0.00907983,-0.0174926
6815,0,0,0,-0.00279076,0.00557093,-0.0045217,-0.00279076,0.00557093,-0.0045217
6816,0,0,0,-0.00396876,-0.0128253,-0.00853213,-0.00396876,-0.0128253,-0.00853213
6817,0,0,0,0.0100996,0.00650703,0.0074318,0.0100996,0.00650703,0.0074318
6818,0,0,0,0.0193696,-0.00763919,0.00712932,0.0193696,-0.00763919,0.00712932
6819,0,0,0,0.00122064,-0.0106703,-0.00307989,0.00122064,-0.0106703,-0.00307989
6820,0,0,0,-0.000267616,0.00442724,-0.00148871,-0.000267616,0.00442724,-0.00148871
6821,0,0,0,0.00932848,0.0261673,0.00547297,0.00932848,0.0261673,0.00547297
6822,0,0,0,-0.00528829,0.02082,-0.00643602,-0.00528829,0.02082,-0.00643602
6823,0,0,0,-0.00386669,0.018985,-0.00417204,-0.00386669,0.018985,-0.00417204
6824,0,0,0,0.00223843,-0.00150882,-0.0015892,0.00223843,-0.00150882,-0.0015892
6825,0,0,0,-0.00768777,0.0151295,-0.00766694,-0.00768777,0.0151295,-0.00766694
6826,0,0,0,0.00983242,-0.0124345,0.00132823,0.00983242,-0.0124345,0.00132823
6827,0,0,0,0.0025381,-0.000858161,-0.0004551,0.0025381,-0.000858161,-0.0004551
6828,0,0,0,-0.000768516,0.0030985,-0.00201355,-0.000768516,0.0030985,-0.00201355
6829,0,0,0,-0.0210822,0.00572153,-0.0191215,-0.0210822,0.00572153,-0.0191215
6830,0,0,0,-0.00536581,0.00653626,-0.00534769,-0.00536581,0.00653626,-0.00534769
6831,0,0,0,-0.00524702,0.00738891,-0.00584113,-0.00524702,0.00738891,-0.00584113
6832,0,0,0,0.012257,0.019782,0.00971951,0.012257,0.019782,0.00971951
6833,0,0,0,-0.00584024,-0.00362484,-0.00627365,-0.00584024,-0.00362484,-0.00627365
6834,0,0,0,0.00403205,-0.00358691,0.000797677,0.00403205,-0.00358691,0.000797677
6835,0,0,0,-0.00759425,-0.0105042,-0.014817,-0.00759425,-0.0105042,-0.014817
6836,0,0,0,-0.000468082,0.00460787,-0.000579561,-0.000468082,0.00460787,-0.000579561
6837,0,0,0,0.00595923,-0.00543974,0.00504486,0.00595923,-0.00543974,0.00504486
6838,0,0,0,-0.000680657,0.00756617,-0.000399555,-0.000680657,0.00756617,-0.000399555
6839,0,0,0,-0.0201889,0.0423176,-0.00893077,-0.0201889,0.0423176,-0.00893077
6840,0,0,0,-0.00336666,0.00644668,-0.00200226,-0.00336666,0.00644668,-0.00200226
6841,0,0,0,-0.00121105,0.00687908,-3.7136e-05,-0.00121105,0.00687908,-3.7136e-05
6842,0,0,0,0.00569888,-0.00861875,0.00186007,0.00569888,-0.00861875,0.00186007
